candidate_id,cell_id,hypothesis_family,feature_family_set,operator_motif,temporal_horizon_class,source_field_families,expression,orientation,train_ic_mean,series,fold_id,n,mean_hour,annualized_mean,std_hour,sharpe_proxy,sortino_proxy,hit_rate,additive_total,additive_max_dd,compounded_total,compounded_max_dd,min_hour,q01,q05,median,q95,mean_turnover,mean_gross_exposure
a7o_l1_C0047_2032,C0047,H05_volatility_structure_ex_liquidity_mul,P6_funding_observable,AbsZScore,mixed_6_24,funding,"Sub(TSMean(ResidualizeVsFundingCore(Add(Abs(ZScore(Delta(funding_rate_persistence_3,16))),Rank(TSMean(funding_rate_persistence_3,24)))),12),Rank(TSMean(funding_rate_z_24,12)))",1.0,0.02314931903186531,residual_vs_core4_10bp,F11_cross_symbol_crowding,3463,-0.00031257716357828094,-2.738175952945741,0.00395257171686995,-7.4016669659234315,-10.279742069834107,0.4478775628068149,-1.0824547174715868,-1.339814483916232,-0.6703399115573283,-0.7447748881947751,-0.02478123516092255,-0.01076922576470444,-0.006704423124499168,-0.0002449397577116315,0.0058474002904593,0.053526069409006956,0.45613743293175973
a7o_l1_C0047_2036,C0047,H05_volatility_structure_ex_liquidity_mul,P6_funding_observable,AbsZScore,mixed_6_24,funding,"Sub(TSMean(RegimeMaskNonMay(F3_high_liquidity_high_vol,Sub(Abs(ZScore(Delta(funding_rate_z_24,12))),Rank(TSMean(funding_rate_z_24,3)))),16),Rank(TSMean(funding_rate_z_24,16)))",1.0,,residual_vs_funding_10bp,F0_validation_2025H1,4296,6.150357426401267e-05,0.538771310552751,0.0022254458179569903,2.5866363912694412,2.266342475116965,0.14874301675977653,0.26421935503819843,-0.3317657789766787,0.28864012591714805,-0.28519935073225555,-0.01716984550861269,-0.0066324396762898,-0.0032351734496464586,0.0,0.0035222530354620052,0.01518854748603352,0.14583333333333334
a7o_l1_C0047_2036,C0047,H05_volatility_structure_ex_liquidity_mul,P6_funding_observable,AbsZScore,mixed_6_24,funding,"Sub(TSMean(RegimeMaskNonMay(F3_high_liquidity_high_vol,Sub(Abs(ZScore(Delta(funding_rate_z_24,12))),Rank(TSMean(funding_rate_z_24,3)))),16),Rank(TSMean(funding_rate_z_24,16)))",1.0,,residual_vs_funding_10bp,F0_recent_2025H2_2026Apr,7248,1.753647978159516e-05,0.1536195628867736,0.0014548987005587627,1.1281366694448767,0.7189866551522909,0.10126931567328919,0.12710440545700172,-0.23686692697046877,0.12686543793661742,-0.21220425887965,-0.02030090150066115,-0.00469603981712124,-0.0015171827295739227,0.0,0.0017040388137551505,0.010474153789551143,0.09982064017660044
a7o_l1_C0047_2036,C0047,H05_volatility_structure_ex_liquidity_mul,P6_funding_observable,AbsZScore,mixed_6_24,funding,"Sub(TSMean(RegimeMaskNonMay(F3_high_liquidity_high_vol,Sub(Abs(ZScore(Delta(funding_rate_z_24,12))),Rank(TSMean(funding_rate_z_24,3)))),16),Rank(TSMean(funding_rate_z_24,16)))",1.0,,residual_vs_funding_10bp,F1_high_realized_vol,3463,5.993436139192609e-05,0.5250250057932725,0.0027723555511537123,2.023387245488836,2.281117111806891,0.25815766676292234,0.20755269350024005,-0.40444113030272816,0.2144009383527159,-0.33547510894086074,-0.02030090150066115,-0.007786208237865842,-0.004224074180688259,0.0,0.004903018972046632,0.029333910867263453,0.26436615651169504
a7o_l1_C0047_2036,C0047,H05_volatility_structure_ex_liquidity_mul,P6_funding_observable,AbsZScore,mixed_6_24,funding,"Sub(TSMean(RegimeMaskNonMay(F3_high_liquidity_high_vol,Sub(Abs(ZScore(Delta(funding_rate_z_24,12))),Rank(TSMean(funding_rate_z_24,3)))),16),Rank(TSMean(funding_rate_z_24,16)))",1.0,,residual_vs_funding_10bp,F2_low_liquidity,3463,7.448458990300722e-06,0.06524850075503433,0.00037541429263383814,1.8569819447446299,0.8429993594714759,0.0034652035807103665,0.0257940134834114,-0.01608408517471171,0.02588064505009746,-0.015971597860711895,-0.0033155664335706584,0.0,0.0,0.0,0.0,0.00028876696505919725,0.00418712099335836
a7o_l1_C0047_2036,C0047,H05_volatility_structure_ex_liquidity_mul,P6_funding_observable,AbsZScore,mixed_6_24,funding,"Sub(TSMean(RegimeMaskNonMay(F3_high_liquidity_high_vol,Sub(Abs(ZScore(Delta(funding_rate_z_24,12))),Rank(TSMean(funding_rate_z_24,3)))),16),Rank(TSMean(funding_rate_z_24,16)))",1.0,,residual_vs_funding_10bp,F3_high_liquidity_high_vol,3341,3.465838978322209e-05,0.3036074945010255,0.0028821511911700597,1.1254952736158421,1.3265752462152873,0.2894343011074529,0.115793680265745,-0.4321454944453185,0.10730154131538128,-0.35438940307326283,-0.02030090150066115,-0.008311387086712042,-0.004482780404961081,0.0,0.0049379090209308195,0.03417140576673651,0.29482190960790183
a7o_l1_C0047_2036,C0047,H05_volatility_structure_ex_liquidity_mul,P6_funding_observable,AbsZScore,mixed_6_24,funding,"Sub(TSMean(RegimeMaskNonMay(F3_high_liquidity_high_vol,Sub(Abs(ZScore(Delta(funding_rate_z_24,12))),Rank(TSMean(funding_rate_z_24,3)))),16),Rank(TSMean(funding_rate_z_24,16)))",1.0,,residual_vs_funding_10bp,F4_basis_dislocation,3463,1.7070660393227486e-05,0.14953898504467278,0.0019281499642745644,0.8286317445026978,0.5836689074929383,0.1247473289055732,0.05911569694174679,-0.22764125407048946,0.054090153780049555,-0.20597257398552216,-0.02030090150066115,-0.006332300741220782,-0.0025312936101281568,0.0,0.002812017316519681,0.012729810376359611,0.12373664452786601
a7o_l1_C0047_2036,C0047,H05_volatility_structure_ex_liquidity_mul,P6_funding_observable,AbsZScore,mixed_6_24,funding,"Sub(TSMean(RegimeMaskNonMay(F3_high_liquidity_high_vol,Sub(Abs(ZScore(Delta(funding_rate_z_24,12))),Rank(TSMean(funding_rate_z_24,3)))),16),Rank(TSMean(funding_rate_z_24,16)))",1.0,,residual_vs_funding_10bp,F5_funding_neutral,5775,2.4609118150099494e-05,0.21557587499487157,0.001543838742531661,1.4919221751159142,0.982056427453715,0.10303030303030303,0.14211765731682457,-0.25472597503961164,0.14480503567121095,-0.22607667434227396,-0.016787846173544518,-0.005117411402898185,-0.0017003798829783128,0.0,0.001892750962724109,0.011515151515151515,0.1038961038961039
a7o_l1_C0047_2036,C0047,H05_volatility_structure_ex_liquidity_mul,P6_funding_observable,AbsZScore,mixed_6_24,funding,"Sub(TSMean(RegimeMaskNonMay(F3_high_liquidity_high_vol,Sub(Abs(ZScore(Delta(funding_rate_z_24,12))),Rank(TSMean(funding_rate_z_24,3)))),16),Rank(TSMean(funding_rate_z_24,16)))",1.0,,residual_vs_funding_10bp,F6_cross_symbol_dispersion,3463,6.359128103524738e-05,0.5570596218687671,0.0024190198773737957,2.460425332797684,2.326093942520668,0.17499278082587352,0.22021660622506167,-0.36923305835236275,0.23379945758917886,-0.3101023154819552,-0.02030090150066115,-0.0071164255997230395,-0.0033327054194054306,0.0,0.003640863079079542,0.019876792761574745,0.1760034652035807
a7o_l1_C0047_2036,C0047,H05_volatility_structure_ex_liquidity_mul,P6_funding_observable,AbsZScore,mixed_6_24,funding,"Sub(TSMean(RegimeMaskNonMay(F3_high_liquidity_high_vol,Sub(Abs(ZScore(Delta(funding_rate_z_24,12))),Rank(TSMean(funding_rate_z_24,3)))),16),Rank(TSMean(funding_rate_z_24,16)))",1.0,,residual_vs_funding_10bp,F7_trend_reversal,4178,1.5188995911101336e-05,0.1330556041812477,0.0018481542233988728,0.7692064357291614,0.6438631455012971,0.13714696026807086,0.06345962491658139,-0.26876141963040057,0.057955528290152936,-0.23725930366834713,-0.014320690395734853,-0.00616319213334711,-0.0024773432207955584,0.0,0.0027646791128187616,0.01394207754906654,0.13977979894686454
a7o_l1_C0047_2036,C0047,H05_volatility_structure_ex_liquidity_mul,P6_funding_observable,AbsZScore,mixed_6_24,funding,"Sub(TSMean(RegimeMaskNonMay(F3_high_liquidity_high_vol,Sub(Abs(ZScore(Delta(funding_rate_z_24,12))),Rank(TSMean(funding_rate_z_24,3)))),16),Rank(TSMean(funding_rate_z_24,16)))",1.0,,residual_vs_funding_10bp,F8_low_vol_high_liquidity,478,7.043050460986443e-05,0.6169712203824125,0.0006696605868916986,9.843694206509449,5.8787631435494445,0.058577405857740586,0.0336657812035152,-0.008585261053615484,0.034127126205950375,-0.008559140160718348,-0.003951938646827115,-0.0022497841311486006,0.0,0.0,0.0005590685946903379,0.0031380753138075313,0.04079497907949791
a7o_l1_C0047_2036,C0047,H05_volatility_structure_ex_liquidity_mul,P6_funding_observable,AbsZScore,mixed_6_24,funding,"Sub(TSMean(RegimeMaskNonMay(F3_high_liquidity_high_vol,Sub(Abs(ZScore(Delta(funding_rate_z_24,12))),Rank(TSMean(funding_rate_z_24,3)))),16),Rank(TSMean(funding_rate_z_24,16)))",1.0,,residual_vs_funding_10bp,F9_liquidity_shock,2886,5.5187663893213975e-05,0.4834439357045544,0.0017762373702989486,2.907991018183073,2.275984123291427,0.12196812196812197,0.15927159799581553,-0.1475063065406506,0.1673300904743935,-0.13882567705875226,-0.02030090150066115,-0.005839800884410038,-0.002194058510554695,0.0,0.0026250966735936764,0.011578886578886581,0.12266112266112267
a7o_l1_C0047_2036,C0047,H05_volatility_structure_ex_liquidity_mul,P6_funding_observable,AbsZScore,mixed_6_24,funding,"Sub(TSMean(RegimeMaskNonMay(F3_high_liquidity_high_vol,Sub(Abs(ZScore(Delta(funding_rate_z_24,12))),Rank(TSMean(funding_rate_z_24,3)))),16),Rank(TSMean(funding_rate_z_24,16)))",1.0,,residual_vs_funding_10bp,F10_volatility_compression,4041,5.2885171359771004e-05,0.463274101111594,0.0018702140294144449,2.6466386990944835,2.433588168961264,0.17495669388765156,0.21370897746483464,-0.23750904249959262,0.22954387024156375,-0.21393891502115292,-0.016787846173544518,-0.006121464151271446,-0.0027498172517799505,0.0,0.0030421144477742416,0.016105749401963212,0.16975996040584013
a7o_l1_C0047_2036,C0047,H05_volatility_structure_ex_liquidity_mul,P6_funding_observable,AbsZScore,mixed_6_24,funding,"Sub(TSMean(RegimeMaskNonMay(F3_high_liquidity_high_vol,Sub(Abs(ZScore(Delta(funding_rate_z_24,12))),Rank(TSMean(funding_rate_z_24,3)))),16),Rank(TSMean(funding_rate_z_24,16)))",1.0,,residual_vs_funding_10bp,F11_cross_symbol_crowding,3463,2.680286446681684e-05,0.23479309272931553,0.0021571092675429816,1.1629502026102154,0.9702664424051581,0.16632977187409761,0.09281831964858672,-0.1855053386482297,0.08845733171333925,-0.16988462008716176,-0.01716984550861269,-0.0071164255997230395,-0.003094274496769757,0.0,0.0034851492736339665,0.01720569833477717,0.16632977187409761
a7o_l1_C0047_2036,C0047,H05_volatility_structure_ex_liquidity_mul,P6_funding_observable,AbsZScore,mixed_6_24,funding,"Sub(TSMean(RegimeMaskNonMay(F3_high_liquidity_high_vol,Sub(Abs(ZScore(Delta(funding_rate_z_24,12))),Rank(TSMean(funding_rate_z_24,3)))),16),Rank(TSMean(funding_rate_z_24,16)))",1.0,,residual_vs_core4_10bp,F0_validation_2025H1,4296,6.150357426401267e-05,0.538771310552751,0.0022254458179569903,2.5866363912694412,2.266342475116965,0.14874301675977653,0.26421935503819843,-0.3317657789766787,0.28864012591714805,-0.28519935073225555,-0.01716984550861269,-0.0066324396762898,-0.0032351734496464586,0.0,0.0035222530354620052,0.01518854748603352,0.14583333333333334
a7o_l1_C0047_2036,C0047,H05_volatility_structure_ex_liquidity_mul,P6_funding_observable,AbsZScore,mixed_6_24,funding,"Sub(TSMean(RegimeMaskNonMay(F3_high_liquidity_high_vol,Sub(Abs(ZScore(Delta(funding_rate_z_24,12))),Rank(TSMean(funding_rate_z_24,3)))),16),Rank(TSMean(funding_rate_z_24,16)))",1.0,,residual_vs_core4_10bp,F0_recent_2025H2_2026Apr,7248,1.753647978159516e-05,0.1536195628867736,0.0014548987005587627,1.1281366694448767,0.7189866551522909,0.10126931567328919,0.12710440545700172,-0.23686692697046877,0.12686543793661742,-0.21220425887965,-0.02030090150066115,-0.00469603981712124,-0.0015171827295739227,0.0,0.0017040388137551505,0.010474153789551143,0.09982064017660044
a7o_l1_C0047_2036,C0047,H05_volatility_structure_ex_liquidity_mul,P6_funding_observable,AbsZScore,mixed_6_24,funding,"Sub(TSMean(RegimeMaskNonMay(F3_high_liquidity_high_vol,Sub(Abs(ZScore(Delta(funding_rate_z_24,12))),Rank(TSMean(funding_rate_z_24,3)))),16),Rank(TSMean(funding_rate_z_24,16)))",1.0,,residual_vs_core4_10bp,F1_high_realized_vol,3463,5.993436139192609e-05,0.5250250057932725,0.0027723555511537123,2.023387245488836,2.281117111806891,0.25815766676292234,0.20755269350024005,-0.40444113030272816,0.2144009383527159,-0.33547510894086074,-0.02030090150066115,-0.007786208237865842,-0.004224074180688259,0.0,0.004903018972046632,0.029333910867263453,0.26436615651169504
a7o_l1_C0047_2036,C0047,H05_volatility_structure_ex_liquidity_mul,P6_funding_observable,AbsZScore,mixed_6_24,funding,"Sub(TSMean(RegimeMaskNonMay(F3_high_liquidity_high_vol,Sub(Abs(ZScore(Delta(funding_rate_z_24,12))),Rank(TSMean(funding_rate_z_24,3)))),16),Rank(TSMean(funding_rate_z_24,16)))",1.0,,residual_vs_core4_10bp,F2_low_liquidity,3463,7.448458990300722e-06,0.06524850075503433,0.00037541429263383814,1.8569819447446299,0.8429993594714759,0.0034652035807103665,0.0257940134834114,-0.01608408517471171,0.02588064505009746,-0.015971597860711895,-0.0033155664335706584,0.0,0.0,0.0,0.0,0.00028876696505919725,0.00418712099335836
a7o_l1_C0047_2036,C0047,H05_volatility_structure_ex_liquidity_mul,P6_funding_observable,AbsZScore,mixed_6_24,funding,"Sub(TSMean(RegimeMaskNonMay(F3_high_liquidity_high_vol,Sub(Abs(ZScore(Delta(funding_rate_z_24,12))),Rank(TSMean(funding_rate_z_24,3)))),16),Rank(TSMean(funding_rate_z_24,16)))",1.0,,residual_vs_core4_10bp,F3_high_liquidity_high_vol,3341,3.465838978322209e-05,0.3036074945010255,0.0028821511911700597,1.1254952736158421,1.3265752462152873,0.2894343011074529,0.115793680265745,-0.4321454944453185,0.10730154131538128,-0.35438940307326283,-0.02030090150066115,-0.008311387086712042,-0.004482780404961081,0.0,0.0049379090209308195,0.03417140576673651,0.29482190960790183
a7o_l1_C0047_2036,C0047,H05_volatility_structure_ex_liquidity_mul,P6_funding_observable,AbsZScore,mixed_6_24,funding,"Sub(TSMean(RegimeMaskNonMay(F3_high_liquidity_high_vol,Sub(Abs(ZScore(Delta(funding_rate_z_24,12))),Rank(TSMean(funding_rate_z_24,3)))),16),Rank(TSMean(funding_rate_z_24,16)))",1.0,,residual_vs_core4_10bp,F4_basis_dislocation,3463,1.7070660393227486e-05,0.14953898504467278,0.0019281499642745644,0.8286317445026978,0.5836689074929383,0.1247473289055732,0.05911569694174679,-0.22764125407048946,0.054090153780049555,-0.20597257398552216,-0.02030090150066115,-0.006332300741220782,-0.0025312936101281568,0.0,0.002812017316519681,0.012729810376359611,0.12373664452786601
a7o_l1_C0047_2036,C0047,H05_volatility_structure_ex_liquidity_mul,P6_funding_observable,AbsZScore,mixed_6_24,funding,"Sub(TSMean(RegimeMaskNonMay(F3_high_liquidity_high_vol,Sub(Abs(ZScore(Delta(funding_rate_z_24,12))),Rank(TSMean(funding_rate_z_24,3)))),16),Rank(TSMean(funding_rate_z_24,16)))",1.0,,residual_vs_core4_10bp,F5_funding_neutral,5775,2.4609118150099494e-05,0.21557587499487157,0.001543838742531661,1.4919221751159142,0.982056427453715,0.10303030303030303,0.14211765731682457,-0.25472597503961164,0.14480503567121095,-0.22607667434227396,-0.016787846173544518,-0.005117411402898185,-0.0017003798829783128,0.0,0.001892750962724109,0.011515151515151515,0.1038961038961039
a7o_l1_C0047_2036,C0047,H05_volatility_structure_ex_liquidity_mul,P6_funding_observable,AbsZScore,mixed_6_24,funding,"Sub(TSMean(RegimeMaskNonMay(F3_high_liquidity_high_vol,Sub(Abs(ZScore(Delta(funding_rate_z_24,12))),Rank(TSMean(funding_rate_z_24,3)))),16),Rank(TSMean(funding_rate_z_24,16)))",1.0,,residual_vs_core4_10bp,F6_cross_symbol_dispersion,3463,6.359128103524738e-05,0.5570596218687671,0.0024190198773737957,2.460425332797684,2.326093942520668,0.17499278082587352,0.22021660622506167,-0.36923305835236275,0.23379945758917886,-0.3101023154819552,-0.02030090150066115,-0.0071164255997230395,-0.0033327054194054306,0.0,0.003640863079079542,0.019876792761574745,0.1760034652035807
a7o_l1_C0047_2036,C0047,H05_volatility_structure_ex_liquidity_mul,P6_funding_observable,AbsZScore,mixed_6_24,funding,"Sub(TSMean(RegimeMaskNonMay(F3_high_liquidity_high_vol,Sub(Abs(ZScore(Delta(funding_rate_z_24,12))),Rank(TSMean(funding_rate_z_24,3)))),16),Rank(TSMean(funding_rate_z_24,16)))",1.0,,residual_vs_core4_10bp,F7_trend_reversal,4178,1.5188995911101336e-05,0.1330556041812477,0.0018481542233988728,0.7692064357291614,0.6438631455012971,0.13714696026807086,0.06345962491658139,-0.26876141963040057,0.057955528290152936,-0.23725930366834713,-0.014320690395734853,-0.00616319213334711,-0.0024773432207955584,0.0,0.0027646791128187616,0.01394207754906654,0.13977979894686454
a7o_l1_C0047_2036,C0047,H05_volatility_structure_ex_liquidity_mul,P6_funding_observable,AbsZScore,mixed_6_24,funding,"Sub(TSMean(RegimeMaskNonMay(F3_high_liquidity_high_vol,Sub(Abs(ZScore(Delta(funding_rate_z_24,12))),Rank(TSMean(funding_rate_z_24,3)))),16),Rank(TSMean(funding_rate_z_24,16)))",1.0,,residual_vs_core4_10bp,F8_low_vol_high_liquidity,478,7.043050460986443e-05,0.6169712203824125,0.0006696605868916986,9.843694206509449,5.8787631435494445,0.058577405857740586,0.0336657812035152,-0.008585261053615484,0.034127126205950375,-0.008559140160718348,-0.003951938646827115,-0.0022497841311486006,0.0,0.0,0.0005590685946903379,0.0031380753138075313,0.04079497907949791
a7o_l1_C0047_2036,C0047,H05_volatility_structure_ex_liquidity_mul,P6_funding_observable,AbsZScore,mixed_6_24,funding,"Sub(TSMean(RegimeMaskNonMay(F3_high_liquidity_high_vol,Sub(Abs(ZScore(Delta(funding_rate_z_24,12))),Rank(TSMean(funding_rate_z_24,3)))),16),Rank(TSMean(funding_rate_z_24,16)))",1.0,,residual_vs_core4_10bp,F9_liquidity_shock,2886,5.5187663893213975e-05,0.4834439357045544,0.0017762373702989486,2.907991018183073,2.275984123291427,0.12196812196812197,0.15927159799581553,-0.1475063065406506,0.1673300904743935,-0.13882567705875226,-0.02030090150066115,-0.005839800884410038,-0.002194058510554695,0.0,0.0026250966735936764,0.011578886578886581,0.12266112266112267
a7o_l1_C0047_2036,C0047,H05_volatility_structure_ex_liquidity_mul,P6_funding_observable,AbsZScore,mixed_6_24,funding,"Sub(TSMean(RegimeMaskNonMay(F3_high_liquidity_high_vol,Sub(Abs(ZScore(Delta(funding_rate_z_24,12))),Rank(TSMean(funding_rate_z_24,3)))),16),Rank(TSMean(funding_rate_z_24,16)))",1.0,,residual_vs_core4_10bp,F10_volatility_compression,4041,5.2885171359771004e-05,0.463274101111594,0.0018702140294144449,2.6466386990944835,2.433588168961264,0.17495669388765156,0.21370897746483464,-0.23750904249959262,0.22954387024156375,-0.21393891502115292,-0.016787846173544518,-0.006121464151271446,-0.0027498172517799505,0.0,0.0030421144477742416,0.016105749401963212,0.16975996040584013
a7o_l1_C0047_2036,C0047,H05_volatility_structure_ex_liquidity_mul,P6_funding_observable,AbsZScore,mixed_6_24,funding,"Sub(TSMean(RegimeMaskNonMay(F3_high_liquidity_high_vol,Sub(Abs(ZScore(Delta(funding_rate_z_24,12))),Rank(TSMean(funding_rate_z_24,3)))),16),Rank(TSMean(funding_rate_z_24,16)))",1.0,,residual_vs_core4_10bp,F11_cross_symbol_crowding,3463,2.680286446681684e-05,0.23479309272931553,0.0021571092675429816,1.1629502026102154,0.9702664424051581,0.16632977187409761,0.09281831964858672,-0.1855053386482297,0.08845733171333925,-0.16988462008716176,-0.01716984550861269,-0.0071164255997230395,-0.003094274496769757,0.0,0.0034851492736339665,0.01720569833477717,0.16632977187409761
a7o_l1_C0047_0177,C0047,H05_volatility_structure_ex_liquidity_mul,P6_funding_observable,AbsZScore,mixed_6_24,funding,"Sub(TSMean(ResidualizeVsCore4(Sub(Abs(ZScore(Delta(latest_known_funding_rate,48))),ZScore(TSMean(funding_rate_persistence_3,10)))),16),Rank(TSMean(funding_rate_persistence_3,16)))",1.0,0.017315530005070075,residual_vs_funding_10bp,F0_validation_2025H1,4296,-0.00017633097761095328,-1.5446593638719508,0.004598775722727517,-3.5887106076137116,-4.958687452426948,0.48114525139664804,-0.7575178798166553,-1.6275396003479212,-0.5520404915900068,-0.8096802742314523,-0.037957218912622194,-0.012493533877722457,-0.007003526271254484,-0.00014425112313943146,0.007074588642766844,0.024637841138029484,0.44920917786811687
a7o_l1_C0047_0177,C0047,H05_volatility_structure_ex_liquidity_mul,P6_funding_observable,AbsZScore,mixed_6_24,funding,"Sub(TSMean(ResidualizeVsCore4(Sub(Abs(ZScore(Delta(latest_known_funding_rate,48))),ZScore(TSMean(funding_rate_persistence_3,10)))),16),Rank(TSMean(funding_rate_persistence_3,16)))",1.0,0.017315530005070075,residual_vs_funding_10bp,F0_recent_2025H2_2026Apr,7248,4.1673572918083694e-05,0.36506049876241314,0.003682523901402479,1.0591737658951923,1.8094625583210329,0.4733719646799117,0.3020500565102706,-1.6626104829880868,0.2878706174194172,-0.8124987392898502,-0.01544750459147957,-0.008425663075653289,-0.005515898238357105,-0.00015603531219535448,0.0064761114618436,0.027247654262248705,0.4898993443111625
a7o_l1_C0047_0177,C0047,H05_volatility_structure_ex_liquidity_mul,P6_funding_observable,AbsZScore,mixed_6_24,funding,"Sub(TSMean(ResidualizeVsCore4(Sub(Abs(ZScore(Delta(latest_known_funding_rate,48))),ZScore(TSMean(funding_rate_persistence_3,10)))),16),Rank(TSMean(funding_rate_persistence_3,16)))",1.0,0.017315530005070075,residual_vs_funding_10bp,F1_high_realized_vol,3463,0.0001990549096299357,1.7437210083582366,0.004688761713425553,3.9734411466555324,6.618490536445526,0.49696794686687845,0.6893271520484673,-0.7299210323550104,0.9179973859932575,-0.5205543043458624,-0.02409749544644897,-0.011071507825170166,-0.006882120361219158,-2.9428000646462366e-05,0.00825624418454837,0.024598209993175153,0.45692040330658296
a7o_l1_C0047_0177,C0047,H05_volatility_structure_ex_liquidity_mul,P6_funding_observable,AbsZScore,mixed_6_24,funding,"Sub(TSMean(ResidualizeVsCore4(Sub(Abs(ZScore(Delta(latest_known_funding_rate,48))),ZScore(TSMean(funding_rate_persistence_3,10)))),16),Rank(TSMean(funding_rate_persistence_3,16)))",1.0,0.017315530005070075,residual_vs_funding_10bp,F2_low_liquidity,3463,-0.0004817488438125785,-4.220119871798188,0.003372270411941955,-13.37058293030526,-20.708370726728184,0.41004909038406007,-1.6682962461229593,-1.7308152339415797,-0.815181449465205,-0.8263583310677414,-0.014597671270141907,-0.009033594028055968,-0.0056263558846283614,-0.0005416246938181593,0.005137158118416883,0.02723333295870765,0.4827721457930454
a7o_l1_C0047_0177,C0047,H05_volatility_structure_ex_liquidity_mul,P6_funding_observable,AbsZScore,mixed_6_24,funding,"Sub(TSMean(ResidualizeVsCore4(Sub(Abs(ZScore(Delta(latest_known_funding_rate,48))),ZScore(TSMean(funding_rate_persistence_3,10)))),16),Rank(TSMean(funding_rate_persistence_3,16)))",1.0,0.017315530005070075,residual_vs_funding_10bp,F3_high_liquidity_high_vol,3341,0.0002970846634147533,2.602461651513239,0.004750948625705554,5.8526418897361525,9.379976015967637,0.5070338222089195,0.9925598604686907,-0.7381391576631645,1.5981156320955474,-0.5270225900549326,-0.025909018604662885,-0.011109731804411972,-0.00677103266127644,6.951548320718013e-05,0.008256342493461785,0.025031800285348627,0.4562446822520204
a7o_l1_C0047_0177,C0047,H05_volatility_structure_ex_liquidity_mul,P6_funding_observable,AbsZScore,mixed_6_24,funding,"Sub(TSMean(ResidualizeVsCore4(Sub(Abs(ZScore(Delta(latest_known_funding_rate,48))),ZScore(TSMean(funding_rate_persistence_3,10)))),16),Rank(TSMean(funding_rate_persistence_3,16)))",1.0,0.017315530005070075,residual_vs_funding_10bp,F4_basis_dislocation,3463,-3.4521439500130276e-05,-0.3024078100211412,0.0038792754351357943,-0.8328951510054505,-1.3075346660941896,0.4695350851862547,-0.11954774498895115,-1.0285915948326252,-0.13548072022508995,-0.6451458921831169,-0.028447097416647554,-0.009160356037492353,-0.005621600305486193,-0.00018134460298439124,0.00658629102677444,0.026466358034308045,0.477892404088797
a7o_l1_C0047_0177,C0047,H05_volatility_structure_ex_liquidity_mul,P6_funding_observable,AbsZScore,mixed_6_24,funding,"Sub(TSMean(ResidualizeVsCore4(Sub(Abs(ZScore(Delta(latest_known_funding_rate,48))),ZScore(TSMean(funding_rate_persistence_3,10)))),16),Rank(TSMean(funding_rate_persistence_3,16)))",1.0,0.017315530005070075,residual_vs_funding_10bp,F5_funding_neutral,5775,-0.00017441729715975812,-1.527895523119481,0.003560153566216198,-4.585354041152112,-6.657916742555831,0.47705627705627707,-1.0072598910976032,-1.3863988032578736,-0.6479413189228962,-0.7564767845288377,-0.025798209974528634,-0.009065298414237212,-0.00576604985853725,-0.00013828163988536963,0.005614330598174705,0.027425955718393274,0.4858343261313611
a7o_l1_C0047_0177,C0047,H05_volatility_structure_ex_liquidity_mul,P6_funding_observable,AbsZScore,mixed_6_24,funding,"Sub(TSMean(ResidualizeVsCore4(Sub(Abs(ZScore(Delta(latest_known_funding_rate,48))),ZScore(TSMean(funding_rate_persistence_3,10)))),16),Rank(TSMean(funding_rate_persistence_3,16)))",1.0,0.017315530005070075,residual_vs_funding_10bp,F6_cross_symbol_dispersion,3463,0.00021620646569680174,1.8939686395039832,0.004894040025846666,4.134787680703254,6.401868168162133,0.49263644239099047,0.7487229907080244,-0.957331185074979,1.028335728845856,-0.6228479844895021,-0.037957218912622194,-0.012179679436128247,-0.006993918213527182,-6.068718964627527e-05,0.008704285148287194,0.02491653088159843,0.45243196098644867
a7o_l1_C0047_0177,C0047,H05_volatility_structure_ex_liquidity_mul,P6_funding_observable,AbsZScore,mixed_6_24,funding,"Sub(TSMean(ResidualizeVsCore4(Sub(Abs(ZScore(Delta(latest_known_funding_rate,48))),ZScore(TSMean(funding_rate_persistence_3,10)))),16),Rank(TSMean(funding_rate_persistence_3,16)))",1.0,0.017315530005070075,residual_vs_funding_10bp,F7_trend_reversal,4178,-9.978029119852506e-05,-0.8740753508990795,0.0039977375208694295,-2.336052204430784,-3.4332666922225306,0.47032072762087124,-0.4168820566274377,-0.7651560136139335,-0.3625501577839353,-0.5416257589772187,-0.02859319999202807,-0.00923146194579704,-0.005810727739496722,-0.00018480771896232077,0.006144841358339837,0.02617202470763099,0.47480735080180797
a7o_l1_C0047_0177,C0047,H05_volatility_structure_ex_liquidity_mul,P6_funding_observable,AbsZScore,mixed_6_24,funding,"Sub(TSMean(ResidualizeVsCore4(Sub(Abs(ZScore(Delta(latest_known_funding_rate,48))),ZScore(TSMean(funding_rate_persistence_3,10)))),16),Rank(TSMean(funding_rate_persistence_3,16)))",1.0,0.017315530005070075,residual_vs_funding_10bp,F8_low_vol_high_liquidity,478,5.6746795143717323e-05,0.49710192545896376,0.003306553001895284,1.6062676162243053,2.4332337858131567,0.5083682008368201,0.02712496807869688,-0.12909816497450577,0.024820952804094354,-0.12144161760046901,-0.010282324766127022,-0.008052121420897607,-0.00546231507615829,9.09306854837679e-05,0.005524883378587377,0.025801839862195523,0.49058509775057896
