candidate_id,cell_id,hypothesis_family,feature_family_set,operator_motif,temporal_horizon_class,source_field_families,expression,orientation,train_ic_mean,series,split,n,mean_hour,annualized_mean,std_hour,sharpe_proxy,sortino_proxy,hit_rate,additive_total,additive_max_dd,compounded_total,compounded_max_dd,min_hour,q01,q05,median,q95,mean_turnover,mean_gross_exposure
a7o_l1_C0202_0387,C0202,H02_cross_symbol_dispersion_reversal,P4_taker_flow,ResidualizeVsFundingCore,H72,flow,"Neg(CrossSymbolZScore(Clip(ResidualizeVsCore4(Clip(ResidualizeVsFundingCore(Mul(Rank(TSMean(taker_imbalance,72)),ZScore(TSMean(cs_z_taker_imbalance,24)))),-4.0,4.0)),-4.0,4.0)))",-1.0,-0.0058068006492074855,execution_lag_1bar_raw_10bp,fresh_forward_2026May,416,-3.3715359141595686e-05,-0.2953465460803782,0.006252860673373156,-0.5046625658998883,-0.6364982708510323,0.46153846153846156,-0.014025589402903806,-0.3911422797101036,-0.021919313397979145,-0.32649228375000106,-0.022613320119698393,-0.01901507302903496,-0.011181102174107973,0.0,0.008886715304772974,0.06566119356403516,0.3741965457580752
a7o_l1_C0202_0484,C0202,H02_cross_symbol_dispersion_reversal,P4_taker_flow,ResidualizeVsFundingCore,H72,flow,"Neg(CrossSymbolZScore(Clip(ResidualizeVsCore4(SafeDiv(Sub(ResidualizeVsFundingCore(Mul(Rank(TSMean(taker_imbalance,60)),ZScore(TSMean(cs_z_taker_imbalance,96)))),Rank(TSMean(taker_imbalance,36))),Clip(Abs(TSRank(cs_z_taker_imbalance,72)),0.05,2.25))),-4.0,4.0)))",-1.0,-0.014813234786733787,raw_10bp,validation_2025H1,4296,0.00028954942508199695,2.5364529637182933,0.005263288793207346,5.148936785137874,6.91043012688563,0.542830540037244,1.243904330152259,-1.223182182285904,2.268065946588094,-0.7093366533701821,-0.02837895153953368,-0.014760359160962064,-0.007929350444745093,0.0004056525450652612,0.008334848572530185,0.12446388164272992,0.3041657594904702
a7o_l1_C0202_0484,C0202,H02_cross_symbol_dispersion_reversal,P4_taker_flow,ResidualizeVsFundingCore,H72,flow,"Neg(CrossSymbolZScore(Clip(ResidualizeVsCore4(SafeDiv(Sub(ResidualizeVsFundingCore(Mul(Rank(TSMean(taker_imbalance,60)),ZScore(TSMean(cs_z_taker_imbalance,96)))),Rank(TSMean(taker_imbalance,36))),Clip(Abs(TSRank(cs_z_taker_imbalance,72)),0.05,2.25))),-4.0,4.0)))",-1.0,-0.014813234786733787,raw_10bp,recent_oos_2025H2_2026Apr,7248,-0.00029279379709219836,-2.5648736625276576,0.005033382335554665,-5.444449881438075,-7.889756569513186,0.4833057395143488,-2.1221694413242536,-3.132403700081392,-0.8907824025913075,-0.9591147947618466,-0.026451610092382644,-0.013802818277243094,-0.008736933118592109,-0.00018612855370201637,0.007979920441157322,0.1539535326095404,0.3932297038040792
a7o_l1_C0202_0484,C0202,H02_cross_symbol_dispersion_reversal,P4_taker_flow,ResidualizeVsFundingCore,H72,flow,"Neg(CrossSymbolZScore(Clip(ResidualizeVsCore4(SafeDiv(Sub(ResidualizeVsFundingCore(Mul(Rank(TSMean(taker_imbalance,60)),ZScore(TSMean(cs_z_taker_imbalance,96)))),Rank(TSMean(taker_imbalance,36))),Clip(Abs(TSRank(cs_z_taker_imbalance,72)),0.05,2.25))),-4.0,4.0)))",-1.0,-0.014813234786733787,raw_10bp,fresh_forward_2026May,416,-0.0005096409738094357,-4.464454930570656,0.006117000791717542,-7.797903442826678,-7.910000954431429,0.4807692307692308,-0.21201064510472523,-0.5158775831947348,-0.1973870041381598,-0.4064312282766537,-0.028448439306808734,-0.023273951116409577,-0.01279562065678044,0.0,0.007074597997816534,0.1475774727621137,0.3722181954341299
a7o_l1_C0202_0484,C0202,H02_cross_symbol_dispersion_reversal,P4_taker_flow,ResidualizeVsFundingCore,H72,flow,"Neg(CrossSymbolZScore(Clip(ResidualizeVsCore4(SafeDiv(Sub(ResidualizeVsFundingCore(Mul(Rank(TSMean(taker_imbalance,60)),ZScore(TSMean(cs_z_taker_imbalance,96)))),Rank(TSMean(taker_imbalance,36))),Clip(Abs(TSRank(cs_z_taker_imbalance,72)),0.05,2.25))),-4.0,4.0)))",-1.0,-0.014813234786733787,raw_20bp,validation_2025H1,4296,0.000165085543439267,1.446149360527979,0.005259894149071936,2.9375420516624113,3.940664490931676,0.5297951582867784,0.709207494615091,-1.2811936111307256,0.9149368082220624,-0.7257728003132901,-0.028526542786398643,-0.014882219351070763,-0.008038708683075012,0.00028357732378180077,0.008195513812482857,0.12446388164272992,0.3041657594904702
a7o_l1_C0202_0484,C0202,H02_cross_symbol_dispersion_reversal,P4_taker_flow,ResidualizeVsFundingCore,H72,flow,"Neg(CrossSymbolZScore(Clip(ResidualizeVsCore4(SafeDiv(Sub(ResidualizeVsFundingCore(Mul(Rank(TSMean(taker_imbalance,60)),ZScore(TSMean(cs_z_taker_imbalance,96)))),Rank(TSMean(taker_imbalance,36))),Clip(Abs(TSRank(cs_z_taker_imbalance,72)),0.05,2.25))),-4.0,4.0)))",-1.0,-0.014813234786733787,raw_20bp,recent_oos_2025H2_2026Apr,7248,-0.0004467473297017387,-3.913506608187231,0.005035062537995789,-8.3044170096873,-11.98806620437782,0.4696467991169978,-3.2380246456782023,-3.856453071467025,-0.9642344573867291,-0.9806750428627352,-0.02673567876049546,-0.013924990888077837,-0.008902840267619951,-0.00034771827456555454,0.00784112330622322,0.1539535326095404,0.3932297038040792
a7o_l1_C0202_0484,C0202,H02_cross_symbol_dispersion_reversal,P4_taker_flow,ResidualizeVsFundingCore,H72,flow,"Neg(CrossSymbolZScore(Clip(ResidualizeVsCore4(SafeDiv(Sub(ResidualizeVsFundingCore(Mul(Rank(TSMean(taker_imbalance,60)),ZScore(TSMean(cs_z_taker_imbalance,96)))),Rank(TSMean(taker_imbalance,36))),Clip(Abs(TSRank(cs_z_taker_imbalance,72)),0.05,2.25))),-4.0,4.0)))",-1.0,-0.014813234786733787,raw_20bp,fresh_forward_2026May,416,-0.0006572184465715493,-5.757233591966772,0.006123745510010588,-10.044877935440082,-10.224078522002378,0.46634615384615385,-0.2734028737737645,-0.5436742295390258,-0.245221255558966,-0.42328601138044053,-0.028615105973475403,-0.023579950199564537,-0.012950307084283158,0.0,0.006901175233232891,0.1475774727621137,0.3722181954341299
a7o_l1_C0202_0484,C0202,H02_cross_symbol_dispersion_reversal,P4_taker_flow,ResidualizeVsFundingCore,H72,flow,"Neg(CrossSymbolZScore(Clip(ResidualizeVsCore4(SafeDiv(Sub(ResidualizeVsFundingCore(Mul(Rank(TSMean(taker_imbalance,60)),ZScore(TSMean(cs_z_taker_imbalance,96)))),Rank(TSMean(taker_imbalance,36))),Clip(Abs(TSRank(cs_z_taker_imbalance,72)),0.05,2.25))),-4.0,4.0)))",-1.0,-0.014813234786733787,residual_vs_funding_10bp,validation_2025H1,4296,0.00038797631174421876,3.398672490879356,0.005265677921849037,6.896090805699911,9.267202678918425,0.553072625698324,1.666746235253164,-1.1694828775869865,3.9871057566481047,-0.6932831062909999,-0.028714779926028573,-0.014533869608736918,-0.007779878316818338,0.0005081815429141317,0.008430745590559388,0.12446388164272992,0.3041657594904702
a7o_l1_C0202_0484,C0202,H02_cross_symbol_dispersion_reversal,P4_taker_flow,ResidualizeVsFundingCore,H72,flow,"Neg(CrossSymbolZScore(Clip(ResidualizeVsCore4(SafeDiv(Sub(ResidualizeVsFundingCore(Mul(Rank(TSMean(taker_imbalance,60)),ZScore(TSMean(cs_z_taker_imbalance,96)))),Rank(TSMean(taker_imbalance,36))),Clip(Abs(TSRank(cs_z_taker_imbalance,72)),0.05,2.25))),-4.0,4.0)))",-1.0,-0.014813234786733787,residual_vs_funding_10bp,recent_oos_2025H2_2026Apr,7248,-0.0001845510877260821,-1.6166675284804792,0.0050360216999160694,-3.4298969302866356,-4.979797218970906,0.492135761589404,-1.337626283838643,-2.645822909212639,-0.7606334034453419,-0.93346168405506,-0.026342035923460985,-0.013666195598586919,-0.008646297039574506,-9.524488048727109e-05,0.008152035804888004,0.1539535326095404,0.3932297038040792
a7o_l1_C0202_0484,C0202,H02_cross_symbol_dispersion_reversal,P4_taker_flow,ResidualizeVsFundingCore,H72,flow,"Neg(CrossSymbolZScore(Clip(ResidualizeVsCore4(SafeDiv(Sub(ResidualizeVsFundingCore(Mul(Rank(TSMean(taker_imbalance,60)),ZScore(TSMean(cs_z_taker_imbalance,96)))),Rank(TSMean(taker_imbalance,36))),Clip(Abs(TSRank(cs_z_taker_imbalance,72)),0.05,2.25))),-4.0,4.0)))",-1.0,-0.014813234786733787,residual_vs_funding_10bp,fresh_forward_2026May,416,-0.0003733627448787505,-3.270657645137854,0.006104318676073669,-5.724609091006804,-5.85353177999727,0.5841346153846154,-0.1553189018695602,-0.48583776500614595,-0.1505197892753397,-0.3882570166609809,-0.02833002647311691,-0.02307493980560642,-0.012583217885019416,0.00023563589562678152,0.007254187052698852,0.1475774727621137,0.3722181954341299
a7o_l1_C0202_0484,C0202,H02_cross_symbol_dispersion_reversal,P4_taker_flow,ResidualizeVsFundingCore,H72,flow,"Neg(CrossSymbolZScore(Clip(ResidualizeVsCore4(SafeDiv(Sub(ResidualizeVsFundingCore(Mul(Rank(TSMean(taker_imbalance,60)),ZScore(TSMean(cs_z_taker_imbalance,96)))),Rank(TSMean(taker_imbalance,36))),Clip(Abs(TSRank(cs_z_taker_imbalance,72)),0.05,2.25))),-4.0,4.0)))",-1.0,-0.014813234786733787,residual_vs_core4_10bp,validation_2025H1,4296,0.0003938165921328879,3.449833347084098,0.005263025363018036,7.003426898727056,9.410291403711026,0.5542364990689013,1.6918360798028864,-1.1688221459882966,4.11407980426892,-0.693061945171108,-0.028276444280428484,-0.014538636709741475,-0.00783292836779671,0.0005216664372076896,0.008426025091018325,0.12446388164272992,0.3041657594904702
a7o_l1_C0202_0484,C0202,H02_cross_symbol_dispersion_reversal,P4_taker_flow,ResidualizeVsFundingCore,H72,flow,"Neg(CrossSymbolZScore(Clip(ResidualizeVsCore4(SafeDiv(Sub(ResidualizeVsFundingCore(Mul(Rank(TSMean(taker_imbalance,60)),ZScore(TSMean(cs_z_taker_imbalance,96)))),Rank(TSMean(taker_imbalance,36))),Clip(Abs(TSRank(cs_z_taker_imbalance,72)),0.05,2.25))),-4.0,4.0)))",-1.0,-0.014813234786733787,residual_vs_core4_10bp,recent_oos_2025H2_2026Apr,7248,-0.0001864728486496841,-1.633502154171233,0.005033259169656725,-3.4675151324632183,-5.036456953582415,0.4928256070640177,-1.3515552070129104,-2.6630332085626516,-0.763921381631022,-0.9345997885098651,-0.026392779078157836,-0.013673099401650514,-0.008625329134435412,-7.755556624206212e-05,0.008103064820035508,0.1539535326095404,0.3932297038040792
a7o_l1_C0202_0484,C0202,H02_cross_symbol_dispersion_reversal,P4_taker_flow,ResidualizeVsFundingCore,H72,flow,"Neg(CrossSymbolZScore(Clip(ResidualizeVsCore4(SafeDiv(Sub(ResidualizeVsFundingCore(Mul(Rank(TSMean(taker_imbalance,60)),ZScore(TSMean(cs_z_taker_imbalance,96)))),Rank(TSMean(taker_imbalance,36))),Clip(Abs(TSRank(cs_z_taker_imbalance,72)),0.05,2.25))),-4.0,4.0)))",-1.0,-0.014813234786733787,residual_vs_core4_10bp,fresh_forward_2026May,416,-0.00038932813988976723,-3.410514505434361,0.006108210222449811,-5.965596460726751,-6.076968450967698,0.59375,-0.16196050619414318,-0.4936930585504706,-0.15615391828095293,-0.39305887763520453,-0.02835522456377193,-0.02311146887274633,-0.01260196724310376,0.00016952863123315264,0.0071956770578148616,0.1475774727621137,0.3722181954341299
a7o_l1_C0202_0484,C0202,H02_cross_symbol_dispersion_reversal,P4_taker_flow,ResidualizeVsFundingCore,H72,flow,"Neg(CrossSymbolZScore(Clip(ResidualizeVsCore4(SafeDiv(Sub(ResidualizeVsFundingCore(Mul(Rank(TSMean(taker_imbalance,60)),ZScore(TSMean(cs_z_taker_imbalance,96)))),Rank(TSMean(taker_imbalance,36))),Clip(Abs(TSRank(cs_z_taker_imbalance,72)),0.05,2.25))),-4.0,4.0)))",-1.0,-0.014813234786733787,execution_lag_1bar_raw_10bp,validation_2025H1,4296,0.00030064549830716196,2.6336545651707386,0.0052672586353869335,5.342224252760483,7.175854674924528,0.5432960893854749,1.2915730607275677,-1.214933891928152,2.4272659891292006,-0.706964286577792,-0.02908349209081783,-0.014804437452982256,-0.008043447301139702,0.00045721947922135056,0.008237963811017731,0.125144032895418,0.3058030165025479
a7o_l1_C0202_0484,C0202,H02_cross_symbol_dispersion_reversal,P4_taker_flow,ResidualizeVsFundingCore,H72,flow,"Neg(CrossSymbolZScore(Clip(ResidualizeVsCore4(SafeDiv(Sub(ResidualizeVsFundingCore(Mul(Rank(TSMean(taker_imbalance,60)),ZScore(TSMean(cs_z_taker_imbalance,96)))),Rank(TSMean(taker_imbalance,36))),Clip(Abs(TSRank(cs_z_taker_imbalance,72)),0.05,2.25))),-4.0,4.0)))",-1.0,-0.014813234786733787,execution_lag_1bar_raw_10bp,recent_oos_2025H2_2026Apr,7248,-0.00030410197533672196,-2.663933303949684,0.005044439615884512,-5.642328488155257,-8.132458265897691,0.48206401766004414,-2.2041311172405607,-3.2627576726908023,-0.8994210011592951,-0.9641172565864107,-0.026502989639500533,-0.014393492187969963,-0.008686305334438659,-0.00018415004623756857,0.007903065888132036,0.15402842164765854,0.39348863328394224
a7o_l1_C0202_0484,C0202,H02_cross_symbol_dispersion_reversal,P4_taker_flow,ResidualizeVsFundingCore,H72,flow,"Neg(CrossSymbolZScore(Clip(ResidualizeVsCore4(SafeDiv(Sub(ResidualizeVsFundingCore(Mul(Rank(TSMean(taker_imbalance,60)),ZScore(TSMean(cs_z_taker_imbalance,96)))),Rank(TSMean(taker_imbalance,36))),Clip(Abs(TSRank(cs_z_taker_imbalance,72)),0.05,2.25))),-4.0,4.0)))",-1.0,-0.014813234786733787,execution_lag_1bar_raw_10bp,fresh_forward_2026May,416,-0.000532816067774846,-4.667468753707651,0.006164070304850868,-8.09024703036463,-8.211998484816554,0.4855769230769231,-0.22165148419433595,-0.5300900648972335,-0.20518744068646433,-0.4148298419495432,-0.028604106696793967,-0.023914300847570718,-0.01223717116161404,0.0,0.007078140660491523,0.14639445820441144,0.3701418109459658
a7o_l1_C0202_0581,C0202,H02_cross_symbol_dispersion_reversal,P4_taker_flow,ResidualizeVsFundingCore,H72,flow,"Neg(CrossSymbolZScore(Clip(ResidualizeVsCore4(Add(ResidualizeVsFundingCore(Mul(Rank(TSMean(cs_z_taker_imbalance,48)),ZScore(TSMean(taker_imbalance,84)))),ZScore(TSMean(taker_imbalance,12)))),-4.0,4.0)))",-1.0,-0.002244114412941075,raw_10bp,validation_2025H1,4296,-0.0001421267206746406,-1.2450300731098518,0.005216562527029853,-2.5500187357621757,-3.6034023569196822,0.4858007448789572,-0.6105763920182561,-2.1573063412707434,-0.48783660908088156,-0.8890696892745581,-0.03048175367187575,-0.014339620913049552,-0.008687008318222667,-0.00015026005059523063,0.00795636822538032,0.07179832812393397,0.31062762511380243
a7o_l1_C0202_0581,C0202,H02_cross_symbol_dispersion_reversal,P4_taker_flow,ResidualizeVsFundingCore,H72,flow,"Neg(CrossSymbolZScore(Clip(ResidualizeVsCore4(Add(ResidualizeVsFundingCore(Mul(Rank(TSMean(cs_z_taker_imbalance,48)),ZScore(TSMean(taker_imbalance,84)))),ZScore(TSMean(taker_imbalance,12)))),-4.0,4.0)))",-1.0,-0.002244114412941075,raw_10bp,recent_oos_2025H2_2026Apr,7248,-0.00048183580773841756,-4.2208816757885375,0.005115022135501965,-8.816650131531915,-12.564677187318226,0.46605960264900664,-3.4923459344880503,-4.316468710937464,-0.9723517926012648,-0.9877876903780236,-0.03167625368543327,-0.014640280340616015,-0.008984164611632846,-0.0004192834229900654,0.007727435147043893,0.08108917877727313,0.4017967098096168
a7o_l1_C0202_0581,C0202,H02_cross_symbol_dispersion_reversal,P4_taker_flow,ResidualizeVsFundingCore,H72,flow,"Neg(CrossSymbolZScore(Clip(ResidualizeVsCore4(Add(ResidualizeVsFundingCore(Mul(Rank(TSMean(cs_z_taker_imbalance,48)),ZScore(TSMean(taker_imbalance,84)))),ZScore(TSMean(taker_imbalance,12)))),-4.0,4.0)))",-1.0,-0.002244114412941075,raw_10bp,fresh_forward_2026May,416,-0.0006520646714883553,-5.712086522237993,0.005742421352636124,-10.627905110148713,-13.00728231599963,0.41586538461538464,-0.2712589033391558,-0.41322574195262385,-0.24286372119084076,-0.34242094946981716,-0.025586597792969044,-0.018732926270279653,-0.011643099132810746,0.0,0.006387328800156611,0.06913611332891186,0.3875351241812984
a7o_l1_C0202_0581,C0202,H02_cross_symbol_dispersion_reversal,P4_taker_flow,ResidualizeVsFundingCore,H72,flow,"Neg(CrossSymbolZScore(Clip(ResidualizeVsCore4(Add(ResidualizeVsFundingCore(Mul(Rank(TSMean(cs_z_taker_imbalance,48)),ZScore(TSMean(taker_imbalance,84)))),ZScore(TSMean(taker_imbalance,12)))),-4.0,4.0)))",-1.0,-0.002244114412941075,raw_20bp,validation_2025H1,4296,-0.00021392504879857462,-1.8739834274755136,0.005215717345951386,-3.8388367616396417,-5.418442710785509,0.4797486033519553,-0.9190220096386765,-2.3414149486496827,-0.6237877465172843,-0.907738139564578,-0.030531572727206115,-0.014406127846208908,-0.008769079928550978,-0.0002076596993278231,0.007901364714577648,0.07179832812393397,0.31062762511380243
a7o_l1_C0202_0581,C0202,H02_cross_symbol_dispersion_reversal,P4_taker_flow,ResidualizeVsFundingCore,H72,flow,"Neg(CrossSymbolZScore(Clip(ResidualizeVsCore4(Add(ResidualizeVsFundingCore(Mul(Rank(TSMean(cs_z_taker_imbalance,48)),ZScore(TSMean(taker_imbalance,84)))),ZScore(TSMean(taker_imbalance,12)))),-4.0,4.0)))",-1.0,-0.002244114412941075,raw_20bp,recent_oos_2025H2_2026Apr,7248,-0.0005629249865156907,-4.93122288187745,0.005117723961113864,-10.29498508796337,-14.652397650399545,0.45998896247240617,-4.080080302265726,-4.8356952523636485,-0.9846455748350981,-0.9927394280877327,-0.031759587018766605,-0.01474826150842195,-0.00906643856267728,-0.0005002558574945292,0.007671144211479357,0.08108917877727313,0.4017967098096168
a7o_l1_C0202_0581,C0202,H02_cross_symbol_dispersion_reversal,P4_taker_flow,ResidualizeVsFundingCore,H72,flow,"Neg(CrossSymbolZScore(Clip(ResidualizeVsCore4(Add(ResidualizeVsFundingCore(Mul(Rank(TSMean(cs_z_taker_imbalance,48)),ZScore(TSMean(taker_imbalance,84)))),ZScore(TSMean(taker_imbalance,12)))),-4.0,4.0)))",-1.0,-0.002244114412941075,raw_20bp,fresh_forward_2026May,416,-0.0007212007848172672,-6.317718874999261,0.005747325571542427,-11.744713963349637,-14.366254701345152,0.41346153846153844,-0.30001952648398317,-0.4299696197337731,-0.2643532498838319,-0.35336399485992065,-0.025669931126302375,-0.018756151084937875,-0.011702602035474083,0.0,0.0063317892533110536,0.06913611332891186,0.3875351241812984
a7o_l1_C0202_0581,C0202,H02_cross_symbol_dispersion_reversal,P4_taker_flow,ResidualizeVsFundingCore,H72,flow,"Neg(CrossSymbolZScore(Clip(ResidualizeVsCore4(Add(ResidualizeVsFundingCore(Mul(Rank(TSMean(cs_z_taker_imbalance,48)),ZScore(TSMean(taker_imbalance,84)))),ZScore(TSMean(taker_imbalance,12)))),-4.0,4.0)))",-1.0,-0.002244114412941075,residual_vs_funding_10bp,validation_2025H1,4296,0.00012151109274322679,1.0644371724306667,0.005220793494614464,2.1783690815615575,3.087911986943269,0.5121042830540037,0.5220116544249023,-1.4001786752763457,0.5895055621231327,-0.7633244518165976,-0.030060613029801928,-0.014257942849194401,-0.008373797356828014,0.0001457779136796413,0.008289461215886824,0.07179832812393397,0.31062762511380243
a7o_l1_C0202_0581,C0202,H02_cross_symbol_dispersion_reversal,P4_taker_flow,ResidualizeVsFundingCore,H72,flow,"Neg(CrossSymbolZScore(Clip(ResidualizeVsCore4(Add(ResidualizeVsFundingCore(Mul(Rank(TSMean(cs_z_taker_imbalance,48)),ZScore(TSMean(taker_imbalance,84)))),ZScore(TSMean(taker_imbalance,12)))),-4.0,4.0)))",-1.0,-0.002244114412941075,residual_vs_funding_10bp,recent_oos_2025H2_2026Apr,7248,-0.00020501936346891506,-1.7959696239876959,0.005117455367865711,-3.7496684643365663,-5.362505673673484,0.4893763796909492,-1.4859803464226964,-2.740951303348136,-0.7942673885932321,-0.9383396026560487,-0.031407058680390974,-0.014379419951810286,-0.008774613917355943,-0.00011786045803495657,0.008052717773878833,0.08108917877727313,0.4017967098096168
a7o_l1_C0202_0581,C0202,H02_cross_symbol_dispersion_reversal,P4_taker_flow,ResidualizeVsFundingCore,H72,flow,"Neg(CrossSymbolZScore(Clip(ResidualizeVsCore4(Add(ResidualizeVsFundingCore(Mul(Rank(TSMean(cs_z_taker_imbalance,48)),ZScore(TSMean(taker_imbalance,84)))),ZScore(TSMean(taker_imbalance,12)))),-4.0,4.0)))",-1.0,-0.002244114412941075,residual_vs_funding_10bp,fresh_forward_2026May,416,-0.0003376080034474251,-2.957446110199444,0.00575730092405376,-5.488401278477002,-6.784390391844102,0.5384615384615384,-0.14044492943412884,-0.35382431825878824,-0.1370203372228206,-0.3021107879165581,-0.02529612703583685,-0.018311925211699685,-0.011415153064674862,0.00027144998044950966,0.00684844438667152,0.06913611332891186,0.3875351241812984
a7o_l1_C0202_0581,C0202,H02_cross_symbol_dispersion_reversal,P4_taker_flow,ResidualizeVsFundingCore,H72,flow,"Neg(CrossSymbolZScore(Clip(ResidualizeVsCore4(Add(ResidualizeVsFundingCore(Mul(Rank(TSMean(cs_z_taker_imbalance,48)),ZScore(TSMean(taker_imbalance,84)))),ZScore(TSMean(taker_imbalance,12)))),-4.0,4.0)))",-1.0,-0.002244114412941075,residual_vs_core4_10bp,validation_2025H1,4296,0.00013356948300290912,1.170068671105484,0.005216415997456867,2.396553232083871,3.3936644542380954,0.5128026070763501,0.5738144989804976,-1.387941790769121,0.6741740702251284,-0.7604436279540989,-0.03019420844190025,-0.014066383051673964,-0.008424034946680786,0.0001233012918521196,0.008235823142097271,0.07179832812393397,0.31062762511380243
a7o_l1_C0202_0581,C0202,H02_cross_symbol_dispersion_reversal,P4_taker_flow,ResidualizeVsFundingCore,H72,flow,"Neg(CrossSymbolZScore(Clip(ResidualizeVsCore4(Add(ResidualizeVsFundingCore(Mul(Rank(TSMean(cs_z_taker_imbalance,48)),ZScore(TSMean(taker_imbalance,84)))),ZScore(TSMean(taker_imbalance,12)))),-4.0,4.0)))",-1.0,-0.002244114412941075,residual_vs_core4_10bp,recent_oos_2025H2_2026Apr,7248,-0.0002059458817907225,-1.804085924486729,0.005115060473572303,-3.7683774167559645,-5.403246360108888,0.4881346578366446,-1.4926957512191565,-2.72979640552432,-0.7956263323547568,-0.9389852566805407,-0.03140320071766406,-0.014371342788358235,-0.008709667999900396,-0.00014314742963070175,0.008011646388964896,0.08108917877727313,0.4017967098096168
