blueprint_id,semantic_pair,motif,label_family,label_horizon_h,score_no_may,control_ratio_premay_max,cost10_recent_oriented,robust_median_tstat_floor,skeleton_key,expression
a7ls30_49a74710515a0dfa,basis_premium_like|positioning_like,spread_rank,L5_vol_adjusted_return,1,91.21376929712793,0.4149435568087594,0.0836287128539366,5.0946458709587805,basis_premium_like|positioning_like|spread_rank|85b385f48d6a,"Neg(Sub(CSRank(Delta(mark_index_basis_bps,168)),CSRank(Mean(global_long_short_account_ratio_mean,2))))"
a7ls30_ebeebc17471650f5,basis_premium_like|age_x_volatility|positioning_like,seed_sub,L7_ranked_future_return,24,90.84301041311711,0.7850326580439309,0.084628043071161,2.636206151937869,basis_premium_like|age_x_volatility|positioning_like|seed_sub|f9f37c62b5b3,"Sub(Mul(Abs(ZScore(Mean(basis_abs_168h,12))),Sign(ZScore(Mean(age_x_volatility,12)))),Decay(top_global_account_divergence,96))"
a7ls30_b255a88752903afa,basis_premium_like|positioning_like,spread_rank,L5_vol_adjusted_return,1,90.38600225263932,0.3884160035112785,0.0827744182561506,5.442257627286965,basis_premium_like|positioning_like|spread_rank|6f5d8679b602,"CSRank(Sub(CSRank(Delta(mark_index_basis_bps,168)),CSRank(Decay(global_long_short_account_ratio_last,6))))"
a7ls30_70a4ad7a0d56d123,basis_premium_like|positioning_like,spread_rank,L5_vol_adjusted_return,1,90.38600225263932,0.3884160035112785,0.0827744182561506,5.442257627286965,basis_premium_like|positioning_like|spread_rank|81332a577e66,"Clip(Sub(CSRank(Delta(mark_index_basis_bps,168)),CSRank(Decay(global_long_short_account_ratio_last,6))),-3,3)"
a7ls30_1ef40c489393f52f,open_interest_like|positioning_like,smooth_mul,L5_vol_adjusted_return,8,88.31050395172839,0.9538509374906196,0.081264354889219,0.9537853520324984,open_interest_like|positioning_like|smooth_mul|03a4bdc0d7fb,"SafeDiv(CSRank(ZScore(Mean(Mul(Mean(open_interest_mean,2),Delta(top_long_short_position_ratio_last,4)),4))),Abs(ZScore(Mean(open_interest_last,168))))"
a7ls30_cfdb9cbfeba34e8a,open_interest_like|positioning_like,smooth_mul,L5_vol_adjusted_return,8,88.20550738400715,0.977892353540458,0.0811833997375476,0.9867169783868934,open_interest_like|positioning_like|smooth_mul|d0ba8ec5f1ac,"SafeDiv(CSRank(Mean(Mul(Mean(open_interest_last,3),Delta(top_long_short_position_ratio_last,4)),4)),Abs(ZScore(Mean(open_interest_last,168))))"
a7ls30_2d75612776cd061d,open_interest_like|positioning_like,smooth_mul,L5_vol_adjusted_return,8,86.77723559902283,0.8046465266867375,0.0795818821257095,0.6297881546837442,open_interest_like|positioning_like|smooth_mul|b77a0097f99b,"Neg(Mean(Mul(Mean(open_interest_mean,12),Delta(top_long_short_position_ratio_last,3)),4))"
a7ls30_c650d6b9ae286332,basis_premium_like|positioning_like,signed_spread,L5_vol_adjusted_return,1,86.63756425601547,0.4070568066311459,0.0790446210626466,5.205655186349354,basis_premium_like|positioning_like|signed_spread|44a1b9b2694f,"Neg(CSRank(Mul(Sub(CSRank(Delta(mark_index_basis_bps,168)),CSRank(Decay(global_long_short_account_ratio_mean,6))),Sign(Decay(global_long_short_account_ratio_mean,6)))))"
a7ls30_3316b759e244b66a,basis_premium_like|positioning_like,signed_spread,L5_vol_adjusted_return,1,86.63756425601547,0.4070568066311459,0.0790446210626466,5.205655186349354,basis_premium_like|positioning_like|signed_spread|9d02049b3d6d,"Mul(CSRank(Mul(Sub(CSRank(Delta(mark_index_basis_bps,168)),CSRank(Decay(global_long_short_account_ratio_mean,6))),Sign(Decay(global_long_short_account_ratio_mean,6)))),Sign(Decay(liquidity_cycle_state,24)))"
a7ls30_314a139de191483e,basis_premium_like|positioning_like,signed_spread,L5_vol_adjusted_return,1,86.63756425601547,0.4070568066311459,0.0790446210626466,5.205655186349354,basis_premium_like|positioning_like|signed_spread|99b9175eaaf2,"Neg(Mul(Sub(CSRank(Delta(mark_index_basis_bps,168)),CSRank(Decay(global_long_short_account_ratio_mean,6))),Sign(Decay(global_long_short_account_ratio_mean,6))))"
a7ls30_06bdc35295f6adc5,basis_premium_like|positioning_like,signed_spread,L5_vol_adjusted_return,1,86.63756425601547,0.4070568066311459,0.0790446210626466,5.205655186349354,basis_premium_like|positioning_like|signed_spread|8026fbfb9a34,"Neg(Clip(Mul(Sub(CSRank(Delta(mark_index_basis_bps,168)),CSRank(Decay(global_long_short_account_ratio_mean,6))),Sign(Decay(global_long_short_account_ratio_mean,6))),-3,3))"
a7ls30_8af6667035ddc4dd,basis_premium_like|age_x_volatility|positioning_like,seed_mul,L7_ranked_future_return,24,86.46219790490073,0.8990974377265347,0.0803612953426272,2.2436221988192946,basis_premium_like|age_x_volatility|positioning_like|seed_mul|7469aecb74db,"Mul(Mul(Abs(ZScore(Mean(basis_abs_168h,24))),Sign(ZScore(Mean(age_x_volatility,24)))),Abs(ZScore(Mean(top_global_account_divergence,3))))"
a7ls30_ef7026b5de1502fd,basis_premium_like|age_x_volatility|positioning_like,seed_mul,L7_ranked_future_return,24,86.23092685493259,0.9014879217354712,0.080132414776668,2.264069778573157,basis_premium_like|age_x_volatility|positioning_like|seed_mul|7469aecb74db,"Mul(Mul(Abs(ZScore(Mean(basis_abs_168h,36))),Sign(ZScore(Mean(age_x_volatility,24)))),Abs(ZScore(Mean(top_global_account_divergence,4))))"
a7ls30_2d5158fbaf1518b5,open_interest_like|positioning_like,smooth_mul,L5_vol_adjusted_return,8,85.36466367383402,0.6250007682770814,0.077989664442111,0.7473687421376702,open_interest_like|positioning_like|smooth_mul|94f2d5b6eddd,"ZScore(Mean(Mul(Mean(open_interest_mean,3),Delta(top_long_short_position_ratio_last,3)),3))"
a7ls30_13fb3fa758c55b8a,basis_premium_like|positioning_like,safe_div_abs,L5_vol_adjusted_return,4,83.69515839761127,0.984541014565806,0.076679699412177,1.4869736539960428,basis_premium_like|positioning_like|safe_div_abs|66babe34f110,"SafeDiv(TSRank(mark_index_basis_bps,8),Abs(ZScore(Mean(top_global_account_divergence,168))))"
a7ls30_5aa25c0edd0b1705,open_interest_like|positioning_like,smooth_mul,L5_vol_adjusted_return,8,82.65187345936232,0.9191347205179397,0.0755710081798802,0.6217952048689772,open_interest_like|positioning_like|smooth_mul|13f78e123c67,"Mean(Mul(Mean(open_interest_mean,96),Delta(top_long_short_position_ratio_last,3)),4)"
a7ls30_96e1c0ca75450e67,open_interest_like|positioning_like,smooth_mul,L5_vol_adjusted_return,8,81.55172432779419,0.8595667265917095,0.0744112910543859,0.6967189275803001,open_interest_like|positioning_like|smooth_mul|2ce0f2277d7f,"CSRank(ZScore(Mean(Mul(Mean(open_interest_mean,2),Delta(top_long_short_position_ratio_last,3)),4)))"
a7ls30_e26694aefef5ffe7,basis_premium_like|age_x_volatility|positioning_like,seed_mul,L7_ranked_future_return,24,81.53583391420044,0.9884087858966512,0.0755242427000971,2.4322574868794926,basis_premium_like|age_x_volatility|positioning_like|seed_mul|c504841feb68,"Neg(Mul(Mul(Abs(ZScore(Mean(basis_abs_168h,24))),Sign(ZScore(Mean(age_x_volatility,24)))),Abs(ZScore(Mean(top_global_account_divergence,3)))))"
a7ls30_dd7a6d5ac8d82613,open_interest_like|positioning_like,smooth_mul,L5_vol_adjusted_return,8,81.43007371578855,0.9812173385973394,0.0744112910543859,0.6967189275803001,open_interest_like|positioning_like|smooth_mul|9b9798e65481,"ZScore(ZScore(Mean(Mul(Mean(open_interest_mean,2),Delta(top_long_short_position_ratio_last,3)),4)))"
a7ls30_66491e55ba2ce7d5,open_interest_like|positioning_like,smooth_mul,L5_vol_adjusted_return,8,81.39455191100943,0.8243495138026266,0.074218901424812,0.7040625390507811,open_interest_like|positioning_like|smooth_mul|9b9798e65481,"ZScore(ZScore(Mean(Mul(Mean(open_interest_mean,3),Delta(top_long_short_position_ratio_last,3)),4)))"
a7ls30_d335a28affd9abb4,open_interest_like|positioning_like,smooth_mul,L5_vol_adjusted_return,8,81.35262039107695,0.8662810337351065,0.074218901424812,0.7040625390507811,open_interest_like|positioning_like|smooth_mul|c93c5cfd67b2,"Clip(ZScore(Mean(Mul(Mean(open_interest_mean,3),Delta(top_long_short_position_ratio_last,3)),4)),-3,3)"
a7ls30_c560c83c461eac03,open_interest_like|positioning_like,smooth_mul,L5_vol_adjusted_return,8,80.82522226424248,0.8511837059493074,0.0736764059701917,0.705799587145432,open_interest_like|positioning_like|smooth_mul|e9558253ebda,"CSRank(Mean(Mul(Mean(open_interest_last,3),Delta(top_long_short_position_ratio_last,3)),4))"
a7ls30_bb47480dabefb512,open_interest_like|positioning_like,smooth_mul,L5_vol_adjusted_return,8,80.23301783211062,0.8341806087685236,0.0730671984408791,0.7063829134631894,open_interest_like|positioning_like|smooth_mul|f494e8463f61,"Neg(ZScore(Mean(Mul(Mean(open_interest_mean,2),Delta(top_long_short_position_ratio_last,3)),4)))"
a7ls30_249e925097a2d308,open_interest_like|positioning_like,smooth_mul,L5_vol_adjusted_return,8,80.04783158213684,0.8256729445134647,0.0728735045266503,0.6762978361296672,open_interest_like|positioning_like|smooth_mul|c2f8d9d18d7f,"Neg(CSRank(Mean(Mul(Mean(open_interest_mean,3),Delta(top_long_short_position_ratio_last,3)),4)))"
a7ls30_ccb25f63d7e56db4,open_interest_like|positioning_like,smooth_mul,L5_vol_adjusted_return,8,79.97839151882174,0.8951130078285763,0.0728735045266503,0.951716427473048,open_interest_like|positioning_like|smooth_mul|3598a6711a56,"Mul(ZScore(Mean(Mul(Mean(open_interest_mean,3),Delta(top_long_short_position_ratio_last,3)),4)),Sign(Decay(liquidity_cycle_state,24)))"
a7ls30_5685c63436ea677a,open_interest_like|positioning_like,smooth_mul,L5_vol_adjusted_return,4,74.58575871087231,0.6700895403897609,0.067255848251262,1.2936844318598095,open_interest_like|positioning_like|smooth_mul|94f2d5b6eddd,"ZScore(Mean(Mul(Mean(open_interest_value_last,8),Delta(top_long_short_position_ratio_last,4)),4))"
a7ls30_324e8cced1054eb7,basis_premium_like|positioning_like,safe_div_abs,L5_vol_adjusted_return,1,74.54292455078414,0.2979274181018702,0.0668408519688859,5.6832155282075725,basis_premium_like|positioning_like|safe_div_abs|da7fdd464420,"Neg(SafeDiv(TSRank(mark_index_basis_bps,8),Abs(Abs(ZScore(Mean(global_long_short_account_ratio_mean,168))))))"
a7ls30_770174e62fb23354,basis_premium_like|positioning_like,safe_div_abs,L5_vol_adjusted_return,1,74.53804634658364,0.3028056223023598,0.0668408519688859,5.363185572046938,basis_premium_like|positioning_like|safe_div_abs|b5f231dc23bf,"Mul(SafeDiv(TSRank(mark_index_basis_bps,8),Abs(ZScore(Mean(global_long_short_account_ratio_mean,168)))),Sign(Decay(liquidity_cycle_state,24)))"
a7ls30_8d3f8f73234f4d33,basis_premium_like|positioning_like,safe_div_abs,L5_vol_adjusted_return,1,74.53804634658364,0.3028056223023598,0.0668408519688859,5.363185572046938,basis_premium_like|positioning_like|safe_div_abs|94150c631364,"Mul(SafeDiv(TSRank(mark_index_basis_bps,8),Abs(Abs(ZScore(Mean(global_long_short_account_ratio_mean,168))))),Sign(Decay(liquidity_cycle_state,24)))"
a7ls30_9d224e51dec5a6c0,basis_premium_like|age_x_volatility|positioning_like,seed_mul,L7_ranked_future_return,24,72.89455807539085,0.9759510104740492,0.0668705090858649,2.5451705823745483,basis_premium_like|age_x_volatility|positioning_like|seed_mul|a3b908853656,"Neg(Neg(Mul(Mul(Abs(ZScore(Mean(basis_abs_168h,24))),Sign(ZScore(Mean(age_x_volatility,24)))),Abs(ZScore(Mean(top_long_short_account_ratio_last,6))))))"
a7ls30_6309b07d1520c5e1,basis_premium_like|age_x_volatility|positioning_like,seed_mul,L7_ranked_future_return,24,72.89455807539085,0.9759510104740492,0.0668705090858649,2.052553338837283,basis_premium_like|age_x_volatility|positioning_like|seed_mul|d14cdadcd148,"Mul(Neg(Mul(Mul(Abs(ZScore(Mean(basis_abs_168h,24))),Sign(ZScore(Mean(age_x_volatility,24)))),Abs(ZScore(Mean(top_long_short_account_ratio_last,6))))),Sign(Decay(liquidity_cycle_state,24)))"
a7ls30_49bf7213f67a281d,open_interest_like|positioning_like,smooth_mul,L5_vol_adjusted_return,4,72.53306194934576,0.6760943897546616,0.0652091563391004,1.6986711121967364,open_interest_like|positioning_like|smooth_mul|b77a0097f99b,"Neg(Mean(Mul(Mean(open_interest_last,168),Delta(top_long_short_position_ratio_last,4)),4))"
a7ls30_1943cf2cce6690a0,open_interest_like|positioning_like,smooth_mul,L5_vol_adjusted_return,4,72.45058590319624,0.7585704359041916,0.0652091563391004,1.6986711121967364,open_interest_like|positioning_like|smooth_mul|7fe2555cc269,"Mul(Mean(Mul(Mean(open_interest_last,168),Delta(top_long_short_position_ratio_last,4)),4),Sign(Decay(liquidity_cycle_state,24)))"
a7ls30_829e7d88c019233a,open_interest_like|positioning_like,smooth_mul,L5_vol_adjusted_return,4,71.94356439865815,0.7517841403194985,0.0646953485389776,1.575785575950294,open_interest_like|positioning_like|smooth_mul|057102b92f43,"Mul(CSRank(Mean(Mul(Mean(open_interest_last,3),Delta(top_long_short_position_ratio_last,4)),4)),Sign(Decay(liquidity_cycle_state,24)))"
a7ls30_f35d17d526ddd966,open_interest_like|positioning_like,smooth_mul,L5_vol_adjusted_return,4,71.89251567154584,0.4822189143756015,0.0643747345859214,1.5724384523758697,open_interest_like|positioning_like|smooth_mul|b52f4705df57,"CSRank(Neg(ZScore(Mean(Mul(Mean(open_interest_mean,2),Delta(top_long_short_position_ratio_last,4)),4))))"
a7ls30_5772da31441cb72a,open_interest_like|positioning_like,smooth_mul,L5_vol_adjusted_return,4,71.80621373888508,0.5685208470363621,0.0643747345859214,1.5724384523758697,open_interest_like|positioning_like|smooth_mul|b21b61fa236f,"Neg(ZScore(ZScore(Mean(Mul(Mean(open_interest_mean,2),Delta(top_long_short_position_ratio_last,4)),4))))"
a7ls30_976f7b53519bed12,open_interest_like|positioning_like,smooth_mul,L5_vol_adjusted_return,4,71.79951803798457,0.5752165479368715,0.0643747345859214,1.5724384523758697,open_interest_like|positioning_like|smooth_mul|26034879adcc,"ZScore(Neg(ZScore(Mean(Mul(Mean(open_interest_mean,2),Delta(top_long_short_position_ratio_last,4)),4))))"
a7ls30_3208acd3e5dadcc7,open_interest_like|positioning_like,smooth_mul,L5_vol_adjusted_return,4,71.79754220974026,0.5771923761811926,0.0643747345859214,1.5724384523758697,open_interest_like|positioning_like|smooth_mul|627f3f731add,"Mul(CSRank(ZScore(Mean(Mul(Mean(open_interest_mean,2),Delta(top_long_short_position_ratio_last,4)),4))),Sign(Decay(liquidity_cycle_state,24)))"
a7ls30_34df09aa9ba5ebad,open_interest_like|positioning_like,smooth_mul,L5_vol_adjusted_return,4,71.78516879513276,0.5895657907886761,0.0643747345859214,1.5724384523758697,open_interest_like|positioning_like|smooth_mul|7bfb0627112d,"Mul(ZScore(ZScore(Mean(Mul(Mean(open_interest_mean,2),Delta(top_long_short_position_ratio_last,4)),4))),Sign(Decay(liquidity_cycle_state,24)))"
a7ls30_a7e3e742984553ea,open_interest_like|positioning_like,smooth_mul,L5_vol_adjusted_return,4,71.70942404439472,0.4202330864510397,0.0641296571308457,1.5647392877237436,open_interest_like|positioning_like|smooth_mul|60141f05e194,"ZScore(Neg(CSRank(Mean(Mul(Mean(open_interest_mean,3),Delta(top_long_short_position_ratio_last,4)),4))))"
a7ls30_90b5616a00401fdb,open_interest_like|positioning_like,smooth_mul,L5_vol_adjusted_return,4,71.63177565445994,0.4978814763858133,0.0641296571308457,1.5647392877237436,open_interest_like|positioning_like|smooth_mul|06034248d924,"Clip(Neg(CSRank(Mean(Mul(Mean(open_interest_mean,3),Delta(top_long_short_position_ratio_last,4)),4))),-3,3)"
a7ls30_c86da9e800a86435,open_interest_like|positioning_like,smooth_mul,L5_vol_adjusted_return,4,71.5955003848308,0.7792342010906399,0.0643747345859214,1.5724384523758697,open_interest_like|positioning_like|smooth_mul|b686d202f8c5,"Neg(CSRank(ZScore(Mean(Mul(Mean(open_interest_mean,2),Delta(top_long_short_position_ratio_last,4)),4))))"
a7ls30_bcf8a7e8ab9d4ce8,basis_premium_like|age_x_volatility|positioning_like,seed_sub,L7_ranked_future_return,24,71.5434102073233,0.876086038688626,0.0654194962460119,2.5118462882486794,basis_premium_like|age_x_volatility|positioning_like|seed_sub|1e4396b31b6e,"Neg(Sub(Mul(Abs(ZScore(Mean(basis_abs_168h,12))),Sign(ZScore(Mean(age_x_volatility,12)))),Decay(top_long_short_position_ratio_last,96)))"
a7ls30_dabc700d45f5faf8,basis_premium_like|age_x_volatility|positioning_like,seed_sub,L7_ranked_future_return,24,71.50893850688044,0.910557739131494,0.0654194962460119,2.433983802012456,basis_premium_like|age_x_volatility|positioning_like|seed_sub|5e37753590a2,"Mul(Sub(Mul(Abs(ZScore(Mean(basis_abs_168h,12))),Sign(ZScore(Mean(age_x_volatility,12)))),Decay(top_long_short_position_ratio_last,96)),Sign(Decay(liquidity_cycle_state,24)))"
a7ls30_60504f7b3301a0d9,open_interest_like|positioning_like,smooth_mul,L5_vol_adjusted_return,4,71.49943765583055,0.6302194750152106,0.0641296571308457,1.5647392877237436,open_interest_like|positioning_like|smooth_mul|fd9ffa606fe4,"CSRank(Neg(CSRank(Mean(Mul(Mean(open_interest_mean,3),Delta(top_long_short_position_ratio_last,4)),4))))"
a7ls30_1390cd38101e365c,open_interest_like|positioning_like,smooth_mul,L5_vol_adjusted_return,4,70.45094121457427,0.6338191180575694,0.0630847603326318,1.5164126829378315,open_interest_like|positioning_like|smooth_mul|6d1bfb120f09,"ZScore(Neg(Mean(Mul(Mean(open_interest_mean,12),Delta(top_long_short_position_ratio_last,4)),4)))"
a7ls30_415d9cefbdf28406,open_interest_like|positioning_like,smooth_mul,L5_vol_adjusted_return,4,70.28052952568112,0.8042308069507207,0.0630847603326318,1.5164126829378315,open_interest_like|positioning_like|smooth_mul|6d61c61067f4,"CSRank(Neg(Mean(Mul(Mean(open_interest_mean,12),Delta(top_long_short_position_ratio_last,4)),4)))"
a7ls30_a0453c3ea0d828b7,open_interest_like|positioning_like,smooth_mul,L5_vol_adjusted_return,8,69.63940689338224,0.9685381325849748,0.0626079450259672,0.7452743738038246,open_interest_like|positioning_like|smooth_mul|e9558253ebda,"CSRank(Mean(Mul(Mean(open_interest_mean,336),Delta(top_long_short_position_ratio_last,3)),4))"
a7ls30_b8165b24735fa426,open_interest_like|positioning_like,smooth_mul,L5_vol_adjusted_return,4,69.23532122299503,0.892067580219212,0.0621273888032142,1.7027317474313768,open_interest_like|positioning_like|smooth_mul|7fe2555cc269,"Mul(Mean(Mul(Mean(open_interest_mean,36),Delta(top_long_short_position_ratio_last,4)),4),Sign(Decay(liquidity_cycle_state,24)))"
a7ls30_8ae1b83ddb4cf491,open_interest_like|positioning_like,smooth_mul,L5_vol_adjusted_return,4,68.8799448362057,0.8464563962360323,0.0617264012324417,1.546250354765151,open_interest_like|positioning_like|smooth_mul|3598a6711a56,"Mul(ZScore(Mean(Mul(Mean(open_interest_mean,16),Delta(top_long_short_position_ratio_last,4)),4)),Sign(Decay(liquidity_cycle_state,24)))"
a7ls30_f410f9ad29e2387f,open_interest_like|positioning_like,smooth_mul,L5_vol_adjusted_return,4,68.63340508129353,0.8163433193295432,0.061449748400623,1.4821775600142664,open_interest_like|positioning_like|smooth_mul|6535132b6877,"Mul(Neg(Mean(Mul(Mean(open_interest_mean,12),Delta(top_long_short_position_ratio_last,4)),4)),Sign(Decay(liquidity_cycle_state,24)))"
a7ls30_822dd4544a18c1f0,open_interest_like|positioning_like,smooth_mul,L5_vol_adjusted_return,4,68.50559350564222,0.9441548949808596,0.061449748400623,1.4821775600142664,open_interest_like|positioning_like|smooth_mul|e9955b14a0ea,"Neg(Neg(Mean(Mul(Mean(open_interest_mean,12),Delta(top_long_short_position_ratio_last,4)),4)))"
a7ls30_f5862232a3425b7e,open_interest_like|positioning_like,smooth_mul,L5_vol_adjusted_return,4,68.50269427975674,0.5827036956642178,0.0610853979754209,1.442845491088909,open_interest_like|positioning_like|smooth_mul|13f78e123c67,"Mean(Mul(Mean(open_interest_last,16),Delta(top_long_short_position_ratio_last,4)),4)"
a7ls30_6e7f2fa4d4a82309,open_interest_like|positioning_like,smooth_mul,L5_vol_adjusted_return,4,67.80759061739776,0.4119455855559651,0.0602195362029537,1.449972817800992,open_interest_like|positioning_like|smooth_mul|057102b92f43,"Mul(CSRank(Mean(Mul(Mean(open_interest_mean,336),Delta(top_long_short_position_ratio_last,4)),4)),Sign(Decay(liquidity_cycle_state,24)))"
a7ls30_e6c84cbc7152065e,open_interest_like|positioning_like,smooth_mul,L5_vol_adjusted_return,4,67.7552479958501,0.4465396936197351,0.0602017876894698,1.3372188242785454,open_interest_like|positioning_like|smooth_mul|618d4e4439de,"ZScore(CSRank(ZScore(Mean(Mul(Mean(open_interest_mean,2),Delta(top_long_short_position_ratio_last,4)),4))))"
a7ls30_ed0fa8deb3ae5ffb,open_interest_like|positioning_like,smooth_mul,L5_vol_adjusted_return,4,67.7552479958501,0.4465396936197351,0.0602017876894698,1.3372188242785454,open_interest_like|positioning_like|smooth_mul|9ad2c5c71380,"Neg(Neg(ZScore(Mean(Mul(Mean(open_interest_mean,2),Delta(top_long_short_position_ratio_last,4)),4))))"
a7ls30_7107ba8a0503b35d,open_interest_like|positioning_like,smooth_mul,L5_vol_adjusted_return,4,67.7552479958501,0.4465396936197351,0.0602017876894698,1.3372188242785454,open_interest_like|positioning_like|smooth_mul|ecaa92762f4d,"Clip(ZScore(ZScore(Mean(Mul(Mean(open_interest_mean,2),Delta(top_long_short_position_ratio_last,4)),4))),-3,3)"
a7ls30_a955a951a43a5c2d,open_interest_like|positioning_like,smooth_mul,L5_vol_adjusted_return,4,67.74719805761819,0.4545896318516368,0.0602017876894698,1.3372188242785454,open_interest_like|positioning_like|smooth_mul|3e597ad39283,"Abs(CSRank(ZScore(Mean(Mul(Mean(open_interest_mean,2),Delta(top_long_short_position_ratio_last,4)),4))))"
a7ls30_54aa1bb68470cb06,open_interest_like|positioning_like,smooth_mul,L5_vol_adjusted_return,4,67.73512551135991,0.4844106915938172,0.0602195362029537,1.449972817800992,open_interest_like|positioning_like|smooth_mul|3598a6711a56,"Mul(ZScore(Mean(Mul(Mean(open_interest_mean,336),Delta(top_long_short_position_ratio_last,4)),4)),Sign(Decay(liquidity_cycle_state,24)))"
a7ls30_413e0bfdce5396ea,open_interest_like|positioning_like,smooth_mul,L5_vol_adjusted_return,4,67.67811539481104,0.4372166327324588,0.0601153320275435,1.5684371205325642,open_interest_like|positioning_like|smooth_mul|79de632c7507,"ZScore(CSRank(Mean(Mul(Mean(open_interest_mean,336),Delta(top_long_short_position_ratio_last,4)),4)))"
a7ls30_b6addcb9a42028ee,open_interest_like|positioning_like,smooth_mul,L5_vol_adjusted_return,4,67.67811539481104,0.4372166327324588,0.0601153320275435,1.5684371205325642,open_interest_like|positioning_like|smooth_mul|1943e6492ec0,"Clip(CSRank(Mean(Mul(Mean(open_interest_mean,336),Delta(top_long_short_position_ratio_last,4)),4)),-3,3)"
a7ls30_d6f01fe0159e9421,open_interest_like|positioning_like,smooth_mul,L5_vol_adjusted_return,4,67.59584617947105,0.5194858480724538,0.0601153320275435,1.5684371205325642,open_interest_like|positioning_like|smooth_mul|4831f111e2cf,"Abs(CSRank(Mean(Mul(Mean(open_interest_mean,336),Delta(top_long_short_position_ratio_last,4)),4)))"
a7ls30_b9f23ce381641275,open_interest_like|positioning_like,smooth_mul,L5_vol_adjusted_return,4,67.5718566363547,0.5434753911888076,0.0601153320275435,1.5684371205325642,open_interest_like|positioning_like|smooth_mul|f86e7e6aacf7,"CSRank(CSRank(Mean(Mul(Mean(open_interest_mean,336),Delta(top_long_short_position_ratio_last,4)),4)))"
a7ls30_d89544039ce652d4,open_interest_like|positioning_like,smooth_mul,L5_vol_adjusted_return,4,67.49568303271016,0.7061046567596705,0.0602017876894698,1.3372188242785454,open_interest_like|positioning_like|smooth_mul|f87be1fbd4e6,"Clip(CSRank(ZScore(Mean(Mul(Mean(open_interest_mean,2),Delta(top_long_short_position_ratio_last,4)),4))),-3,3)"
a7ls30_8937667fef094816,open_interest_like|positioning_like,smooth_mul,L5_vol_adjusted_return,4,67.46613721139457,0.7356504780752656,0.0602017876894698,1.3372188242785454,open_interest_like|positioning_like|smooth_mul|72d43e7ed37d,"Mul(Neg(ZScore(Mean(Mul(Mean(open_interest_mean,2),Delta(top_long_short_position_ratio_last,4)),4))),Sign(Decay(liquidity_cycle_state,24)))"
a7ls30_fd44c12d6bfc0f61,open_interest_like|positioning_like,smooth_mul,L5_vol_adjusted_return,4,67.42703340846316,0.6882986190803484,0.0601153320275435,1.5684371205325642,open_interest_like|positioning_like|smooth_mul|c93c5cfd67b2,"Clip(ZScore(Mean(Mul(Mean(open_interest_mean,336),Delta(top_long_short_position_ratio_last,4)),4)),-3,3)"
a7ls30_fcb49deef9c40ed7,open_interest_like|positioning_like,smooth_mul,L5_vol_adjusted_return,4,66.24736106843224,0.662196133789887,0.0589095572022221,1.44478327704814,open_interest_like|positioning_like|smooth_mul|2783ec22a13e,"Abs(Neg(CSRank(Mean(Mul(Mean(open_interest_mean,3),Delta(top_long_short_position_ratio_last,4)),4))))"
a7ls30_9fddca0ef86876ef,open_interest_like|positioning_like,smooth_mul,L5_vol_adjusted_return,4,66.15089074300876,0.7586664592133723,0.0589095572022221,1.44478327704814,open_interest_like|positioning_like|smooth_mul|4e2e00c87789,"Mul(Neg(CSRank(Mean(Mul(Mean(open_interest_mean,3),Delta(top_long_short_position_ratio_last,4)),4))),Sign(Decay(liquidity_cycle_state,24)))"
a7ls30_0b417a484aaa2db9,open_interest_like|positioning_like,smooth_mul,L5_vol_adjusted_return,4,66.09666593176154,0.8203845771214497,0.0589170505088829,1.2159639425643114,open_interest_like|positioning_like|smooth_mul|13f78e123c67,"Mean(Mul(Mean(open_interest_mean,36),Delta(top_long_short_position_ratio_last,6)),4)"
a7ls30_3eaf47b53ff07df3,open_interest_like|positioning_like,smooth_mul,L5_vol_adjusted_return,4,66.0203573544827,0.889199847739434,0.0589095572022221,1.44478327704814,open_interest_like|positioning_like|smooth_mul|54487975b924,"Neg(Neg(CSRank(Mean(Mul(Mean(open_interest_mean,3),Delta(top_long_short_position_ratio_last,4)),4))))"
a7ls30_68bfdf6a937b93c6,open_interest_like|positioning_like,smooth_mul,L5_vol_adjusted_return,4,64.44956776031617,0.4325306768336889,0.0568820984371498,1.4851550690724329,open_interest_like|positioning_like|smooth_mul|878106e2d5c9,"SafeDiv(Mean(Mul(Mean(open_interest_mean,36),Delta(top_long_short_position_ratio_last,4)),4),Abs(ZScore(Mean(open_interest_last,168))))"
a7ls30_83b0602c487db191,open_interest_like|positioning_like,smooth_mul,L5_vol_adjusted_return,4,60.6290551590308,0.6981941646903957,0.0533272493237211,1.0807212594121038,open_interest_like|positioning_like|smooth_mul|94f2d5b6eddd,"ZScore(Mean(Mul(Mean(open_interest_mean,336),Delta(top_long_short_position_ratio_last,6)),4))"
a7ls30_b4bd8ea1a46d51b1,open_interest_like|positioning_like|listing_age_like,seed_sub,L7_ranked_future_return,24,51.47254569768924,0.4093087984267273,0.0448818544961159,1.1035761380340046,open_interest_like|positioning_like|listing_age_like|seed_sub|89083b6cada9,"Sub(ZScore(Mean(taker_buy_sell_volume_ratio_last,16)),Mean(age_x_volatility,48))"
