job_group,symbol,source_family,priority,date_start,date_end,raw_root,checksum_root,gold_target,parallelization,must_not_do,batch_id,checkpoint_group,execution_note
primary_core48_top36_addition,ATOMUSDT,premium_index_klines_1m,P0,2024-01-01_or_listing_start_if_later,2026-05-22_or_latest_available,G:/AlphaFactory_CryptoData/raw,G:/AlphaFactory_CryptoData/metadata/checksums,G:/AlphaFactory_CryptoData/gold/panels/crypto_expanded_1h_v1.parquet,symbol x month shards; checkpoint every 64 symbol-months,do not silently forward-fill missing pre-listing or missing source rows,P0B04,P0B04,"download/build source family for all primary additions, then run source trace audit"
primary_core48_top36_addition,AXSUSDT,premium_index_klines_1m,P0,2024-01-01_or_listing_start_if_later,2026-05-22_or_latest_available,G:/AlphaFactory_CryptoData/raw,G:/AlphaFactory_CryptoData/metadata/checksums,G:/AlphaFactory_CryptoData/gold/panels/crypto_expanded_1h_v1.parquet,symbol x month shards; checkpoint every 64 symbol-months,do not silently forward-fill missing pre-listing or missing source rows,P0B04,P0B04,"download/build source family for all primary additions, then run source trace audit"
primary_core48_top36_addition,BANDUSDT,premium_index_klines_1m,P0,2024-01-01_or_listing_start_if_later,2026-05-22_or_latest_available,G:/AlphaFactory_CryptoData/raw,G:/AlphaFactory_CryptoData/metadata/checksums,G:/AlphaFactory_CryptoData/gold/panels/crypto_expanded_1h_v1.parquet,symbol x month shards; checkpoint every 64 symbol-months,do not silently forward-fill missing pre-listing or missing source rows,P0B04,P0B04,"download/build source family for all primary additions, then run source trace audit"
primary_core48_top36_addition,BATUSDT,premium_index_klines_1m,P0,2024-01-01_or_listing_start_if_later,2026-05-22_or_latest_available,G:/AlphaFactory_CryptoData/raw,G:/AlphaFactory_CryptoData/metadata/checksums,G:/AlphaFactory_CryptoData/gold/panels/crypto_expanded_1h_v1.parquet,symbol x month shards; checkpoint every 64 symbol-months,do not silently forward-fill missing pre-listing or missing source rows,P0B04,P0B04,"download/build source family for all primary additions, then run source trace audit"
primary_core48_top36_addition,BLURUSDT,premium_index_klines_1m,P0,2024-01-01_or_listing_start_if_later,2026-05-22_or_latest_available,G:/AlphaFactory_CryptoData/raw,G:/AlphaFactory_CryptoData/metadata/checksums,G:/AlphaFactory_CryptoData/gold/panels/crypto_expanded_1h_v1.parquet,symbol x month shards; checkpoint every 64 symbol-months,do not silently forward-fill missing pre-listing or missing source rows,P0B04,P0B04,"download/build source family for all primary additions, then run source trace audit"
primary_core48_top36_addition,BOMEUSDT,premium_index_klines_1m,P0,2024-01-01_or_listing_start_if_later,2026-05-22_or_latest_available,G:/AlphaFactory_CryptoData/raw,G:/AlphaFactory_CryptoData/metadata/checksums,G:/AlphaFactory_CryptoData/gold/panels/crypto_expanded_1h_v1.parquet,symbol x month shards; checkpoint every 64 symbol-months,do not silently forward-fill missing pre-listing or missing source rows,P0B04,P0B04,"download/build source family for all primary additions, then run source trace audit"
primary_core48_top36_addition,CELOUSDT,premium_index_klines_1m,P0,2024-01-01_or_listing_start_if_later,2026-05-22_or_latest_available,G:/AlphaFactory_CryptoData/raw,G:/AlphaFactory_CryptoData/metadata/checksums,G:/AlphaFactory_CryptoData/gold/panels/crypto_expanded_1h_v1.parquet,symbol x month shards; checkpoint every 64 symbol-months,do not silently forward-fill missing pre-listing or missing source rows,P0B04,P0B04,"download/build source family for all primary additions, then run source trace audit"
primary_core48_top36_addition,CHZUSDT,premium_index_klines_1m,P0,2024-01-01_or_listing_start_if_later,2026-05-22_or_latest_available,G:/AlphaFactory_CryptoData/raw,G:/AlphaFactory_CryptoData/metadata/checksums,G:/AlphaFactory_CryptoData/gold/panels/crypto_expanded_1h_v1.parquet,symbol x month shards; checkpoint every 64 symbol-months,do not silently forward-fill missing pre-listing or missing source rows,P0B04,P0B04,"download/build source family for all primary additions, then run source trace audit"
primary_core48_top36_addition,DASHUSDT,premium_index_klines_1m,P0,2024-01-01_or_listing_start_if_later,2026-05-22_or_latest_available,G:/AlphaFactory_CryptoData/raw,G:/AlphaFactory_CryptoData/metadata/checksums,G:/AlphaFactory_CryptoData/gold/panels/crypto_expanded_1h_v1.parquet,symbol x month shards; checkpoint every 64 symbol-months,do not silently forward-fill missing pre-listing or missing source rows,P0B04,P0B04,"download/build source family for all primary additions, then run source trace audit"
primary_core48_top36_addition,ETCUSDT,premium_index_klines_1m,P0,2024-01-01_or_listing_start_if_later,2026-05-22_or_latest_available,G:/AlphaFactory_CryptoData/raw,G:/AlphaFactory_CryptoData/metadata/checksums,G:/AlphaFactory_CryptoData/gold/panels/crypto_expanded_1h_v1.parquet,symbol x month shards; checkpoint every 64 symbol-months,do not silently forward-fill missing pre-listing or missing source rows,P0B04,P0B04,"download/build source family for all primary additions, then run source trace audit"
primary_core48_top36_addition,GMXUSDT,premium_index_klines_1m,P0,2024-01-01_or_listing_start_if_later,2026-05-22_or_latest_available,G:/AlphaFactory_CryptoData/raw,G:/AlphaFactory_CryptoData/metadata/checksums,G:/AlphaFactory_CryptoData/gold/panels/crypto_expanded_1h_v1.parquet,symbol x month shards; checkpoint every 64 symbol-months,do not silently forward-fill missing pre-listing or missing source rows,P0B04,P0B04,"download/build source family for all primary additions, then run source trace audit"
primary_core48_top36_addition,HBARUSDT,premium_index_klines_1m,P0,2024-01-01_or_listing_start_if_later,2026-05-22_or_latest_available,G:/AlphaFactory_CryptoData/raw,G:/AlphaFactory_CryptoData/metadata/checksums,G:/AlphaFactory_CryptoData/gold/panels/crypto_expanded_1h_v1.parquet,symbol x month shards; checkpoint every 64 symbol-months,do not silently forward-fill missing pre-listing or missing source rows,P0B04,P0B04,"download/build source family for all primary additions, then run source trace audit"
primary_core48_top36_addition,KNCUSDT,premium_index_klines_1m,P0,2024-01-01_or_listing_start_if_later,2026-05-22_or_latest_available,G:/AlphaFactory_CryptoData/raw,G:/AlphaFactory_CryptoData/metadata/checksums,G:/AlphaFactory_CryptoData/gold/panels/crypto_expanded_1h_v1.parquet,symbol x month shards; checkpoint every 64 symbol-months,do not silently forward-fill missing pre-listing or missing source rows,P0B04,P0B04,"download/build source family for all primary additions, then run source trace audit"
primary_core48_top36_addition,LRCUSDT,premium_index_klines_1m,P0,2024-01-01_or_listing_start_if_later,2026-05-22_or_latest_available,G:/AlphaFactory_CryptoData/raw,G:/AlphaFactory_CryptoData/metadata/checksums,G:/AlphaFactory_CryptoData/gold/panels/crypto_expanded_1h_v1.parquet,symbol x month shards; checkpoint every 64 symbol-months,do not silently forward-fill missing pre-listing or missing source rows,P0B04,P0B04,"download/build source family for all primary additions, then run source trace audit"
primary_core48_top36_addition,MAGICUSDT,premium_index_klines_1m,P0,2024-01-01_or_listing_start_if_later,2026-05-22_or_latest_available,G:/AlphaFactory_CryptoData/raw,G:/AlphaFactory_CryptoData/metadata/checksums,G:/AlphaFactory_CryptoData/gold/panels/crypto_expanded_1h_v1.parquet,symbol x month shards; checkpoint every 64 symbol-months,do not silently forward-fill missing pre-listing or missing source rows,P0B04,P0B04,"download/build source family for all primary additions, then run source trace audit"
primary_core48_top36_addition,MANAUSDT,premium_index_klines_1m,P0,2024-01-01_or_listing_start_if_later,2026-05-22_or_latest_available,G:/AlphaFactory_CryptoData/raw,G:/AlphaFactory_CryptoData/metadata/checksums,G:/AlphaFactory_CryptoData/gold/panels/crypto_expanded_1h_v1.parquet,symbol x month shards; checkpoint every 64 symbol-months,do not silently forward-fill missing pre-listing or missing source rows,P0B04,P0B04,"download/build source family for all primary additions, then run source trace audit"
primary_core48_top36_addition,MASKUSDT,premium_index_klines_1m,P0,2024-01-01_or_listing_start_if_later,2026-05-22_or_latest_available,G:/AlphaFactory_CryptoData/raw,G:/AlphaFactory_CryptoData/metadata/checksums,G:/AlphaFactory_CryptoData/gold/panels/crypto_expanded_1h_v1.parquet,symbol x month shards; checkpoint every 64 symbol-months,do not silently forward-fill missing pre-listing or missing source rows,P0B04,P0B04,"download/build source family for all primary additions, then run source trace audit"
primary_core48_top36_addition,NEARUSDT,premium_index_klines_1m,P0,2024-01-01_or_listing_start_if_later,2026-05-22_or_latest_available,G:/AlphaFactory_CryptoData/raw,G:/AlphaFactory_CryptoData/metadata/checksums,G:/AlphaFactory_CryptoData/gold/panels/crypto_expanded_1h_v1.parquet,symbol x month shards; checkpoint every 64 symbol-months,do not silently forward-fill missing pre-listing or missing source rows,P0B04,P0B04,"download/build source family for all primary additions, then run source trace audit"
primary_core48_top36_addition,PENDLEUSDT,premium_index_klines_1m,P0,2024-01-01_or_listing_start_if_later,2026-05-22_or_latest_available,G:/AlphaFactory_CryptoData/raw,G:/AlphaFactory_CryptoData/metadata/checksums,G:/AlphaFactory_CryptoData/gold/panels/crypto_expanded_1h_v1.parquet,symbol x month shards; checkpoint every 64 symbol-months,do not silently forward-fill missing pre-listing or missing source rows,P0B04,P0B04,"download/build source family for all primary additions, then run source trace audit"
primary_core48_top36_addition,SEIUSDT,premium_index_klines_1m,P0,2024-01-01_or_listing_start_if_later,2026-05-22_or_latest_available,G:/AlphaFactory_CryptoData/raw,G:/AlphaFactory_CryptoData/metadata/checksums,G:/AlphaFactory_CryptoData/gold/panels/crypto_expanded_1h_v1.parquet,symbol x month shards; checkpoint every 64 symbol-months,do not silently forward-fill missing pre-listing or missing source rows,P0B04,P0B04,"download/build source family for all primary additions, then run source trace audit"
primary_core48_top36_addition,UNIUSDT,premium_index_klines_1m,P0,2024-01-01_or_listing_start_if_later,2026-05-22_or_latest_available,G:/AlphaFactory_CryptoData/raw,G:/AlphaFactory_CryptoData/metadata/checksums,G:/AlphaFactory_CryptoData/gold/panels/crypto_expanded_1h_v1.parquet,symbol x month shards; checkpoint every 64 symbol-months,do not silently forward-fill missing pre-listing or missing source rows,P0B04,P0B04,"download/build source family for all primary additions, then run source trace audit"
primary_core48_top36_addition,WLDUSDT,premium_index_klines_1m,P0,2024-01-01_or_listing_start_if_later,2026-05-22_or_latest_available,G:/AlphaFactory_CryptoData/raw,G:/AlphaFactory_CryptoData/metadata/checksums,G:/AlphaFactory_CryptoData/gold/panels/crypto_expanded_1h_v1.parquet,symbol x month shards; checkpoint every 64 symbol-months,do not silently forward-fill missing pre-listing or missing source rows,P0B04,P0B04,"download/build source family for all primary additions, then run source trace audit"
primary_core48_top36_addition,YFIUSDT,premium_index_klines_1m,P0,2024-01-01_or_listing_start_if_later,2026-05-22_or_latest_available,G:/AlphaFactory_CryptoData/raw,G:/AlphaFactory_CryptoData/metadata/checksums,G:/AlphaFactory_CryptoData/gold/panels/crypto_expanded_1h_v1.parquet,symbol x month shards; checkpoint every 64 symbol-months,do not silently forward-fill missing pre-listing or missing source rows,P0B04,P0B04,"download/build source family for all primary additions, then run source trace audit"
primary_core48_top36_addition,ZECUSDT,premium_index_klines_1m,P0,2024-01-01_or_listing_start_if_later,2026-05-22_or_latest_available,G:/AlphaFactory_CryptoData/raw,G:/AlphaFactory_CryptoData/metadata/checksums,G:/AlphaFactory_CryptoData/gold/panels/crypto_expanded_1h_v1.parquet,symbol x month shards; checkpoint every 64 symbol-months,do not silently forward-fill missing pre-listing or missing source rows,P0B04,P0B04,"download/build source family for all primary additions, then run source trace audit"
primary_core48_top36_addition,1000BONKUSDT,funding_rate,P0,2024-01-01_or_listing_start_if_later,2026-05-22_or_latest_available,G:/AlphaFactory_CryptoData/raw,G:/AlphaFactory_CryptoData/metadata/checksums,G:/AlphaFactory_CryptoData/gold/panels/crypto_expanded_1h_v1.parquet,symbol x month shards; checkpoint every 64 symbol-months,do not silently forward-fill missing pre-listing or missing source rows,P0B05,P0B05,"download/build source family for all primary additions, then run source trace audit"
primary_core48_top36_addition,1000FLOKIUSDT,funding_rate,P0,2024-01-01_or_listing_start_if_later,2026-05-22_or_latest_available,G:/AlphaFactory_CryptoData/raw,G:/AlphaFactory_CryptoData/metadata/checksums,G:/AlphaFactory_CryptoData/gold/panels/crypto_expanded_1h_v1.parquet,symbol x month shards; checkpoint every 64 symbol-months,do not silently forward-fill missing pre-listing or missing source rows,P0B05,P0B05,"download/build source family for all primary additions, then run source trace audit"
primary_core48_top36_addition,1INCHUSDT,funding_rate,P0,2024-01-01_or_listing_start_if_later,2026-05-22_or_latest_available,G:/AlphaFactory_CryptoData/raw,G:/AlphaFactory_CryptoData/metadata/checksums,G:/AlphaFactory_CryptoData/gold/panels/crypto_expanded_1h_v1.parquet,symbol x month shards; checkpoint every 64 symbol-months,do not silently forward-fill missing pre-listing or missing source rows,P0B05,P0B05,"download/build source family for all primary additions, then run source trace audit"
primary_core48_top36_addition,AAVEUSDT,funding_rate,P0,2024-01-01_or_listing_start_if_later,2026-05-22_or_latest_available,G:/AlphaFactory_CryptoData/raw,G:/AlphaFactory_CryptoData/metadata/checksums,G:/AlphaFactory_CryptoData/gold/panels/crypto_expanded_1h_v1.parquet,symbol x month shards; checkpoint every 64 symbol-months,do not silently forward-fill missing pre-listing or missing source rows,P0B05,P0B05,"download/build source family for all primary additions, then run source trace audit"
primary_core48_top36_addition,ACEUSDT,funding_rate,P0,2024-01-01_or_listing_start_if_later,2026-05-22_or_latest_available,G:/AlphaFactory_CryptoData/raw,G:/AlphaFactory_CryptoData/metadata/checksums,G:/AlphaFactory_CryptoData/gold/panels/crypto_expanded_1h_v1.parquet,symbol x month shards; checkpoint every 64 symbol-months,do not silently forward-fill missing pre-listing or missing source rows,P0B05,P0B05,"download/build source family for all primary additions, then run source trace audit"
primary_core48_top36_addition,ACHUSDT,funding_rate,P0,2024-01-01_or_listing_start_if_later,2026-05-22_or_latest_available,G:/AlphaFactory_CryptoData/raw,G:/AlphaFactory_CryptoData/metadata/checksums,G:/AlphaFactory_CryptoData/gold/panels/crypto_expanded_1h_v1.parquet,symbol x month shards; checkpoint every 64 symbol-months,do not silently forward-fill missing pre-listing or missing source rows,P0B05,P0B05,"download/build source family for all primary additions, then run source trace audit"
primary_core48_top36_addition,ALGOUSDT,funding_rate,P0,2024-01-01_or_listing_start_if_later,2026-05-22_or_latest_available,G:/AlphaFactory_CryptoData/raw,G:/AlphaFactory_CryptoData/metadata/checksums,G:/AlphaFactory_CryptoData/gold/panels/crypto_expanded_1h_v1.parquet,symbol x month shards; checkpoint every 64 symbol-months,do not silently forward-fill missing pre-listing or missing source rows,P0B05,P0B05,"download/build source family for all primary additions, then run source trace audit"
primary_core48_top36_addition,APEUSDT,funding_rate,P0,2024-01-01_or_listing_start_if_later,2026-05-22_or_latest_available,G:/AlphaFactory_CryptoData/raw,G:/AlphaFactory_CryptoData/metadata/checksums,G:/AlphaFactory_CryptoData/gold/panels/crypto_expanded_1h_v1.parquet,symbol x month shards; checkpoint every 64 symbol-months,do not silently forward-fill missing pre-listing or missing source rows,P0B05,P0B05,"download/build source family for all primary additions, then run source trace audit"
primary_core48_top36_addition,API3USDT,funding_rate,P0,2024-01-01_or_listing_start_if_later,2026-05-22_or_latest_available,G:/AlphaFactory_CryptoData/raw,G:/AlphaFactory_CryptoData/metadata/checksums,G:/AlphaFactory_CryptoData/gold/panels/crypto_expanded_1h_v1.parquet,symbol x month shards; checkpoint every 64 symbol-months,do not silently forward-fill missing pre-listing or missing source rows,P0B05,P0B05,"download/build source family for all primary additions, then run source trace audit"
primary_core48_top36_addition,APTUSDT,funding_rate,P0,2024-01-01_or_listing_start_if_later,2026-05-22_or_latest_available,G:/AlphaFactory_CryptoData/raw,G:/AlphaFactory_CryptoData/metadata/checksums,G:/AlphaFactory_CryptoData/gold/panels/crypto_expanded_1h_v1.parquet,symbol x month shards; checkpoint every 64 symbol-months,do not silently forward-fill missing pre-listing or missing source rows,P0B05,P0B05,"download/build source family for all primary additions, then run source trace audit"
primary_core48_top36_addition,ARBUSDT,funding_rate,P0,2024-01-01_or_listing_start_if_later,2026-05-22_or_latest_available,G:/AlphaFactory_CryptoData/raw,G:/AlphaFactory_CryptoData/metadata/checksums,G:/AlphaFactory_CryptoData/gold/panels/crypto_expanded_1h_v1.parquet,symbol x month shards; checkpoint every 64 symbol-months,do not silently forward-fill missing pre-listing or missing source rows,P0B05,P0B05,"download/build source family for all primary additions, then run source trace audit"
primary_core48_top36_addition,ARUSDT,funding_rate,P0,2024-01-01_or_listing_start_if_later,2026-05-22_or_latest_available,G:/AlphaFactory_CryptoData/raw,G:/AlphaFactory_CryptoData/metadata/checksums,G:/AlphaFactory_CryptoData/gold/panels/crypto_expanded_1h_v1.parquet,symbol x month shards; checkpoint every 64 symbol-months,do not silently forward-fill missing pre-listing or missing source rows,P0B05,P0B05,"download/build source family for all primary additions, then run source trace audit"
primary_core48_top36_addition,ATOMUSDT,funding_rate,P0,2024-01-01_or_listing_start_if_later,2026-05-22_or_latest_available,G:/AlphaFactory_CryptoData/raw,G:/AlphaFactory_CryptoData/metadata/checksums,G:/AlphaFactory_CryptoData/gold/panels/crypto_expanded_1h_v1.parquet,symbol x month shards; checkpoint every 64 symbol-months,do not silently forward-fill missing pre-listing or missing source rows,P0B05,P0B05,"download/build source family for all primary additions, then run source trace audit"
primary_core48_top36_addition,AXSUSDT,funding_rate,P0,2024-01-01_or_listing_start_if_later,2026-05-22_or_latest_available,G:/AlphaFactory_CryptoData/raw,G:/AlphaFactory_CryptoData/metadata/checksums,G:/AlphaFactory_CryptoData/gold/panels/crypto_expanded_1h_v1.parquet,symbol x month shards; checkpoint every 64 symbol-months,do not silently forward-fill missing pre-listing or missing source rows,P0B05,P0B05,"download/build source family for all primary additions, then run source trace audit"
primary_core48_top36_addition,BANDUSDT,funding_rate,P0,2024-01-01_or_listing_start_if_later,2026-05-22_or_latest_available,G:/AlphaFactory_CryptoData/raw,G:/AlphaFactory_CryptoData/metadata/checksums,G:/AlphaFactory_CryptoData/gold/panels/crypto_expanded_1h_v1.parquet,symbol x month shards; checkpoint every 64 symbol-months,do not silently forward-fill missing pre-listing or missing source rows,P0B05,P0B05,"download/build source family for all primary additions, then run source trace audit"
primary_core48_top36_addition,BATUSDT,funding_rate,P0,2024-01-01_or_listing_start_if_later,2026-05-22_or_latest_available,G:/AlphaFactory_CryptoData/raw,G:/AlphaFactory_CryptoData/metadata/checksums,G:/AlphaFactory_CryptoData/gold/panels/crypto_expanded_1h_v1.parquet,symbol x month shards; checkpoint every 64 symbol-months,do not silently forward-fill missing pre-listing or missing source rows,P0B05,P0B05,"download/build source family for all primary additions, then run source trace audit"
primary_core48_top36_addition,BLURUSDT,funding_rate,P0,2024-01-01_or_listing_start_if_later,2026-05-22_or_latest_available,G:/AlphaFactory_CryptoData/raw,G:/AlphaFactory_CryptoData/metadata/checksums,G:/AlphaFactory_CryptoData/gold/panels/crypto_expanded_1h_v1.parquet,symbol x month shards; checkpoint every 64 symbol-months,do not silently forward-fill missing pre-listing or missing source rows,P0B05,P0B05,"download/build source family for all primary additions, then run source trace audit"
primary_core48_top36_addition,BOMEUSDT,funding_rate,P0,2024-01-01_or_listing_start_if_later,2026-05-22_or_latest_available,G:/AlphaFactory_CryptoData/raw,G:/AlphaFactory_CryptoData/metadata/checksums,G:/AlphaFactory_CryptoData/gold/panels/crypto_expanded_1h_v1.parquet,symbol x month shards; checkpoint every 64 symbol-months,do not silently forward-fill missing pre-listing or missing source rows,P0B05,P0B05,"download/build source family for all primary additions, then run source trace audit"
primary_core48_top36_addition,CELOUSDT,funding_rate,P0,2024-01-01_or_listing_start_if_later,2026-05-22_or_latest_available,G:/AlphaFactory_CryptoData/raw,G:/AlphaFactory_CryptoData/metadata/checksums,G:/AlphaFactory_CryptoData/gold/panels/crypto_expanded_1h_v1.parquet,symbol x month shards; checkpoint every 64 symbol-months,do not silently forward-fill missing pre-listing or missing source rows,P0B05,P0B05,"download/build source family for all primary additions, then run source trace audit"
primary_core48_top36_addition,CHZUSDT,funding_rate,P0,2024-01-01_or_listing_start_if_later,2026-05-22_or_latest_available,G:/AlphaFactory_CryptoData/raw,G:/AlphaFactory_CryptoData/metadata/checksums,G:/AlphaFactory_CryptoData/gold/panels/crypto_expanded_1h_v1.parquet,symbol x month shards; checkpoint every 64 symbol-months,do not silently forward-fill missing pre-listing or missing source rows,P0B05,P0B05,"download/build source family for all primary additions, then run source trace audit"
primary_core48_top36_addition,DASHUSDT,funding_rate,P0,2024-01-01_or_listing_start_if_later,2026-05-22_or_latest_available,G:/AlphaFactory_CryptoData/raw,G:/AlphaFactory_CryptoData/metadata/checksums,G:/AlphaFactory_CryptoData/gold/panels/crypto_expanded_1h_v1.parquet,symbol x month shards; checkpoint every 64 symbol-months,do not silently forward-fill missing pre-listing or missing source rows,P0B05,P0B05,"download/build source family for all primary additions, then run source trace audit"
primary_core48_top36_addition,ETCUSDT,funding_rate,P0,2024-01-01_or_listing_start_if_later,2026-05-22_or_latest_available,G:/AlphaFactory_CryptoData/raw,G:/AlphaFactory_CryptoData/metadata/checksums,G:/AlphaFactory_CryptoData/gold/panels/crypto_expanded_1h_v1.parquet,symbol x month shards; checkpoint every 64 symbol-months,do not silently forward-fill missing pre-listing or missing source rows,P0B05,P0B05,"download/build source family for all primary additions, then run source trace audit"
primary_core48_top36_addition,GMXUSDT,funding_rate,P0,2024-01-01_or_listing_start_if_later,2026-05-22_or_latest_available,G:/AlphaFactory_CryptoData/raw,G:/AlphaFactory_CryptoData/metadata/checksums,G:/AlphaFactory_CryptoData/gold/panels/crypto_expanded_1h_v1.parquet,symbol x month shards; checkpoint every 64 symbol-months,do not silently forward-fill missing pre-listing or missing source rows,P0B05,P0B05,"download/build source family for all primary additions, then run source trace audit"
primary_core48_top36_addition,HBARUSDT,funding_rate,P0,2024-01-01_or_listing_start_if_later,2026-05-22_or_latest_available,G:/AlphaFactory_CryptoData/raw,G:/AlphaFactory_CryptoData/metadata/checksums,G:/AlphaFactory_CryptoData/gold/panels/crypto_expanded_1h_v1.parquet,symbol x month shards; checkpoint every 64 symbol-months,do not silently forward-fill missing pre-listing or missing source rows,P0B05,P0B05,"download/build source family for all primary additions, then run source trace audit"
primary_core48_top36_addition,KNCUSDT,funding_rate,P0,2024-01-01_or_listing_start_if_later,2026-05-22_or_latest_available,G:/AlphaFactory_CryptoData/raw,G:/AlphaFactory_CryptoData/metadata/checksums,G:/AlphaFactory_CryptoData/gold/panels/crypto_expanded_1h_v1.parquet,symbol x month shards; checkpoint every 64 symbol-months,do not silently forward-fill missing pre-listing or missing source rows,P0B05,P0B05,"download/build source family for all primary additions, then run source trace audit"
primary_core48_top36_addition,LRCUSDT,funding_rate,P0,2024-01-01_or_listing_start_if_later,2026-05-22_or_latest_available,G:/AlphaFactory_CryptoData/raw,G:/AlphaFactory_CryptoData/metadata/checksums,G:/AlphaFactory_CryptoData/gold/panels/crypto_expanded_1h_v1.parquet,symbol x month shards; checkpoint every 64 symbol-months,do not silently forward-fill missing pre-listing or missing source rows,P0B05,P0B05,"download/build source family for all primary additions, then run source trace audit"
primary_core48_top36_addition,MAGICUSDT,funding_rate,P0,2024-01-01_or_listing_start_if_later,2026-05-22_or_latest_available,G:/AlphaFactory_CryptoData/raw,G:/AlphaFactory_CryptoData/metadata/checksums,G:/AlphaFactory_CryptoData/gold/panels/crypto_expanded_1h_v1.parquet,symbol x month shards; checkpoint every 64 symbol-months,do not silently forward-fill missing pre-listing or missing source rows,P0B05,P0B05,"download/build source family for all primary additions, then run source trace audit"
primary_core48_top36_addition,MANAUSDT,funding_rate,P0,2024-01-01_or_listing_start_if_later,2026-05-22_or_latest_available,G:/AlphaFactory_CryptoData/raw,G:/AlphaFactory_CryptoData/metadata/checksums,G:/AlphaFactory_CryptoData/gold/panels/crypto_expanded_1h_v1.parquet,symbol x month shards; checkpoint every 64 symbol-months,do not silently forward-fill missing pre-listing or missing source rows,P0B05,P0B05,"download/build source family for all primary additions, then run source trace audit"
primary_core48_top36_addition,MASKUSDT,funding_rate,P0,2024-01-01_or_listing_start_if_later,2026-05-22_or_latest_available,G:/AlphaFactory_CryptoData/raw,G:/AlphaFactory_CryptoData/metadata/checksums,G:/AlphaFactory_CryptoData/gold/panels/crypto_expanded_1h_v1.parquet,symbol x month shards; checkpoint every 64 symbol-months,do not silently forward-fill missing pre-listing or missing source rows,P0B05,P0B05,"download/build source family for all primary additions, then run source trace audit"
primary_core48_top36_addition,NEARUSDT,funding_rate,P0,2024-01-01_or_listing_start_if_later,2026-05-22_or_latest_available,G:/AlphaFactory_CryptoData/raw,G:/AlphaFactory_CryptoData/metadata/checksums,G:/AlphaFactory_CryptoData/gold/panels/crypto_expanded_1h_v1.parquet,symbol x month shards; checkpoint every 64 symbol-months,do not silently forward-fill missing pre-listing or missing source rows,P0B05,P0B05,"download/build source family for all primary additions, then run source trace audit"
primary_core48_top36_addition,PENDLEUSDT,funding_rate,P0,2024-01-01_or_listing_start_if_later,2026-05-22_or_latest_available,G:/AlphaFactory_CryptoData/raw,G:/AlphaFactory_CryptoData/metadata/checksums,G:/AlphaFactory_CryptoData/gold/panels/crypto_expanded_1h_v1.parquet,symbol x month shards; checkpoint every 64 symbol-months,do not silently forward-fill missing pre-listing or missing source rows,P0B05,P0B05,"download/build source family for all primary additions, then run source trace audit"
primary_core48_top36_addition,SEIUSDT,funding_rate,P0,2024-01-01_or_listing_start_if_later,2026-05-22_or_latest_available,G:/AlphaFactory_CryptoData/raw,G:/AlphaFactory_CryptoData/metadata/checksums,G:/AlphaFactory_CryptoData/gold/panels/crypto_expanded_1h_v1.parquet,symbol x month shards; checkpoint every 64 symbol-months,do not silently forward-fill missing pre-listing or missing source rows,P0B05,P0B05,"download/build source family for all primary additions, then run source trace audit"
primary_core48_top36_addition,UNIUSDT,funding_rate,P0,2024-01-01_or_listing_start_if_later,2026-05-22_or_latest_available,G:/AlphaFactory_CryptoData/raw,G:/AlphaFactory_CryptoData/metadata/checksums,G:/AlphaFactory_CryptoData/gold/panels/crypto_expanded_1h_v1.parquet,symbol x month shards; checkpoint every 64 symbol-months,do not silently forward-fill missing pre-listing or missing source rows,P0B05,P0B05,"download/build source family for all primary additions, then run source trace audit"
primary_core48_top36_addition,WLDUSDT,funding_rate,P0,2024-01-01_or_listing_start_if_later,2026-05-22_or_latest_available,G:/AlphaFactory_CryptoData/raw,G:/AlphaFactory_CryptoData/metadata/checksums,G:/AlphaFactory_CryptoData/gold/panels/crypto_expanded_1h_v1.parquet,symbol x month shards; checkpoint every 64 symbol-months,do not silently forward-fill missing pre-listing or missing source rows,P0B05,P0B05,"download/build source family for all primary additions, then run source trace audit"
primary_core48_top36_addition,YFIUSDT,funding_rate,P0,2024-01-01_or_listing_start_if_later,2026-05-22_or_latest_available,G:/AlphaFactory_CryptoData/raw,G:/AlphaFactory_CryptoData/metadata/checksums,G:/AlphaFactory_CryptoData/gold/panels/crypto_expanded_1h_v1.parquet,symbol x month shards; checkpoint every 64 symbol-months,do not silently forward-fill missing pre-listing or missing source rows,P0B05,P0B05,"download/build source family for all primary additions, then run source trace audit"
primary_core48_top36_addition,ZECUSDT,funding_rate,P0,2024-01-01_or_listing_start_if_later,2026-05-22_or_latest_available,G:/AlphaFactory_CryptoData/raw,G:/AlphaFactory_CryptoData/metadata/checksums,G:/AlphaFactory_CryptoData/gold/panels/crypto_expanded_1h_v1.parquet,symbol x month shards; checkpoint every 64 symbol-months,do not silently forward-fill missing pre-listing or missing source rows,P0B05,P0B05,"download/build source family for all primary additions, then run source trace audit"
primary_core48_top36_addition,1000BONKUSDT,binance_metrics_daily,P0,2024-01-01_or_listing_start_if_later,2026-05-22_or_latest_available,G:/AlphaFactory_CryptoData/raw,G:/AlphaFactory_CryptoData/metadata/checksums,G:/AlphaFactory_CryptoData/gold/panels/crypto_expanded_1h_v1.parquet,symbol x month shards; checkpoint every 64 symbol-months,do not silently forward-fill missing pre-listing or missing source rows,P0B06,P0B06,"download/build source family for all primary additions, then run source trace audit"
