blueprint_id,expression,semantic_pair,motif,label_family,label_horizon_h,orientation_from_train,premay_positive_split_count,premay_all_positive,control_ratio_premay_max,one_bar_lag_recent_oriented,lag_ok,robust_median_tstat_floor,robust_min_tstat_floor,robust_ok,cost2_recent_oriented,cost5_recent_oriented,cost10_recent_oriented,avg_n_obs_recent,decision,train_2024_n,train_2024_mean_spread,train_2024_tstat,train_2024_nonoverlap_median_tstat,train_2024_nonoverlap_min_tstat,train_2024_positive_rate,validation_2025H1_n,validation_2025H1_mean_spread,validation_2025H1_tstat,validation_2025H1_nonoverlap_median_tstat,validation_2025H1_nonoverlap_min_tstat,validation_2025H1_positive_rate,test_2025H2_n,test_2025H2_mean_spread,test_2025H2_tstat,test_2025H2_nonoverlap_median_tstat,test_2025H2_nonoverlap_min_tstat,test_2025H2_positive_rate,recent_oos_2026JanApr_n,recent_oos_2026JanApr_mean_spread,recent_oos_2026JanApr_tstat,recent_oos_2026JanApr_nonoverlap_median_tstat,recent_oos_2026JanApr_nonoverlap_min_tstat,recent_oos_2026JanApr_positive_rate
a7ff24r_a00c6554f3b344dc,"Mean(Mul(ZScore(Mean(mark_index_basis_bps,12)),Mean(premium_close_bps,4)),4)",basis_premium_like|basis_premium_like,smooth_mul,L0_raw_forward_return,4,1.0,2,False,15.613643417761153,-6.4231099996685e-05,False,-0.7044616360910594,-0.9679005758257478,False,-0.00017826352458403467,-0.0007782635245840347,-0.0017782635245840346,95.46666666666667,HOLD_A7FF25R1_PRE_MAY_UNSTABLE,702,0.00038801731981501886,1.1764906737092724,0.30741233838970417,-0.13450217545494583,0.5398860398860399,716,-0.00031915853236044294,-1.3369343092891977,-0.7044616360910594,-0.9679005758257478,0.4762569832402235,716,4.1491370439655126e-05,0.11641019058283054,-0.07094675944809085,-0.5078474377937343,0.5027932960893855,716,0.00022173647541596535,0.35138129303826343,0.13537004923509777,-0.016372273584461677,0.4664804469273743
a7ff24r_a00c6554f3b344dc,"Mean(Mul(ZScore(Mean(mark_index_basis_bps,12)),Mean(premium_close_bps,4)),4)",basis_premium_like|basis_premium_like,smooth_mul,L1_cross_sectional_relative_return,4,1.0,2,False,15.613643417761145,-6.4231099996685e-05,False,-0.7044616360910594,-0.9679005758257475,False,-0.0001782635245840346,-0.0007782635245840346,-0.0017782635245840346,95.46666666666667,HOLD_A7FF25R1_PRE_MAY_UNSTABLE,702,0.0003880173198150188,1.1764906737092722,0.30741233838970417,-0.13450217545494536,0.5398860398860399,716,-0.00031915853236044305,-1.336934309289198,-0.7044616360910594,-0.9679005758257475,0.4762569832402235,716,4.1491370439655086e-05,0.11641019058283043,-0.07094675944809098,-0.507847437793734,0.5027932960893855,716,0.00022173647541596543,0.3513812930382636,0.13537004923509793,-0.01637227358446161,0.4664804469273743
a7ff24r_a00c6554f3b344dc,"Mean(Mul(ZScore(Mean(mark_index_basis_bps,12)),Mean(premium_close_bps,4)),4)",basis_premium_like|basis_premium_like,smooth_mul,L3_liquidity_tier_relative_return,4,1.0,2,False,300.2654732594217,-0.00031285618976690616,False,-0.6238873332615653,-1.0448873001556076,False,-0.00038945245277774616,-0.0009894524527777461,-0.0019894524527777463,95.46666666666667,HOLD_A7FF25R1_PRE_MAY_UNSTABLE,702,0.0006615279414339438,2.367899103492991,1.0731536352967619,0.23221338397005603,0.5356125356125356,716,-0.00023117264130832784,-1.240663369771449,-0.6238873332615653,-1.0448873001556076,0.4581005586592179,716,0.00025084636199203334,0.860327644118778,0.26423200147660836,-0.18853599116856654,0.5041899441340782,716,1.0547547222253843e-05,0.020174698185728646,-0.08606159666322291,-0.20245761682964808,0.44692737430167595
a7ff24r_a00c6554f3b344dc,"Mean(Mul(ZScore(Mean(mark_index_basis_bps,12)),Mean(premium_close_bps,4)),4)",basis_premium_like|basis_premium_like,smooth_mul,L5_vol_adjusted_return,4,1.0,2,False,49.85511087504234,-0.01808244382728468,False,-1.0047612686789091,-1.3160019698055487,False,0.005617066380879319,0.005017066380879319,0.004017066380879319,95.46666666666667,HOLD_A7FF25R1_PRE_MAY_UNSTABLE,702,0.021338233318763816,0.984342010565546,0.2193427791889699,-0.010417224798891607,0.5541310541310541,716,-0.04997671043799017,-2.061950688927061,-1.0047612686789091,-1.3160019698055487,0.46787709497206703,716,0.008443430632178174,0.2176539998138308,0.10758322004975157,-0.440688064649849,0.5041899441340782,716,0.006017066380879319,0.12078131075087964,0.03558818122536138,-0.22811886864329242,0.49441340782122906
a7ff24r_a00c6554f3b344dc,"Mean(Mul(ZScore(Mean(mark_index_basis_bps,12)),Mean(premium_close_bps,4)),4)",basis_premium_like|basis_premium_like,smooth_mul,L7_ranked_future_return,4,1.0,0,False,1.0024931224209077,-0.039365672848127455,False,-2.7561234309622655,-3.3301515837607547,False,-0.03945918619387544,-0.04005918619387544,-0.04105918619387544,95.46666666666667,HOLD_A7FF25R1_PRE_MAY_UNSTABLE,702,0.008271423578136544,1.3984425146785002,0.45193457344875865,-0.32102889194846246,0.51994301994302,716,-0.01872639923442996,-3.163637826280409,-1.6182178717364901,-1.831281445022275,0.4650837988826816,716,-0.023503776122491205,-3.584604406679071,-1.9597037742953443,-2.441838217364437,0.4622905027932961,716,-0.03905918619387544,-5.759592581179039,-2.7561234309622655,-3.3301515837607547,0.4134078212290503
a7ff24r_a00c6554f3b344dc,"Mean(Mul(ZScore(Mean(mark_index_basis_bps,12)),Mean(premium_close_bps,4)),4)",basis_premium_like|basis_premium_like,smooth_mul,L0_raw_forward_return,8,1.0,0,False,12.68968564890957,-0.0011911747963603797,False,-0.5419890856996331,-1.1263168585156722,False,-0.0009703203677827888,-0.0015703203677827889,-0.0025703203677827887,94.93333333333334,HOLD_A7FF25R1_PRE_MAY_UNSTABLE,698,0.0003771918674559436,0.8088882879679047,0.24989189440931492,-0.7296833185271079,0.5114613180515759,712,-0.0004413412653158339,-1.3452979803726384,-0.5419890856996331,-1.1263168585156722,0.45365168539325845,712,-0.00024956452063641183,-0.5070178034251891,-0.05476382612944222,-0.78838415003145,0.45646067415730335,712,-0.0005703203677827888,-0.6156449293231554,-0.26719031086695555,-0.8940704631713219,0.4508426966292135
a7ff24r_a00c6554f3b344dc,"Mean(Mul(ZScore(Mean(mark_index_basis_bps,12)),Mean(premium_close_bps,4)),4)",basis_premium_like|basis_premium_like,smooth_mul,L1_cross_sectional_relative_return,8,1.0,0,False,12.689685648909567,-0.00119117479636038,False,-0.5419890856996332,-1.1263168585156724,False,-0.000970320367782789,-0.001570320367782789,-0.002570320367782789,94.93333333333334,HOLD_A7FF25R1_PRE_MAY_UNSTABLE,698,0.00037719186745594364,0.8088882879679049,0.2498918944093148,-0.7296833185271079,0.5114613180515759,712,-0.0004413412653158339,-1.3452979803726388,-0.5419890856996332,-1.1263168585156724,0.45365168539325845,712,-0.0002495645206364117,-0.5070178034251889,-0.05476382612944221,-0.7883841500314502,0.45646067415730335,712,-0.000570320367782789,-0.6156449293231555,-0.26719031086695577,-0.8940704631713217,0.4508426966292135
a7ff24r_a00c6554f3b344dc,"Mean(Mul(ZScore(Mean(mark_index_basis_bps,12)),Mean(premium_close_bps,4)),4)",basis_premium_like|basis_premium_like,smooth_mul,L3_liquidity_tier_relative_return,8,1.0,1,False,7.061988334939398,-0.0014887442334945093,False,-0.5338778674628586,-1.1960666878385273,False,-0.00132430255197736,-0.00192430255197736,-0.00292430255197736,94.93333333333334,HOLD_A7FF25R1_PRE_MAY_UNSTABLE,698,0.001129133678611867,2.901954308404593,1.0356414529501394,-0.11645550579848835,0.5286532951289399,712,-0.0002993751886833323,-1.1327486584516173,-0.4614915050903921,-1.1960666878385273,0.45224719101123595,712,0.00028271791798386913,0.7276778076630921,0.5065133169553736,-0.4690895356074525,0.4803370786516854,712,-0.00092430255197736,-1.2200189784253486,-0.5338778674628586,-1.0397996494030013,0.44662921348314605
a7ff24r_a00c6554f3b344dc,"Mean(Mul(ZScore(Mean(mark_index_basis_bps,12)),Mean(premium_close_bps,4)),4)",basis_premium_like|basis_premium_like,smooth_mul,L5_vol_adjusted_return,8,1.0,0,False,10.50558876998741,-0.1223989151089236,False,-0.8309788975921597,-1.4609449946870938,False,-0.06398797056223475,-0.06458797056223475,-0.06558797056223475,94.93333333333334,HOLD_A7FF25R1_PRE_MAY_UNSTABLE,698,0.009966774560857435,0.33726272979501004,0.1707775634352344,-0.808030318345425,0.5100286532951289,712,-0.07420809918786324,-2.1285315563605156,-0.8309788975921597,-1.174103486657679,0.4592696629213483,712,-0.03307025115653381,-0.6205928017676818,-0.059821199196686346,-0.9310808614977385,0.4747191011235955,712,-0.06358797056223475,-0.8093508633563546,-0.2637270286112286,-1.4609449946870938,0.46207865168539325
a7ff24r_a00c6554f3b344dc,"Mean(Mul(ZScore(Mean(mark_index_basis_bps,12)),Mean(premium_close_bps,4)),4)",basis_premium_like|basis_premium_like,smooth_mul,L7_ranked_future_return,8,1.0,0,False,0.9979161062391281,-0.05713512406367041,False,-2.901005961497334,-3.6457042794290433,False,-0.05721537401165209,-0.05781537401165209,-0.05881537401165209,94.93333333333334,HOLD_A7FF25R1_PRE_MAY_UNSTABLE,698,0.0011361827443489355,0.19198222312649776,-0.03500247994738958,-1.033786962434816,0.5229226361031518,712,-0.022660882880774027,-3.707135354285391,-1.4096399697478492,-2.0317440045499446,0.4550561797752809,712,-0.03741067480753225,-5.623416731097098,-1.9761382484477292,-2.4932462922878007,0.39747191011235955,712,-0.05681537401165209,-8.020946125993051,-2.901005961497334,-3.6457042794290433,0.3848314606741573
a7ff24r_a00c6554f3b344dc,"Mean(Mul(ZScore(Mean(mark_index_basis_bps,12)),Mean(premium_close_bps,4)),4)",basis_premium_like|basis_premium_like,smooth_mul,L0_raw_forward_return,24,1.0,1,False,10.27668288893137,-0.006039988584987746,False,-1.137165008684946,-1.9789407226230809,False,-0.006274264009416201,-0.006874264009416201,-0.007874264009416201,92.8,HOLD_A7FF25R1_PRE_MAY_UNSTABLE,682,0.001898212687815326,2.1827847935522655,0.4948294962689379,-0.5189229969129213,0.6011730205278593,696,0.000273072326914397,0.52659721518573,0.01126298084754312,-0.4839737811004645,0.514367816091954,696,-0.002506295679299792,-3.179967236856635,-0.6914724393648974,-1.9789407226230809,0.40948275862068967,696,-0.005874264009416201,-4.5373692910677645,-1.137165008684946,-1.9384597338327925,0.4396551724137931
a7ff24r_a00c6554f3b344dc,"Mean(Mul(ZScore(Mean(mark_index_basis_bps,12)),Mean(premium_close_bps,4)),4)",basis_premium_like|basis_premium_like,smooth_mul,L1_cross_sectional_relative_return,24,1.0,1,False,10.276682888931369,-0.006039988584987746,False,-1.1371650086849454,-1.9789407226230809,False,-0.0062742640094161995,-0.006874264009416199,-0.0078742640094162,92.8,HOLD_A7FF25R1_PRE_MAY_UNSTABLE,682,0.0018982126878153266,2.1827847935522664,0.49482949626893785,-0.5189229969129212,0.6011730205278593,696,0.00027307232691439705,0.5265972151857301,0.011262980847543277,-0.4839737811004645,0.514367816091954,696,-0.0025062956792997913,-3.1799672368566343,-0.6914724393648974,-1.9789407226230809,0.40948275862068967,696,-0.005874264009416199,-4.537369291067763,-1.1371650086849454,-1.9384597338327922,0.4396551724137931
a7ff24r_a00c6554f3b344dc,"Mean(Mul(ZScore(Mean(mark_index_basis_bps,12)),Mean(premium_close_bps,4)),4)",basis_premium_like|basis_premium_like,smooth_mul,L3_liquidity_tier_relative_return,24,1.0,1,False,9.28477805933845,-0.006386564701074948,False,-1.3746409644707276,-2.289233595467068,False,-0.0065906823891138345,-0.007190682389113834,-0.008190682389113834,92.8,HOLD_A7FF25R1_PRE_MAY_UNSTABLE,682,0.004198933302697919,6.525370635238683,1.320421218925882,0.3983896874297747,0.6290322580645161,696,0.00043542649281782354,0.9357608910545918,0.13009705145100636,-0.6685335920339206,0.5,696,-0.000594167622358121,-1.0672437572407492,-0.2363486165314494,-2.0436711440290942,0.45977011494252873,696,-0.006190682389113834,-5.499600925104907,-1.3746409644707276,-2.289233595467068,0.4367816091954023
a7ff24r_a00c6554f3b344dc,"Mean(Mul(ZScore(Mean(mark_index_basis_bps,12)),Mean(premium_close_bps,4)),4)",basis_premium_like|basis_premium_like,smooth_mul,L5_vol_adjusted_return,24,1.0,1,False,7.7702538285943845,-0.5598274941112971,False,-0.925388121700697,-2.293804613138657,False,-0.5509030782314088,-0.5515030782314089,-0.5525030782314089,92.8,HOLD_A7FF25R1_PRE_MAY_UNSTABLE,682,0.09012015148201118,1.7863378795774436,0.33105075329861533,-0.5334374725702923,0.5586510263929618,696,0.029295921436496675,0.5314120545964922,-0.01586471981659477,-0.5522968961985181,0.5186781609195402,696,-0.24641567835870137,-2.6527441381879897,-0.6566007403435705,-1.3368967889458565,0.4224137931034483,696,-0.5505030782314089,-4.568119457232846,-0.925388121700697,-2.293804613138657,0.46695402298850575
a7ff24r_a00c6554f3b344dc,"Mean(Mul(ZScore(Mean(mark_index_basis_bps,12)),Mean(premium_close_bps,4)),4)",basis_premium_like|basis_premium_like,smooth_mul,L7_ranked_future_return,24,1.0,0,False,2.1357195000306497,-0.08329042943805876,False,-2.7925722147398626,-3.4913625476052643,False,-0.0845987281822052,-0.0851987281822052,-0.0861987281822052,92.8,HOLD_A7FF25R1_PRE_MAY_UNSTABLE,682,0.007625057700662543,1.2427439714419688,0.3163280610717379,-0.7097467064252622,0.5718475073313783,696,-0.014920827346743293,-2.64206773048024,-0.47653910658883064,-1.440967094332118,0.47126436781609193,696,-0.05540372898041721,-7.818111501825522,-1.4801841549615828,-2.635558033871761,0.3793103448275862,696,-0.0841987281822052,-12.36160366185487,-2.7925722147398626,-3.4913625476052643,0.32471264367816094
a7ff24r_a03780c9c21b21b0,"Mean(Mul(ZScore(Mean(mark_index_basis_bps,8)),Delta(premium_close_bps,1)),4)",basis_premium_like|basis_premium_like,smooth_mul,L0_raw_forward_return,1,-1.0,2,False,3.8306478319474992,-0.00016663801118878835,False,-0.9026886577639035,-0.9026886577639035,False,-0.00012130623065708204,-0.0007213062306570821,-0.0017213062306570821,95.86666666666666,HOLD_A7FF25R1_PRE_MAY_UNSTABLE,709,-2.1457526326075694e-05,-0.12398811122250984,-0.12398811122250984,-0.12398811122250984,0.4908321579689704,719,-7.527797286805743e-05,-0.7425281272105687,-0.7425281272105687,-0.7425281272105687,0.5090403337969402,719,0.0001288444078012057,0.9026886577639035,0.9026886577639035,0.9026886577639035,0.5229485396383866,719,-0.000278693769342918,-0.8377216009415651,-0.8377216009415651,-0.8377216009415651,0.49791376912378305
a7ff24r_a03780c9c21b21b0,"Mean(Mul(ZScore(Mean(mark_index_basis_bps,8)),Delta(premium_close_bps,1)),4)",basis_premium_like|basis_premium_like,smooth_mul,L1_cross_sectional_relative_return,1,-1.0,2,False,1.0681050551374272,-0.00016663801118878822,False,-0.9026886577639033,-0.9026886577639033,False,-0.00012130623065708209,-0.0007213062306570821,-0.0017213062306570821,95.86666666666666,HOLD_A7FF25R1_PRE_MAY_UNSTABLE,709,-2.1457526326075684e-05,-0.1239881112225098,-0.1239881112225098,-0.1239881112225098,0.4908321579689704,719,-7.527797286805744e-05,-0.7425281272105688,-0.7425281272105688,-0.7425281272105688,0.5090403337969402,719,0.00012884440780120567,0.9026886577639033,0.9026886577639033,0.9026886577639033,0.5229485396383866,719,-0.00027869376934291793,-0.8377216009415651,-0.8377216009415651,-0.8377216009415651,0.49791376912378305
a7ff24r_a03780c9c21b21b0,"Mean(Mul(ZScore(Mean(mark_index_basis_bps,8)),Delta(premium_close_bps,1)),4)",basis_premium_like|basis_premium_like,smooth_mul,L3_liquidity_tier_relative_return,1,-1.0,2,False,2.829815392827518,-0.00012775919077234285,False,-0.8086507066990862,-0.8086507066990862,False,-0.00013909033617244353,-0.0007390903361724436,-0.0017390903361724436,95.86666666666666,HOLD_A7FF25R1_PRE_MAY_UNSTABLE,709,-5.5394222813761e-05,-0.32918311539982703,-0.32918311539982703,-0.32918311539982703,0.4936530324400564,719,-6.140915093849881e-05,-0.6151939009316817,-0.6151939009316817,-0.6151939009316817,0.5034770514603616,719,0.00011176908002859645,0.8086507066990862,0.8086507066990862,0.8086507066990862,0.5299026425591099,719,-0.0002609096638275565,-0.809399581210182,-0.809399581210182,-0.809399581210182,0.5076495132127955
a7ff24r_a03780c9c21b21b0,"Mean(Mul(ZScore(Mean(mark_index_basis_bps,8)),Delta(premium_close_bps,1)),4)",basis_premium_like|basis_premium_like,smooth_mul,L5_vol_adjusted_return,1,1.0,2,False,60.9737886205246,-0.007228954997563659,False,-0.023583706933116066,-0.023583706933116066,False,0.0021960260973893234,0.0015960260973893236,0.0005960260973893235,95.86666666666666,HOLD_A7FF25R1_PRE_MAY_UNSTABLE,709,0.0008513328235315318,0.08784018732937478,0.08784018732937478,0.08784018732937478,0.4978843441466855,719,-0.00022101237988828018,-0.023583706933116066,-0.023583706933116066,-0.023583706933116066,0.4993045897079277,719,0.01769513588403287,1.382055309289758,1.382055309289758,1.382055309289758,0.5312934631432545,719,0.0025960260973893236,0.12357884594018462,0.12357884594018462,0.12357884594018462,0.5104311543810849
a7ff24r_a03780c9c21b21b0,"Mean(Mul(ZScore(Mean(mark_index_basis_bps,8)),Delta(premium_close_bps,1)),4)",basis_premium_like|basis_premium_like,smooth_mul,L7_ranked_future_return,1,-1.0,1,False,1.794243739216815,-0.00460717367228146,False,-1.964957084737696,-1.964957084737696,False,0.0026789612630711357,0.002078961263071136,0.0010789612630711359,95.86666666666666,HOLD_A7FF25R1_PRE_MAY_UNSTABLE,709,-0.0021425912866321886,-0.4056604306089239,-0.4056604306089239,-0.4056604306089239,0.4936530324400564,719,0.005812229562664193,1.1261245896333376,1.1261245896333376,1.1261245896333376,0.5062586926286509,719,0.010344308581878124,1.964957084737696,1.964957084737696,1.964957084737696,0.5354659248956884,719,-0.003078961263071136,-0.5528530944683377,-0.5528530944683377,-0.5528530944683377,0.502086230876217
a7ff24r_a03780c9c21b21b0,"Mean(Mul(ZScore(Mean(mark_index_basis_bps,8)),Delta(premium_close_bps,1)),4)",basis_premium_like|basis_premium_like,smooth_mul,L0_raw_forward_return,4,-1.0,1,False,24.158908648826255,-0.000396545705889908,False,-0.11082052823237565,0.4324893447104272,False,-0.00044315679452105273,-0.0010431567945210528,-0.0020431567945210526,95.46666666666667,HOLD_A7FF25R1_PRE_MAY_UNSTABLE,706,-9.409208423670289e-05,-0.29692010721989615,0.01953827772094587,-0.8336913985677997,0.4943342776203966,716,-0.00042304959763073076,-1.769972935227094,-0.6229647317093273,-2.0716252393575845,0.4622905027932961,716,0.0002594479421510954,0.8818643725857517,0.11082052823237565,-0.4324893447104272,0.5251396648044693,716,4.3156794521052734e-05,0.07344099488577491,-0.4648680930995003,-1.0427291723258532,0.5097765363128491
a7ff24r_a03780c9c21b21b0,"Mean(Mul(ZScore(Mean(mark_index_basis_bps,8)),Delta(premium_close_bps,1)),4)",basis_premium_like|basis_premium_like,smooth_mul,L1_cross_sectional_relative_return,4,-1.0,1,False,7.760583916361556,-0.00039654570588990766,False,-0.11082052823237575,0.4324893447104271,False,-0.0004431567945210525,-0.0010431567945210526,-0.0020431567945210526,95.46666666666667,HOLD_A7FF25R1_PRE_MAY_UNSTABLE,706,-9.409208423670297e-05,-0.2969201072198964,0.01953827772094583,-0.8336913985678001,0.4943342776203966,716,-0.00042304959763073076,-1.769972935227094,-0.6229647317093271,-2.0716252393575845,0.4622905027932961,716,0.0002594479421510954,0.8818643725857517,0.11082052823237575,-0.4324893447104271,0.5251396648044693,716,4.3156794521052504e-05,0.07344099488577448,-0.4648680930995004,-1.0427291723258532,0.5097765363128491
a7ff24r_a03780c9c21b21b0,"Mean(Mul(ZScore(Mean(mark_index_basis_bps,8)),Delta(premium_close_bps,1)),4)",basis_premium_like|basis_premium_like,smooth_mul,L3_liquidity_tier_relative_return,4,-1.0,1,False,5.0333647167620486,-0.0003880702442435874,False,0.09064787213332565,0.36304696296784156,True,-0.000467901058501698,-0.001067901058501698,-0.002067901058501698,95.46666666666667,HOLD_A7FF25R1_PRE_MAY_UNSTABLE,706,-0.00010188274056870487,-0.3350862544546498,-0.11618894461755461,-0.8283955968982444,0.5,716,-0.00044382893405022443,-1.9265855860427885,-0.6508948508540485,-2.42215982821651,0.46089385474860334,716,0.00020981956776022686,0.7292941803945732,-0.09064787213332565,-0.36304696296784156,0.5181564245810056,716,6.7901058501698e-05,0.11913215040188245,-0.4470541714879303,-0.8676365527011183,0.5
a7ff24r_a03780c9c21b21b0,"Mean(Mul(ZScore(Mean(mark_index_basis_bps,8)),Delta(premium_close_bps,1)),4)",basis_premium_like|basis_premium_like,smooth_mul,L5_vol_adjusted_return,4,-1.0,2,False,3.6829728080608355,-0.009101021635911926,False,-0.26789114448288154,0.01059716756686736,False,0.01088923657219681,0.010289236572196811,0.00928923657219681,95.46666666666667,HOLD_A7FF25R1_PRE_MAY_UNSTABLE,706,-0.008797318142339269,-0.4740351634584612,-0.11530400007776519,-1.1906301722273775,0.5,716,-0.02375573432882567,-1.1143719427566599,-0.512690389139769,-1.3630157955019768,0.473463687150838,716,0.029553489009742293,1.0042141373862352,0.26789114448288154,-0.01059716756686736,0.5041899441340782,716,-0.01128923657219681,-0.26841918803453674,-0.5392299848550777,-1.0039135358537101,0.4930167597765363
a7ff24r_a03780c9c21b21b0,"Mean(Mul(ZScore(Mean(mark_index_basis_bps,8)),Delta(premium_close_bps,1)),4)",basis_premium_like|basis_premium_like,smooth_mul,L7_ranked_future_return,4,-1.0,2,False,6.177601442741202,-0.0017315849368921999,False,-0.5330481209019011,0.3346814637394103,False,0.002060864757914339,0.001460864757914339,0.000460864757914339,95.46666666666667,HOLD_A7FF25R1_PRE_MAY_UNSTABLE,706,-0.007691185342566363,-1.4638487377803622,-0.27940759084231936,-2.2886100482994114,0.47875354107648727,716,-0.0022408603610593854,-0.4109749868253403,-0.3009595348119968,-0.6984174173239064,0.49162011173184356,716,0.004289762440513137,0.8406911915986919,0.5330481209019011,-0.3346814637394103,0.520949720670391,716,-0.002460864757914339,-0.4012519457173442,-0.30672982960709044,-1.6953939222804286,0.4860335195530726
a7ff24r_a03780c9c21b21b0,"Mean(Mul(ZScore(Mean(mark_index_basis_bps,8)),Delta(premium_close_bps,1)),4)",basis_premium_like|basis_premium_like,smooth_mul,L0_raw_forward_return,8,1.0,1,False,1.4448200861160674,-0.00036253502087781243,False,-0.551402646667266,-1.7054107095601465,False,-0.00115124337505984,-0.00175124337505984,-0.00275124337505984,94.93333333333334,HOLD_A7FF25R1_PRE_MAY_UNSTABLE,702,0.0007320136476985014,1.5278137444010407,0.15996994011039242,-0.23513729728733548,0.5384615384615384,712,-0.0005233391150649826,-1.5481372930811421,-0.551402646667266,-1.7054107095601465,0.47752808988764045,712,0.0006182960328533591,1.449607503779802,0.4487768904617546,-0.5072491363222885,0.5421348314606742,712,-0.00075124337505984,-0.8673067766804738,-0.19764298131005287,-1.404870879777475,0.4901685393258427
a7ff24r_a03780c9c21b21b0,"Mean(Mul(ZScore(Mean(mark_index_basis_bps,8)),Delta(premium_close_bps,1)),4)",basis_premium_like|basis_premium_like,smooth_mul,L1_cross_sectional_relative_return,8,1.0,1,False,1.4448200861160676,-0.00036253502087781227,False,-0.5514026466672661,-1.7054107095601465,False,-0.00115124337505984,-0.00175124337505984,-0.00275124337505984,94.93333333333334,HOLD_A7FF25R1_PRE_MAY_UNSTABLE,702,0.0007320136476985012,1.52781374440104,0.1599699401103925,-0.2351372972873354,0.5384615384615384,712,-0.0005233391150649826,-1.5481372930811421,-0.5514026466672661,-1.7054107095601465,0.47752808988764045,712,0.0006182960328533591,1.449607503779802,0.4487768904617545,-0.5072491363222887,0.5421348314606742,712,-0.00075124337505984,-0.8673067766804738,-0.1976429813100531,-1.404870879777475,0.4901685393258427
a7ff24r_a03780c9c21b21b0,"Mean(Mul(ZScore(Mean(mark_index_basis_bps,8)),Delta(premium_close_bps,1)),4)",basis_premium_like|basis_premium_like,smooth_mul,L3_liquidity_tier_relative_return,8,1.0,1,False,2.008152706418931,-0.00023380738519634346,False,-0.3795561541486636,-2.0419596290948383,False,-0.0009835467775013275,-0.0015835467775013276,-0.0025835467775013276,94.93333333333334,HOLD_A7FF25R1_PRE_MAY_UNSTABLE,702,0.0004669119683326196,1.0273568974419691,0.07538104999235053,-0.40646357008870965,0.5384615384615384,712,-0.00042678660713631953,-1.3028333103127723,-0.3795561541486636,-2.0419596290948383,0.4845505617977528,712,0.000580259115257404,1.3967486556365187,0.4382679598604625,-0.31116491746139363,0.5294943820224719,712,-0.0005835467775013275,-0.6978735654216494,-0.03152036626447592,-1.3937056115878534,0.49297752808988765
a7ff24r_a03780c9c21b21b0,"Mean(Mul(ZScore(Mean(mark_index_basis_bps,8)),Delta(premium_close_bps,1)),4)",basis_premium_like|basis_premium_like,smooth_mul,L5_vol_adjusted_return,8,1.0,1,False,1.4004033789175905,-0.10081747780636549,False,-0.5161528888362323,-1.916073876616816,False,-0.10318733673883745,-0.10378733673883746,-0.10478733673883746,94.93333333333334,HOLD_A7FF25R1_PRE_MAY_UNSTABLE,702,0.03467257220522738,1.2673896602397512,0.221718261435166,-0.43393023061110914,0.5313390313390314,712,-0.031501569295742646,-1.015729782803764,-0.10288294124736272,-1.916073876616816,0.4747191011235955,712,0.04460489192052455,1.0508109243037096,0.5538633929094625,-0.7416120702345413,0.5252808988764045,712,-0.10278733673883746,-1.5526674224568102,-0.5161528888362323,-1.3980421891507075,0.5056179775280899
a7ff24r_a03780c9c21b21b0,"Mean(Mul(ZScore(Mean(mark_index_basis_bps,8)),Delta(premium_close_bps,1)),4)",basis_premium_like|basis_premium_like,smooth_mul,L7_ranked_future_return,8,1.0,1,False,1.422790494478141,-0.0017411503849354955,False,-0.43212027820999355,-1.5797046754194337,False,-0.003156807896379526,-0.0037568078963795258,-0.004756807896379526,94.93333333333334,HOLD_A7FF25R1_PRE_MAY_UNSTABLE,702,0.008291455629418593,1.539299174626041,0.7130498859135013,-0.5178729410953593,0.5341880341880342,712,-0.009141323996046606,-1.7207524169765565,-0.43212027820999355,-1.5797046754194337,0.46629213483146065,712,0.008000009753433209,1.512231972613088,0.6136654140877122,-0.11762373801183819,0.5365168539325843,712,-0.0027568078963795257,-0.46631200000660067,-0.19706552710387265,-0.9657499860555667,0.5
a7ff24r_a03780c9c21b21b0,"Mean(Mul(ZScore(Mean(mark_index_basis_bps,8)),Delta(premium_close_bps,1)),4)",basis_premium_like|basis_premium_like,smooth_mul,L0_raw_forward_return,24,1.0,2,False,0.7230723633632217,0.0014860849534616238,True,-0.5744481265962088,-2.9563484525265444,False,0.0010818701141178185,0.0004818701141178184,-0.0005181298858821816,92.8,HOLD_A7FF25R1_PRE_MAY_UNSTABLE,686,0.0009686355511821027,1.1518585227460691,0.16989434928777736,-2.046034519002606,0.4970845481049563,696,-0.0016074970741980581,-3.177315875035164,-0.5744481265962088,-2.9563484525265444,0.47988505747126436,696,0.0012496063768437668,1.6593104154034886,0.44518482506872514,-1.2408681326717843,0.5,696,0.0014818701141178184,1.0675923554323954,0.17420854790644127,-1.6073320187015803,0.5330459770114943
