second_pass_family,left_field,left_family,right_field,right_family,left_transform,right_transform,operator,blueprint_id,label_family,label_horizon_h,orientation_from_train,premay_positive_split_count,premay_all_positive,control_ratio_premay_max,one_bar_lag_recent_oriented,lag_ok,second_pass_candidate,near_miss,decision,train_2024_n,train_2024_mean_spread,train_2024_tstat,train_2024_nonoverlap_median_tstat,train_2024_nonoverlap_min_tstat,train_2024_positive_rate,validation_2025H1_n,validation_2025H1_mean_spread,validation_2025H1_tstat,validation_2025H1_nonoverlap_median_tstat,validation_2025H1_nonoverlap_min_tstat,validation_2025H1_positive_rate,test_2025H2_n,test_2025H2_mean_spread,test_2025H2_tstat,test_2025H2_nonoverlap_median_tstat,test_2025H2_nonoverlap_min_tstat,test_2025H2_positive_rate,recent_oos_2026JanApr_n,recent_oos_2026JanApr_mean_spread,recent_oos_2026JanApr_tstat,recent_oos_2026JanApr_nonoverlap_median_tstat,recent_oos_2026JanApr_nonoverlap_min_tstat,recent_oos_2026JanApr_positive_rate,avg_n_obs_recent,error
H3_cross_family_bridge,trade_quote_volume,liquidity,basis_abs_168h,basis_premium,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_zscore_168h_Mul_basis_abs_168h_delta_24h,L0_raw_forward_return,1,-1.0,3,True,4.390796167290385,-3.134928834270657e-06,False,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,695,-0.0003414258416842076,-1.6560586716668841,-1.6560586716668841,-1.6560586716668841,0.460431654676259,719,-0.00016906049435506194,-1.1494750556020694,-1.1494750556020694,-1.1494750556020694,0.47705146036161333,719,-0.00014042371297748815,-0.924217277109988,-0.924217277109988,-0.924217277109988,0.5034770514603616,719,-0.0001534717851771224,-0.4672179740246581,-0.4672179740246581,-0.4672179740246581,0.4756606397774687,95.86666666666666,
H3_cross_family_bridge,trade_quote_volume,liquidity,basis_abs_168h,basis_premium,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_zscore_168h_Mul_basis_abs_168h_delta_24h,L1_cross_sectional_relative_return,1,-1.0,3,True,4.390796167290388,-3.13492883427059e-06,False,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,695,-0.00034142584168420754,-1.6560586716668837,-1.6560586716668837,-1.6560586716668837,0.460431654676259,719,-0.00016906049435506194,-1.1494750556020694,-1.1494750556020694,-1.1494750556020694,0.47705146036161333,719,-0.00014042371297748823,-0.9242172771099886,-0.9242172771099886,-0.9242172771099886,0.5034770514603616,719,-0.00015347178517712232,-0.4672179740246578,-0.4672179740246578,-0.4672179740246578,0.4756606397774687,95.86666666666666,
H3_cross_family_bridge,trade_quote_volume,liquidity,basis_abs_168h,basis_premium,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_zscore_168h_Mul_basis_abs_168h_delta_24h,L3_liquidity_tier_relative_return,1,-1.0,3,True,3.895730815870561,1.5394632095074835e-05,False,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,695,-0.00034331579876974063,-1.7508873228788915,-1.7508873228788915,-1.7508873228788915,0.4589928057553957,719,-0.00015606587164907498,-1.1066886055340932,-1.1066886055340932,-1.1066886055340932,0.4853963838664812,719,-0.00012310362465394047,-0.8540588383059152,-0.8540588383059152,-0.8540588383059152,0.49791376912378305,719,-0.00016695782500458867,-0.5227159619281735,-0.5227159619281735,-0.5227159619281735,0.4659248956884562,95.86666666666666,
H3_cross_family_bridge,trade_quote_volume,liquidity,basis_abs_168h,basis_premium,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_zscore_168h_Mul_basis_abs_168h_delta_24h,L5_vol_adjusted_return,1,-1.0,2,False,4.554974528769181,-0.02598617357302472,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,695,-0.019839596470045663,-1.6369009013282958,-1.6369009013282958,-1.6369009013282958,0.46906474820143884,719,-0.009771592817105214,-0.6896537506483746,-0.6896537506483746,-0.6896537506483746,0.4728789986091794,719,-0.02271317928626665,-1.586331337860902,-1.586331337860902,-1.586331337860902,0.48817802503477054,719,0.01600202991786097,0.6722717990222472,0.6722717990222472,0.6722717990222472,0.49235048678720444,95.86666666666666,
H3_cross_family_bridge,trade_quote_volume,liquidity,basis_abs_168h,basis_premium,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_zscore_168h_Mul_basis_abs_168h_delta_24h,L0_raw_forward_return,4,-1.0,3,True,8.61465699400007,0.00033805576865326157,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,692,-0.0007743527246794446,-2.1236423056781204,-0.88039092532459,-1.9747449930570526,0.4725433526011561,716,-0.00010520787571314516,-0.42532237964320985,-0.23648376362851287,-0.4910273547248719,0.46787709497206703,716,-0.00019799507842472024,-0.6139136797005149,-0.0794793183082548,-1.2857972449173998,0.4930167597765363,716,-0.00038706818315477397,-0.6528023682117461,-0.30898265033197647,-0.8696957409666728,0.46368715083798884,95.46666666666667,
H3_cross_family_bridge,trade_quote_volume,liquidity,basis_abs_168h,basis_premium,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_zscore_168h_Mul_basis_abs_168h_delta_24h,L1_cross_sectional_relative_return,4,-1.0,3,True,8.61465699400007,0.0003380557686532614,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,692,-0.0007743527246794446,-2.1236423056781204,-0.8803909253245902,-1.9747449930570526,0.4725433526011561,716,-0.00010520787571314518,-0.4253223796432099,-0.236483763628513,-0.49102735472487236,0.46787709497206703,716,-0.00019799507842472043,-0.6139136797005156,-0.07947931830825508,-1.2857972449173998,0.4930167597765363,716,-0.00038706818315477397,-0.6528023682117461,-0.30898265033197647,-0.8696957409666728,0.46368715083798884,95.46666666666667,
H3_cross_family_bridge,trade_quote_volume,liquidity,basis_abs_168h,basis_premium,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_zscore_168h_Mul_basis_abs_168h_delta_24h,L3_liquidity_tier_relative_return,4,-1.0,3,True,7.083155890751995,0.0004046716446168542,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,692,-0.0007846728974734265,-2.239590590685387,-0.9518409170427206,-1.8561816008591725,0.4725433526011561,716,-5.6501346189716854e-05,-0.2400669338030163,-0.18942416147259317,-0.3150038189693201,0.48324022346368717,716,-0.00013024007745832572,-0.43174715053441814,-0.028166805924213972,-1.1082026702209737,0.48743016759776536,716,-0.00045792477566108074,-0.8008604812271692,-0.43097742230160174,-0.8524341930802433,0.46368715083798884,95.46666666666667,
H3_cross_family_bridge,trade_quote_volume,liquidity,basis_abs_168h,basis_premium,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_zscore_168h_Mul_basis_abs_168h_delta_24h,L5_vol_adjusted_return,4,-1.0,1,False,8.84504353233351,-0.023693448471992482,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,692,-0.050425034257321574,-2.3961556822302787,-0.936514495280391,-2.3591623656374905,0.45664739884393063,716,0.005764883580326151,0.2479629467172229,0.13641263339614135,-0.28909880810630995,0.4860335195530726,716,-0.04688759596345297,-1.492220078541795,-0.4860430174337146,-1.8982578462945308,0.473463687150838,716,0.035672851920690495,0.7602863892573475,0.03917023017837807,-0.28229482679525264,0.48044692737430167,95.46666666666667,
H3_cross_family_bridge,trade_quote_volume,liquidity,basis_abs_168h,basis_premium,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_zscore_168h_Mul_basis_abs_168h_delta_24h,L0_raw_forward_return,8,-1.0,2,False,13.59939136618787,0.0022628641721078335,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,688,-0.0004161824419367753,-0.7869838762078792,-0.004760016877039757,-1.2644483214773687,0.498546511627907,712,1.8097157918747838e-05,0.05420861573455057,0.07997500858916358,-1.260790208840513,0.4606741573033708,712,-0.0004128163057481874,-0.8866801231108835,-0.16941759027929068,-1.4697842266186092,0.476123595505618,712,-0.0021325124026860495,-2.681660456819266,-0.7319711641049642,-2.3498076167738953,0.4550561797752809,94.93333333333334,
H3_cross_family_bridge,trade_quote_volume,liquidity,basis_abs_168h,basis_premium,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_zscore_168h_Mul_basis_abs_168h_delta_24h,L1_cross_sectional_relative_return,8,-1.0,2,False,13.599391366187934,0.0022628641721078335,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,688,-0.00041618244193677507,-0.7869838762078788,-0.004760016877039849,-1.2644483214773687,0.498546511627907,712,1.809715791874776e-05,0.05420861573455034,0.07997500858916376,-1.260790208840513,0.4606741573033708,712,-0.0004128163057481872,-0.8866801231108832,-0.1694175902792905,-1.4697842266186099,0.476123595505618,712,-0.002132512402686049,-2.6816604568192655,-0.7319711641049642,-2.3498076167738953,0.4550561797752809,94.93333333333334,
H3_cross_family_bridge,trade_quote_volume,liquidity,basis_abs_168h,basis_premium,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_zscore_168h_Mul_basis_abs_168h_delta_24h,L3_liquidity_tier_relative_return,8,-1.0,2,False,2.8431020697807754,0.0025228492957215594,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,688,-0.0005249502424175222,-1.0449628230238914,-0.23299832626499498,-1.2696617398991976,0.49273255813953487,712,0.000116444643753945,0.35748837910808867,0.15279059553016158,-1.1540951158260961,0.4789325842696629,712,-0.0003039756367851554,-0.6868373242167647,-0.07785549627844573,-1.3088150999529418,0.48314606741573035,712,-0.0023481789174855817,-3.085994399754959,-0.8760553394372441,-2.583534186971071,0.4410112359550562,94.93333333333334,
H3_cross_family_bridge,trade_quote_volume,liquidity,basis_abs_168h,basis_premium,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_zscore_168h_Mul_basis_abs_168h_delta_24h,L5_vol_adjusted_return,8,-1.0,2,False,24.374690889284796,0.04555523033431038,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,688,-0.018634259906618857,-0.6203282901582475,-0.09363735170656234,-1.202642297774799,0.4956395348837209,712,0.01956606476794178,0.6155549698801509,0.19985950009618342,-1.1165216163559257,0.49157303370786515,712,-0.08444334862320707,-1.8342415632113336,-0.5557061125354137,-1.8735447649238366,0.49719101123595505,712,-0.025277492866499666,-0.37083952271086684,-0.11954937298560035,-1.832060551880605,0.4859550561797753,94.93333333333334,
H3_cross_family_bridge,trade_quote_volume,liquidity,basis_abs_168h,basis_premium,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_zscore_168h_Mul_basis_abs_168h_delta_24h,L0_raw_forward_return,24,-1.0,3,True,67.39541388915511,0.006584366039990128,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,672,-0.0013187234826420094,-1.5960830953524878,-0.21548566817142645,-2.0923845359373217,0.4851190476190476,696,-1.1412167187995644e-05,-0.023081591159072712,-0.08730296682617672,-1.429660659797473,0.4813218390804598,696,-0.0006298232463100487,-0.7779298399979421,-0.27813497444453045,-1.4558896206454088,0.4482758620689655,696,-0.006826889109590908,-5.364542175075954,-1.1782937887276388,-3.353851947697459,0.41522988505747127,92.8,
H3_cross_family_bridge,trade_quote_volume,liquidity,basis_abs_168h,basis_premium,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_zscore_168h_Mul_basis_abs_168h_delta_24h,L1_cross_sectional_relative_return,24,-1.0,3,True,67.39541388915559,0.006584366039990127,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,672,-0.0013187234826420092,-1.5960830953524876,-0.21548566817142695,-2.0923845359373225,0.4851190476190476,696,-1.1412167187995565e-05,-0.02308159115907255,-0.08730296682617655,-1.429660659797474,0.4813218390804598,696,-0.0006298232463100487,-0.7779298399979421,-0.2781349744445305,-1.4558896206454088,0.4482758620689655,696,-0.006826889109590908,-5.364542175075953,-1.1782937887276392,-3.3538519476974584,0.41522988505747127,92.8,
H3_cross_family_bridge,trade_quote_volume,liquidity,basis_abs_168h,basis_premium,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_zscore_168h_Mul_basis_abs_168h_delta_24h,L3_liquidity_tier_relative_return,24,-1.0,2,False,6.296477554032684,0.0066322504230036635,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,672,-0.0011726507784661662,-1.4836520414135699,-0.1358621789242241,-1.807117658265204,0.48214285714285715,696,0.00030843288620027715,0.6373799506678854,0.08493349415108524,-1.3734535342843746,0.4698275862068966,696,-0.0005114978150696788,-0.6593607949461455,-0.21517130366721382,-1.700228398632058,0.4525862068965517,696,-0.00686513461562544,-5.708948770147185,-1.3024081994291796,-3.3084379217789843,0.40373563218390807,92.8,
H3_cross_family_bridge,trade_quote_volume,liquidity,basis_abs_168h,basis_premium,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_zscore_168h_Mul_basis_abs_168h_delta_24h,L5_vol_adjusted_return,24,-1.0,2,False,9.878796411648786,0.16121396453657813,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,672,-0.12372186967366676,-2.6289275914302825,-0.5192420655337652,-1.7036109205540038,0.47023809523809523,696,0.04601592606155203,0.9770324747060012,0.22325399986064726,-1.8498811843752936,0.47988505747126436,696,-0.04516403429708404,-0.5606355751418063,-0.2091855264505924,-1.9263948384270615,0.4482758620689655,696,-0.1860113157984183,-1.6091364428744326,-0.3937560199108783,-3.701970807552134,0.46695402298850575,92.8,
H3_cross_family_bridge,trade_quote_volume,liquidity,premium_abs_168h,basis_premium,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_spread_short_long_Mul_premium_abs_168h_delta_24h,L0_raw_forward_return,1,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.86666666666666,
H3_cross_family_bridge,trade_quote_volume,liquidity,premium_abs_168h,basis_premium,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_spread_short_long_Mul_premium_abs_168h_delta_24h,L1_cross_sectional_relative_return,1,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.86666666666666,
H3_cross_family_bridge,trade_quote_volume,liquidity,premium_abs_168h,basis_premium,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_spread_short_long_Mul_premium_abs_168h_delta_24h,L3_liquidity_tier_relative_return,1,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.86666666666666,
H3_cross_family_bridge,trade_quote_volume,liquidity,premium_abs_168h,basis_premium,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_spread_short_long_Mul_premium_abs_168h_delta_24h,L5_vol_adjusted_return,1,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.86666666666666,
H3_cross_family_bridge,trade_quote_volume,liquidity,premium_abs_168h,basis_premium,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_spread_short_long_Mul_premium_abs_168h_delta_24h,L0_raw_forward_return,4,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.46666666666667,
H3_cross_family_bridge,trade_quote_volume,liquidity,premium_abs_168h,basis_premium,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_spread_short_long_Mul_premium_abs_168h_delta_24h,L1_cross_sectional_relative_return,4,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.46666666666667,
H3_cross_family_bridge,trade_quote_volume,liquidity,premium_abs_168h,basis_premium,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_spread_short_long_Mul_premium_abs_168h_delta_24h,L3_liquidity_tier_relative_return,4,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.46666666666667,
H3_cross_family_bridge,trade_quote_volume,liquidity,premium_abs_168h,basis_premium,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_spread_short_long_Mul_premium_abs_168h_delta_24h,L5_vol_adjusted_return,4,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.46666666666667,
H3_cross_family_bridge,trade_quote_volume,liquidity,premium_abs_168h,basis_premium,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_spread_short_long_Mul_premium_abs_168h_delta_24h,L0_raw_forward_return,8,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,94.93333333333334,
H3_cross_family_bridge,trade_quote_volume,liquidity,premium_abs_168h,basis_premium,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_spread_short_long_Mul_premium_abs_168h_delta_24h,L1_cross_sectional_relative_return,8,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,94.93333333333334,
H3_cross_family_bridge,trade_quote_volume,liquidity,premium_abs_168h,basis_premium,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_spread_short_long_Mul_premium_abs_168h_delta_24h,L3_liquidity_tier_relative_return,8,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,94.93333333333334,
H3_cross_family_bridge,trade_quote_volume,liquidity,premium_abs_168h,basis_premium,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_spread_short_long_Mul_premium_abs_168h_delta_24h,L5_vol_adjusted_return,8,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,94.93333333333334,
H3_cross_family_bridge,trade_quote_volume,liquidity,premium_abs_168h,basis_premium,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_spread_short_long_Mul_premium_abs_168h_delta_24h,L0_raw_forward_return,24,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,92.8,
H3_cross_family_bridge,trade_quote_volume,liquidity,premium_abs_168h,basis_premium,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_spread_short_long_Mul_premium_abs_168h_delta_24h,L1_cross_sectional_relative_return,24,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,92.8,
H3_cross_family_bridge,trade_quote_volume,liquidity,premium_abs_168h,basis_premium,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_spread_short_long_Mul_premium_abs_168h_delta_24h,L3_liquidity_tier_relative_return,24,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,92.8,
H3_cross_family_bridge,trade_quote_volume,liquidity,premium_abs_168h,basis_premium,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_spread_short_long_Mul_premium_abs_168h_delta_24h,L5_vol_adjusted_return,24,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,92.8,
H3_cross_family_bridge,trade_quote_volume,liquidity,open_interest_value_last,open_interest,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_zscore_168h_Mul_open_interest_value_last_delta_24h,L0_raw_forward_return,1,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.86666666666666,
H3_cross_family_bridge,trade_quote_volume,liquidity,open_interest_value_last,open_interest,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_zscore_168h_Mul_open_interest_value_last_delta_24h,L1_cross_sectional_relative_return,1,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.86666666666666,
H3_cross_family_bridge,trade_quote_volume,liquidity,open_interest_value_last,open_interest,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_zscore_168h_Mul_open_interest_value_last_delta_24h,L3_liquidity_tier_relative_return,1,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.86666666666666,
H3_cross_family_bridge,trade_quote_volume,liquidity,open_interest_value_last,open_interest,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_zscore_168h_Mul_open_interest_value_last_delta_24h,L5_vol_adjusted_return,1,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.86666666666666,
H3_cross_family_bridge,trade_quote_volume,liquidity,open_interest_value_last,open_interest,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_zscore_168h_Mul_open_interest_value_last_delta_24h,L0_raw_forward_return,4,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.46666666666667,
H3_cross_family_bridge,trade_quote_volume,liquidity,open_interest_value_last,open_interest,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_zscore_168h_Mul_open_interest_value_last_delta_24h,L1_cross_sectional_relative_return,4,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.46666666666667,
