candidate_id,root_subgraph_id,semantic_bucket,motif_bucket,label_id,horizon,sample_rows,corr,spread,original_score,max_control_score,control_ratio,primary_non_l7,numeric_clue,time_shuffle_corr,symbol_shuffle_corr,same_family_placebo_corr,wrong_lag_future_corr,wrong_lag_stale_corr,sign_flip_corr,time_shuffle_spread,symbol_shuffle_spread,same_family_placebo_spread,wrong_lag_future_spread,wrong_lag_stale_spread,sign_flip_spread
a7ffcore5_fdf59fd2df557e292b,sg_ad1cac800e2786d5,liquidity_like|volatility_like,liquidity_shock,L7_ranked_future_return,24,168349,0.0011104229060182307,-0.008330040829217115,0.008330040829217115,0.008330040829217115,1.0,False,False,-0.004269969156303096,-0.002223674701072681,0.003623433965001403,0.0015621420708883298,-0.0013354054766090923,-0.0011104229060182307,0.003541524275084005,0.006983109281774036,0.0043378337889736305,0.0040904031460049575,-0.00817647640604358,0.008330040829217115
a7ffcore5_fb4b75000c8bb39aa0,sg_b869f9861e7c886d,liquidity_like|volatility_like,liquidity_shock,L0_raw_forward_return,1,168349,0.0014616019673120387,-0.00010178725363998948,0.0014616019673120387,0.0043128992939937124,2.9508028796139048,False,False,-0.0043128992939937124,0.0006801409360685819,-0.003714775369793232,0.002565603337894846,0.0011242095557646183,-0.0014616019673120387,7.724665480626926e-06,0.0002235625729959657,-0.0002993024563604874,0.0013461828461569208,0.00013269913804778025,0.00010178725363998948
a7ffcore5_fb4b75000c8bb39aa0,sg_b869f9861e7c886d,liquidity_like|volatility_like,liquidity_shock,L0_raw_forward_return,4,168349,0.0018839572925368662,4.775442741596146e-05,0.0018839572925368662,0.0022896723196943105,1.2153525606788695,False,False,-0.0021358380419881774,0.0013167580219737064,0.00018648374364494506,0.0022896723196943105,-5.810472293227897e-05,-0.0018839572925368662,0.000111378693200102,0.00031173520990938615,-0.0002310435062526082,0.0013853930706633154,0.00018071939552522886,-4.775442741596146e-05
a7ffcore5_fb4b75000c8bb39aa0,sg_b869f9861e7c886d,liquidity_like|volatility_like,liquidity_shock,L0_raw_forward_return,8,168349,0.001466440334047766,0.00021250440593437406,0.001466440334047766,0.0019407898648034394,1.3234700517588345,False,False,0.0006394259245147709,-0.0007072329477789928,-0.0012004830634244211,0.0016207562629956848,0.00043541856999045015,-0.001466440334047766,0.0002552289216088092,-5.456498614081885e-05,-0.0004345914502356997,0.0019407898648034394,-0.0008457090298855211,-0.00021250440593437406
a7ffcore5_fb4b75000c8bb39aa0,sg_b869f9861e7c886d,liquidity_like|volatility_like,liquidity_shock,L0_raw_forward_return,24,168349,-0.0007146195604326084,-0.0004004591634862568,0.0007146195604326084,0.0036824046799463035,5.152958138617267,False,False,-0.0014204470070871846,0.0036824046799463035,0.00023862843470890573,0.00010949008085730582,0.002907929234658726,0.0007146195604326084,0.0001990212288541949,-0.0006119442947373748,-0.0004711602337157694,0.00298274419033861,-0.0012996348865692464,0.0004004591634862568
a7ffcore5_fb4b75000c8bb39aa0,sg_b869f9861e7c886d,liquidity_like|volatility_like,liquidity_shock,L1_cross_sectional_relative_return,1,168349,-0.00016338706642640986,-1.2876023466573272e-05,0.00016338706642640986,0.003530176182812502,21.606215596033767,True,False,-0.0034706992240330775,0.0015676498580392863,-0.003530176182812502,0.00025545923894568847,0.0002630308312551543,0.00016338706642640986,-0.0001899521318952989,0.00010415100760906876,-0.00023699281538088198,0.001378407584165541,9.280568167248883e-05,1.2876023466573272e-05
a7ffcore5_fb4b75000c8bb39aa0,sg_b869f9861e7c886d,liquidity_like|volatility_like,liquidity_shock,L1_cross_sectional_relative_return,4,168349,0.00012228759162935098,0.00019221947844429616,0.00019221947844429616,0.0038713879270946537,20.140455891500896,True,False,-0.003552391258502231,0.0038713879270946537,-0.001560099683462079,0.0006728752754715251,0.0001532550970383728,-0.00012228759162935098,-0.000219061627393142,0.00019503123291261869,-0.00034369435496370466,0.0014560305252882798,-6.952878817592705e-05,-0.00019221947844429616
a7ffcore5_fb4b75000c8bb39aa0,sg_b869f9861e7c886d,liquidity_like|volatility_like,liquidity_shock,L1_cross_sectional_relative_return,8,168349,-0.0006637764260858394,0.0003871387675581958,0.0006637764260858394,0.002718915054160083,4.096130786374859,True,False,0.00021564094870217315,0.0013167939909487724,-0.002718915054160083,1.5201718919965557e-05,0.0007544231755712378,0.0006637764260858394,-0.00012372471446723475,0.0002508555541650764,-0.00047436033355263793,0.0015345200225203074,-0.0007884861937058367,-0.0003871387675581958
a7ffcore5_fb4b75000c8bb39aa0,sg_b869f9861e7c886d,liquidity_like|volatility_like,liquidity_shock,L1_cross_sectional_relative_return,24,168349,0.0009430586644722401,-3.245431982230808e-05,0.0009430586644722401,0.0040828271102101845,4.329345844561048,True,False,-0.004071893814637865,0.0040828271102101845,0.0008146105089232437,0.0011742203143957377,-0.0009465321832299618,-0.0009430586644722401,-0.0009913285322657888,0.0006549635740440295,-1.2526055908667276e-05,0.0015986551447033264,-0.0011210047319223882,3.245431982230808e-05
a7ffcore5_fb4b75000c8bb39aa0,sg_b869f9861e7c886d,liquidity_like|volatility_like,liquidity_shock,L3_liquidity_tier_relative_return,1,161377,-0.0005090446505187753,-3.627082305927689e-05,0.0005090446505187753,0.003394311276887987,6.668003039475598,True,False,-0.0029216303621709826,0.0018354505643776826,-0.003394311276887987,-3.352124706293248e-05,-6.120065092588583e-05,0.0005090446505187753,-8.31925411983619e-05,6.137679679949499e-05,-0.00024105576594020457,0.0013395493234580197,9.927356453148987e-05,3.627082305927689e-05
a7ffcore5_fb4b75000c8bb39aa0,sg_b869f9861e7c886d,liquidity_like|volatility_like,liquidity_shock,L3_liquidity_tier_relative_return,4,161377,-0.00046498582411917097,1.782888838081396e-05,0.00046498582411917097,0.004010468690415427,8.624926787848883,True,False,-0.003941911818824127,0.004010468690415427,-0.0013139871807572897,0.00021807676252967467,0.00023764416362726326,0.00046498582411917097,-0.00029681642570757145,0.0002294303938784807,-0.00038585766352314537,0.0011913760691087797,-2.012378831935795e-05,-1.782888838081396e-05
a7ffcore5_fb4b75000c8bb39aa0,sg_b869f9861e7c886d,liquidity_like|volatility_like,liquidity_shock,L3_liquidity_tier_relative_return,8,161377,-0.00048691062402617466,0.00031002641562811973,0.00048691062402617466,0.002507321035272332,5.14944819757629,True,False,8.850402231100698e-05,0.0016755405267612888,-0.002507321035272332,0.00015427011650523547,0.00011015741107328068,0.00048691062402617466,-0.0001509439753872785,0.0002630129020930338,-0.0005302026203100799,0.001381044251397354,-0.0009086643808970361,-0.00031002641562811973
a7ffcore5_fb4b75000c8bb39aa0,sg_b869f9861e7c886d,liquidity_like|volatility_like,liquidity_shock,L3_liquidity_tier_relative_return,24,161377,0.0020509093769691114,-0.00018128067992126688,0.0020509093769691114,0.004414749048937175,2.152581239577445,True,False,-0.003976084354278685,0.004414749048937175,0.00048157151286729646,0.0017302924432609245,-0.002951697641525271,-0.0020509093769691114,-0.0013150893647963825,0.00044181857696096974,-0.00012506654148003592,0.0015236790949874502,-0.0013297965392667518,0.00018128067992126688
a7ffcore5_fb4b75000c8bb39aa0,sg_b869f9861e7c886d,liquidity_like|volatility_like,liquidity_shock,L5_vol_adjusted_return,1,160949,0.0031698194014377528,0.0008094333043676405,0.0031698194014377528,0.11089225880884208,34.98377817945845,True,False,-0.0030305871894917907,0.0007914134322831848,-0.00407981465411332,0.00486142115749564,0.0027911278959525275,-0.0031698194014377528,0.005363456286895732,0.011552709103509376,-0.024333956227363267,0.11089225880884208,0.015223619735227973,-0.0008094333043676405
a7ffcore5_fb4b75000c8bb39aa0,sg_b869f9861e7c886d,liquidity_like|volatility_like,liquidity_shock,L5_vol_adjusted_return,4,160949,0.003605459355529522,0.023114100544130767,0.023114100544130767,0.12760084683564157,5.52047641187762,True,False,0.001673574663823992,-0.0016155436762494528,-0.00213813924409079,0.004207319932880789,0.0005956069592681533,-0.003605459355529522,0.039613100295856275,0.025086855626049037,-0.026423052830471264,0.12760084683564157,0.019511020181375835,-0.023114100544130767
a7ffcore5_fb4b75000c8bb39aa0,sg_b869f9861e7c886d,liquidity_like|volatility_like,liquidity_shock,L5_vol_adjusted_return,8,160949,0.0024694354099898236,0.036637924909127415,0.036637924909127415,0.1973748011145542,5.38717194284612,True,False,0.0030289545559058395,-0.0017197645376749936,-0.0018369655207005503,0.002979184146661627,0.002281853095638115,-0.0024694354099898236,0.05422151683244149,0.0012332728419073985,-0.032140444214845555,0.1973748011145542,-0.04042358585923032,-0.036637924909127415
a7ffcore5_fb4b75000c8bb39aa0,sg_b869f9861e7c886d,liquidity_like|volatility_like,liquidity_shock,L5_vol_adjusted_return,24,160949,-0.0025909495587467914,-0.12861124398911267,0.12861124398911267,0.25239643547194485,1.9624756564310268,True,False,0.0005899372475054187,0.0021329424079796354,0.001438432114998814,-0.0005691952262490682,0.008496378459305716,0.0025909495587467914,0.09626275382866928,-0.08649594629288876,-0.025944682301757727,0.25239643547194485,0.04753872295395034,0.12861124398911267
a7ffcore5_fb4b75000c8bb39aa0,sg_b869f9861e7c886d,liquidity_like|volatility_like,liquidity_shock,L7_ranked_future_return,1,168349,-0.0006574046055357789,-0.009867814335646975,0.009867814335646975,0.011447710544233342,1.1601059925579542,False,False,-0.0010784912655053083,0.0012476303867868341,-0.0019671807328483612,-0.0013750891462975825,-0.0010828427256195244,0.0006574046055357789,-0.006036684195403775,-0.00043476256611503766,-0.003678945955140959,0.011447710544233342,-0.0013064120561870028,0.009867814335646975
a7ffcore5_fb4b75000c8bb39aa0,sg_b869f9861e7c886d,liquidity_like|volatility_like,liquidity_shock,L7_ranked_future_return,4,168349,-0.0012730938181166448,-0.01189102048885564,0.01189102048885564,0.01189102048885564,1.0,False,False,-0.00251133037399916,0.00026924451290549686,-0.004561012839381472,-0.0006179971622572211,1.2079853869408074e-05,0.0012730938181166448,0.0004103395072305293,0.004297939824480252,-0.00597802734918444,0.001851108274822242,-0.006773454715564132,0.01189102048885564
a7ffcore5_fb4b75000c8bb39aa0,sg_b869f9861e7c886d,liquidity_like|volatility_like,liquidity_shock,L7_ranked_future_return,8,168349,-0.0018958128556833033,-0.00904015843827986,0.00904015843827986,0.00904015843827986,1.0,False,False,-0.0005220765334515926,-0.0007130903425205126,-0.0029150033055745875,-0.0013103760094219637,0.0015035076135505785,0.0018958128556833033,0.0015167494693970143,0.004966026262320905,-0.0016021521761200076,0.0031034698406829687,-0.00895760850150957,0.00904015843827986
a7ffcore5_fb4b75000c8bb39aa0,sg_b869f9861e7c886d,liquidity_like|volatility_like,liquidity_shock,L7_ranked_future_return,24,168349,0.0011116658727625837,-0.008324316927561616,0.008324316927561616,0.008324316927561616,1.0,False,False,-0.0042704727777521665,0.004786438945992318,0.0013612547097768262,0.0015636772957897227,-0.0013376855126938363,-0.0011116658727625837,0.0033934491031812723,0.006356079091494938,7.940553746892793e-05,0.0040865540705910565,-0.008243263572780823,0.008324316927561616
a7ffcore5_9060e9392bf0747e07,sg_bd3a09a549541a0f,liquidity_like|volatility_like,liquidity_shock,L0_raw_forward_return,1,168318,0.0005329902048561804,0.00018355255095475352,0.0005329902048561804,0.0032684290884875244,6.132249821306682,False,False,-0.002217742515039397,-0.0032684290884875244,-0.0021634578862536123,0.0005304306837518765,0.00250483437251115,-0.0005329902048561804,0.0007088837269130252,0.00026767245423192155,0.0001049520962682983,0.0009900053375259388,0.0017569241237876889,-0.00018355255095475352
a7ffcore5_9060e9392bf0747e07,sg_bd3a09a549541a0f,liquidity_like|volatility_like,liquidity_shock,L0_raw_forward_return,4,168318,0.0016797233977320998,0.002650892289716665,0.002650892289716665,0.007798798533119893,2.9419522488231507,False,False,-0.0003610772504031643,-0.007798798533119893,0.0017180106101672967,0.0012170057710189086,0.0012180980579012235,-0.0016797233977320998,0.0011392307923487966,0.0003180888404824321,0.0002836578300280568,0.0027523631079329498,0.00016930252764261382,-0.002650892289716665
a7ffcore5_9060e9392bf0747e07,sg_bd3a09a549541a0f,liquidity_like|volatility_like,liquidity_shock,L0_raw_forward_return,8,168318,0.002499198305535006,0.005720669239668916,0.005720669239668916,0.005720669239668916,1.0,False,False,0.002411124700120288,-0.00505451796745779,0.0018232998752265904,0.002024012639315617,0.0005254514618059001,-0.002499198305535006,0.0005322521670025909,0.0006726088892535017,0.0009158660960520713,0.004823123200386361,-0.0013382485576178705,-0.005720669239668916
a7ffcore5_9060e9392bf0747e07,sg_bd3a09a549541a0f,liquidity_like|volatility_like,liquidity_shock,L0_raw_forward_return,24,168318,-0.001089500090546452,-0.0020040228328642978,0.0020040228328642978,0.007085599012141786,3.5356877656002172,False,False,-0.0007380893393473755,-0.00025412584417432697,0.004477027666529114,-0.0010007393521509623,0.003240386229321707,0.001089500090546452,0.00359437931120098,-0.0006249033891399993,0.0015220908075559599,-0.0014386833144166607,0.007085599012141786,0.0020040228328642978
a7ffcore5_9060e9392bf0747e07,sg_bd3a09a549541a0f,liquidity_like|volatility_like,liquidity_shock,L1_cross_sectional_relative_return,1,168318,-0.0002941989806446179,6.11246917727165e-05,0.0002941989806446179,0.0038871848091483873,13.21277456716946,True,False,-0.0038871848091483873,-0.002354094585736267,-0.003122766029860315,5.267825651901942e-05,-0.0017735645325083218,0.0002941989806446179,6.352566864914378e-05,0.00025504715760150704,3.146851190229267e-05,0.001008369786514847,2.9062991099913277e-05,-6.11246917727165e-05
a7ffcore5_9060e9392bf0747e07,sg_bd3a09a549541a0f,liquidity_like|volatility_like,liquidity_shock,L1_cross_sectional_relative_return,4,168318,-0.0003463686641891229,0.00040972873001194764,0.00040972873001194764,0.008408834732834455,20.522931678696914,True,False,-0.002107626364258662,-0.008408834732834455,-0.0002559968171146262,-8.92441228808458e-05,0.0002736810590737999,0.0003463686641891229,-0.00021430757533227133,0.00033420103190688643,-9.29421263150827e-06,0.001061016794558588,-0.0007891061011760466,-0.00040972873001194764
a7ffcore5_9060e9392bf0747e07,sg_bd3a09a549541a0f,liquidity_like|volatility_like,liquidity_shock,L1_cross_sectional_relative_return,8,168318,-0.0011048982628389702,0.0007912078814608491,0.0011048982628389702,0.005308248978778234,4.804287559597573,True,False,0.003042636394212476,-0.005308248978778234,0.0015263228232937724,-0.0006370885102881021,0.0008733864212622335,0.0011048982628389702,4.5612464294980144e-05,0.0005690962115121709,0.0006800309258282382,0.0010575658063209455,-0.0014668262394652615,-0.0007912078814608491
a7ffcore5_9060e9392bf0747e07,sg_bd3a09a549541a0f,liquidity_like|volatility_like,liquidity_shock,L1_cross_sectional_relative_return,24,168318,0.0006730562468742809,-0.0006736922779415436,0.0006736922779415436,0.0036776207229094215,5.458902889827288,True,False,-0.002363684128225545,0.0007111919661213262,0.0036776207229094215,0.0007144447654820898,-0.0014306154425058986,-0.0006730562468742809,0.0005076541268013459,-6.650824496504127e-06,0.0010352950178167879,-0.00017551208747247778,-0.001534303616275841,0.0006736922779415436
a7ffcore5_9060e9392bf0747e07,sg_bd3a09a549541a0f,liquidity_like|volatility_like,liquidity_shock,L3_liquidity_tier_relative_return,1,161346,-0.0004837631749420964,-4.7306313307547967e-05,0.0004837631749420964,0.003370206304275501,6.966645000787616,True,False,-0.003370206304275501,-0.0018851278009866343,-0.0025131941028152423,-0.00011930431638062312,-0.0022283691009467193,0.0004837631749420964,0.00010833283219758061,0.0002854191168553413,1.6929388337568103e-05,0.0009037716931510521,9.020207822332279e-05,4.7306313307547967e-05
a7ffcore5_9060e9392bf0747e07,sg_bd3a09a549541a0f,liquidity_like|volatility_like,liquidity_shock,L3_liquidity_tier_relative_return,4,161346,-0.0005735251793208296,0.00021013843504687321,0.0005735251793208296,0.008369386837539239,14.592884740388023,True,False,-0.002653413643254993,-0.008369386837539239,0.0006164345234934749,-0.00026762574576795093,0.00043888070770215084,0.0005735251793208296,-5.316247713411682e-05,0.0003213492685182804,-1.0219272099399929e-05,0.0009307028502471828,-0.0005550735531193295,-0.00021013843504687321
a7ffcore5_9060e9392bf0747e07,sg_bd3a09a549541a0f,liquidity_like|volatility_like,liquidity_shock,L3_liquidity_tier_relative_return,8,161346,-0.0005504609883120308,0.0006536973922781462,0.0006536973922781462,0.005366035634353907,8.208745663881546,True,False,0.0019000119201622386,-0.005366035634353907,0.002155562912588385,-0.0001576584642480509,0.00048614097053387465,0.0005504609883120308,3.0136509726771965e-05,0.000548221158291258,0.0006594625035074303,0.0009797714407518785,-0.0013529603509189816,-0.0006536973922781462
