blueprint_id,semantic_pair,motif,skeleton_key,expression,horizon_h,diagnostic_composite_score,overall_reward,train_sortino,validation_sortino,test_sortino,recent_sortino,stress_sortino,recent_sharpe,recent_ic,recent_rankic,recent_net_mean,recent_max_drawdown,recent_avg_turnover,recent_capacity_proxy,recent_control_ratio,recent_shuffle_control_ratio,oos_positive_split_count,hard_reject,hard_reject_reasons,min_oos_sortino,obj_recent_sortino,obj_min_oos_sortino,obj_recent_sharpe,obj_recent_rankic,obj_stress_sortino,obj_neg_recent_drawdown,obj_neg_recent_turnover,obj_neg_shuffle_control_ratio,objective_pass_count,gate_pass,pareto_rank,pareto_front,dominance_count,dominates_count
a7ls30_304c5715fb98ad55,basis_premium_like|positioning_like,safe_div_abs,basis_premium_like|positioning_like|safe_div_abs|a9e1fabae300,"CSRank(SafeDiv(TSRank(mark_index_basis_bps,8),Abs(Decay(account_position_divergence,504))))",4,-6.739557095599042,-6.739557095599042,-3.5946039565140575,-10.314365196186298,-14.024510246800826,-6.99734806435155,-11.681388816058668,-5.757863180449527,-0.0026480856303434126,-0.011178517689397599,-0.00037386825283052325,-0.2592839031947253,0.32318070023148154,8294047.922950077,0.6380428603622169,0.5589990194127783,0,True,recent_sortino_non_positive;oos_net_mean_not_all_positive,-14.024510246800826,-6.99734806435155,-14.024510246800826,-5.757863180449527,-0.011178517689397599,-11.681388816058668,-0.2592839031947253,-0.32318070023148154,-0.5589990194127783,1,False,3,False,3,4
a7ls30_9254be7c7479597f,basis_premium_like|positioning_like,signed_spread,basis_premium_like|positioning_like|signed_spread|d8a4b8811704,"Clip(Mul(Sub(CSRank(Delta(mark_index_basis_bps,48)),CSRank(Decay(global_long_short_account_ratio_mean,6))),Sign(Decay(global_long_short_account_ratio_mean,6))),-3,3)",8,-5.978353492629432,-5.978353492629432,-2.5981472151208043,-4.85682349871338,-9.91057065201323,-7.488991075588356,-5.190548147204986,-6.5070597078147285,-0.021510177213001358,-0.02981458604749255,-0.0010814384790413284,-0.5616715377150661,0.391735725746338,6881344.687586792,0.9029333778743707,0.25541110092045954,0,True,recent_sortino_non_positive;oos_net_mean_not_all_positive,-9.91057065201323,-7.488991075588356,-9.91057065201323,-6.5070597078147285,-0.02981458604749255,-5.190548147204986,-0.5616715377150661,-0.391735725746338,-0.25541110092045954,1,False,3,False,6,3
a7ls30_c737c948fecd9074,basis_premium_like|positioning_like,spread_rank,basis_premium_like|positioning_like|spread_rank|f953fb4d68c7,"Sub(CSRank(Delta(mark_index_basis_bps,48)),CSRank(ZScore(Mean(global_long_short_account_ratio_mean,3))))",8,-6.049395166722178,-6.049395166722178,-2.5597746996938318,-5.0814367645443514,-10.03817600088388,-7.551465133964311,-5.32611388666159,-6.615757291320478,-0.021554256550926333,-0.03000341662515814,-0.001082559188695226,-0.5619352682102582,0.3922208667165383,6990877.563251484,0.90726213380287,0.25084170413996937,0,True,recent_sortino_non_positive;oos_net_mean_not_all_positive,-10.03817600088388,-7.551465133964311,-10.03817600088388,-6.615757291320478,-0.03000341662515814,-5.32611388666159,-0.5619352682102582,-0.3922208667165383,-0.25084170413996937,1,False,3,False,7,0
a7ls30_1734acaef03c0e51,basis_premium_like|positioning_like,spread_rank,basis_premium_like|positioning_like|spread_rank|17f98957d3b6,"Clip(Sub(CSRank(Delta(mark_index_basis_bps,168)),CSRank(top_long_short_account_ratio_last)),-3,3)",8,-6.723387621482353,-6.723387621482353,5.79367624557707,-6.507113710622307,-9.911009893353706,-8.665887937837583,-7.6558889730500574,-7.852665258755275,-0.024190604042604907,-0.031181993304771366,-0.00121470966170552,-0.5884734983990314,0.3877421349398398,7538336.40457185,0.9031174133644306,0.1836731757611569,0,True,recent_sortino_non_positive;oos_net_mean_not_all_positive,-9.911009893353706,-8.665887937837583,-9.911009893353706,-7.852665258755275,-0.031181993304771366,-7.6558889730500574,-0.5884734983990314,-0.3877421349398398,-0.1836731757611569,1,False,3,False,3,0
a7ls30_c51ff94c9acac158,basis_premium_like|positioning_like,spread_rank,basis_premium_like|positioning_like|spread_rank|f6895cda2696,"Sub(CSRank(Delta(mark_index_basis_bps,96)),CSRank(Decay(global_long_short_account_ratio_last,6)))",8,-6.799536873694401,-6.799536873694401,-1.013356737943981,-6.748375209016847,-10.177961357921344,-8.682341848156437,-7.222037559067495,-8.145623631423577,-0.023349527104305153,-0.028982578327020413,-0.0012191789981570056,-0.5959484350988828,0.3863658929442177,6793499.245187135,0.8702110319085709,0.24283172415013718,0,True,recent_sortino_non_positive;oos_net_mean_not_all_positive,-10.177961357921344,-8.682341848156437,-10.177961357921344,-8.145623631423577,-0.028982578327020413,-7.222037559067495,-0.5959484350988828,-0.3863658929442177,-0.24283172415013718,1,False,3,False,6,0
a7ls30_2d00858f7d84d336,basis_premium_like|positioning_like,signed_spread,basis_premium_like|positioning_like|signed_spread|39537d3da263,"Mul(Sub(CSRank(Delta(mark_index_basis_bps,96)),CSRank(Decay(global_long_short_account_ratio_mean,3))),Sign(Decay(global_long_short_account_ratio_mean,6)))",8,-6.812335687214175,-6.812335687214175,-1.0269045774842018,-7.050856135506975,-10.172944787773371,-8.71505397865771,-7.189642651700488,-8.173719967619453,-0.023377695960716424,-0.029004834407364382,-0.0012133417473355968,-0.5939848748824504,0.38663351767552934,6837620.777110336,0.8746732947541211,0.3677072450251174,0,True,recent_sortino_non_positive;oos_net_mean_not_all_positive,-10.172944787773371,-8.71505397865771,-10.172944787773371,-8.173719967619453,-0.029004834407364382,-7.189642651700488,-0.5939848748824504,-0.38663351767552934,-0.3677072450251174,1,False,3,False,15,0
a7ls30_1e8278c16afb1f4c,basis_premium_like|positioning_like,safe_div_abs,basis_premium_like|positioning_like|safe_div_abs|e740a0aa371c,"Neg(SafeDiv(TSRank(mark_index_basis_bps,16),Abs(Decay(account_position_divergence,168))))",8,-7.084468781478608,-7.084468781478608,-1.2876069714070808,-8.061410943092028,-10.508202967202674,-9.120992187523658,-8.683551994681022,-8.155266515071766,-0.020383597753992986,-0.028005444477720697,-0.0010646205313736014,-0.5584562240755632,0.34378074363425926,9000866.636156283,0.8801396579503915,0.33379059253071325,0,True,recent_sortino_non_positive;oos_net_mean_not_all_positive,-10.508202967202674,-9.120992187523658,-10.508202967202674,-8.155266515071766,-0.028005444477720697,-8.683551994681022,-0.5584562240755632,-0.34378074363425926,-0.33379059253071325,1,False,3,False,3,0
a7ls30_aced8cb32cd65cd2,basis_premium_like|positioning_like,mean_reversion_gate,basis_premium_like|positioning_like|mean_reversion_gate|662eecfe203b,"Mul(Neg(ZScore(Delta(mark_index_basis_bps,4))),Sign(Mean(top_long_short_account_ratio_mean,12)))",1,-10.042055802730731,-10.042055802730731,-21.587816957128066,-23.530876652352774,-3.1989056923987595,-9.263169326697616,-12.768887245755153,-6.580695323321679,0.01974310208168457,0.03399656441455936,-0.00011865798613433364,-0.09091566713344001,0.6007543041349717,3247065.4689123025,4.062906590981127,3.156529382118066,0,True,recent_sortino_non_positive;oos_net_mean_not_all_positive;shuffle_control_dominated_recent,-23.530876652352774,-9.263169326697616,-23.530876652352774,-6.580695323321679,0.03399656441455936,-12.768887245755153,-0.09091566713344001,-0.6007543041349717,-3.156529382118066,1,False,3,False,4,1
a7ls30_f091c7b12b8adf50,basis_premium_like|positioning_like,safe_div_abs,basis_premium_like|positioning_like|safe_div_abs|33984dc41fa6,"Abs(Neg(SafeDiv(TSRank(mark_index_basis_bps,8),Abs(Decay(account_position_divergence,168)))))",4,-8.833036786815455,-8.833036786815455,-4.0653093080269,-12.960174679527185,-16.513549362445353,-10.054191439896439,-13.04914359022968,-8.550789502238139,-0.013464070619774698,-0.019414974681425154,-0.0005751382887138157,-0.3522881132508431,0.33407419463734567,9136231.664237019,0.766522131138177,0.38354692495161036,0,True,recent_sortino_non_positive;oos_net_mean_not_all_positive,-16.513549362445353,-10.054191439896439,-16.513549362445353,-8.550789502238139,-0.019414974681425154,-13.04914359022968,-0.3522881132508431,-0.33407419463734567,-0.38354692495161036,1,False,3,False,5,1
a7ls30_5077f54aa41d9f2a,basis_premium_like|positioning_like,sub,basis_premium_like|positioning_like|sub|adb4dd52432a,"Mul(ZScore(Sub(Delta(mark_index_basis_bps,2),ZScore(Mean(global_long_short_account_ratio_mean,504)))),Sign(Decay(liquidity_cycle_state,24)))",4,-9.084919306703403,-9.084919306703403,-2.1848182385218085,-13.156664290873143,-18.7949743516984,-10.701870991978641,-3.8083213176251487,-8.67861893499451,-0.014431097769807272,-0.022025006718455226,-0.0006223473039093315,-0.3644779655910271,0.6164351851851853,3445136.1577272546,0.6708456745290479,0.534335447079809,0,True,recent_sortino_non_positive;oos_net_mean_not_all_positive,-18.7949743516984,-10.701870991978641,-18.7949743516984,-8.67861893499451,-0.022025006718455226,-3.8083213176251487,-0.3644779655910271,-0.6164351851851853,-0.534335447079809,1,False,3,False,12,1
a7ls30_a940b171e284654e,basis_premium_like|positioning_like,sub,basis_premium_like|positioning_like|sub|2565a81cec6d,"Mul(ZScore(CSRank(Sub(Delta(mark_index_basis_bps,2),ZScore(Mean(global_long_short_account_ratio_mean,72))))),Sign(Decay(liquidity_cycle_state,24)))",4,-9.288040291064043,-9.288040291064043,-1.894285409812765,-13.477966859415325,-19.074782820121758,-11.01023808770963,-3.8083213176251487,-8.91759033663152,-0.01521725184729059,-0.022947307328210532,-0.0006319477817572311,-0.368742451418124,0.6170506606867283,3479380.670196014,0.6764351712828935,0.4984879615059629,0,True,recent_sortino_non_positive;oos_net_mean_not_all_positive,-19.074782820121758,-11.01023808770963,-19.074782820121758,-8.91759033663152,-0.022947307328210532,-3.8083213176251487,-0.368742451418124,-0.6170506606867283,-0.4984879615059629,1,False,3,False,9,0
a7ls30_ec5dd5918a9b97b6,basis_premium_like|positioning_like,sub,basis_premium_like|positioning_like|sub|39f1cb442b08,"Mul(CSRank(Sub(Delta(mark_index_basis_bps,2),ZScore(Mean(global_long_short_account_ratio_last,72)))),Sign(Decay(liquidity_cycle_state,24)))",4,-9.288791565670968,-9.288791565670968,-1.8573335754564322,-13.472670673041605,-19.07436724761218,-11.011785598171386,-3.8083213176251487,-8.919535020896657,-0.015219603264796122,-0.02294631221083004,-0.0006320067587462271,-0.3687694058154255,0.6170428240740741,3479380.670196014,0.6765590355395833,0.45437670351533127,0,True,recent_sortino_non_positive;oos_net_mean_not_all_positive,-19.07436724761218,-11.011785598171386,-19.07436724761218,-8.919535020896657,-0.02294631221083004,-3.8083213176251487,-0.3687694058154255,-0.6170428240740741,-0.45437670351533127,1,False,3,False,8,0
a7ls30_0ad8f23e652c8126,basis_premium_like|positioning_like,sub,basis_premium_like|positioning_like|sub|adb4dd52432a,"Mul(ZScore(Sub(Delta(mark_index_basis_bps,2),ZScore(Mean(global_long_short_account_ratio_mean,48)))),Sign(Decay(liquidity_cycle_state,24)))",4,-9.299222012085705,-9.299222012085705,-1.8528186703926166,-13.339597383395832,-19.074465885274936,-11.033341691939537,-3.8083213176251487,-8.933947912328406,-0.015369855607136346,-0.02311762529372201,-0.000634701569539446,-0.3700564873617329,0.617016300154321,3483948.870656618,0.6796440821220018,0.3865121628061191,0,True,recent_sortino_non_positive;oos_net_mean_not_all_positive,-19.074465885274936,-11.033341691939537,-19.074465885274936,-8.933947912328406,-0.02311762529372201,-3.8083213176251487,-0.3700564873617329,-0.617016300154321,-0.3865121628061191,1,False,3,False,7,0
a7ls30_58ec3503a85df3e6,basis_premium_like|positioning_like,spread_rank,basis_premium_like|positioning_like|spread_rank|3706452569c1,"Sub(CSRank(Delta(mark_index_basis_bps,48)),CSRank(Mean(global_long_short_account_ratio_mean,4)))",4,-9.292143359277137,-9.292143359277137,-5.28037716343347,-10.463461601752922,-14.650426498416428,-11.708542278895095,-11.840036417035638,-10.433865492613027,-0.019294002667550356,-0.026162923480816225,-0.0007272874993438993,-0.41810387267789373,0.3919387669477058,6975041.910314476,0.822611122272143,0.36400024109024787,0,True,recent_sortino_non_positive;oos_net_mean_not_all_positive,-14.650426498416428,-11.708542278895095,-14.650426498416428,-10.433865492613027,-0.026162923480816225,-11.840036417035638,-0.41810387267789373,-0.3919387669477058,-0.36400024109024787,1,False,3,False,15,0
a7ls30_9254be7c7479597f,basis_premium_like|positioning_like,signed_spread,basis_premium_like|positioning_like|signed_spread|d8a4b8811704,"Clip(Mul(Sub(CSRank(Delta(mark_index_basis_bps,48)),CSRank(Decay(global_long_short_account_ratio_mean,6))),Sign(Decay(global_long_short_account_ratio_mean,6))),-3,3)",4,-9.312592052066522,-9.312592052066522,-5.261669529339005,-10.42428666763513,-14.619029217404185,-11.757911080497998,-11.834532782933472,-10.495666738192947,-0.019439263168731236,-0.026248418181566365,-0.0007306951172058624,-0.4192252836827134,0.391735725746338,6881344.687586792,0.8223132633213039,0.30540289888034916,0,True,recent_sortino_non_positive;oos_net_mean_not_all_positive,-14.619029217404185,-11.757911080497998,-14.619029217404185,-10.495666738192947,-0.026248418181566365,-11.834532782933472,-0.4192252836827134,-0.391735725746338,-0.30540289888034916,1,False,3,False,11,3
a7ls30_a293b5f986477e96,basis_premium_like|positioning_like,signed_spread,basis_premium_like|positioning_like|signed_spread|5ac72a6cc73f,"ZScore(Mul(Sub(CSRank(Delta(mark_index_basis_bps,48)),CSRank(Decay(global_long_short_account_ratio_mean,6))),Sign(Decay(global_long_short_account_ratio_mean,6))))",4,-9.316026489067145,-9.316026489067145,-5.267091033877434,-10.438327235323094,-14.624926857720343,-11.762113880739719,-11.835469179693131,-10.500117069844936,-0.019455139079666704,-0.02626629366883396,-0.0007310376188355154,-0.41934991163327384,0.39173351273373025,6890101.025245206,0.8225580506862031,0.4385427947954402,0,True,recent_sortino_non_positive;oos_net_mean_not_all_positive,-14.624926857720343,-11.762113880739719,-14.624926857720343,-10.500117069844936,-0.02626629366883396,-11.835469179693131,-0.41934991163327384,-0.39173351273373025,-0.4385427947954402,1,False,3,False,17,0
a7ls30_c51ff94c9acac158,basis_premium_like|positioning_like,spread_rank,basis_premium_like|positioning_like|spread_rank|f6895cda2696,"Sub(CSRank(Delta(mark_index_basis_bps,96)),CSRank(Decay(global_long_short_account_ratio_last,6)))",4,-10.01355279006672,-10.01355279006672,-5.244979700884978,-10.533031307049143,-14.918462549748067,-12.629384270514322,-14.465434398074148,-11.817069742878306,-0.020818420642725103,-0.026903086192112256,-0.0008180326095584522,-0.44796542121820027,0.3863658929442177,6793499.245187135,0.9143117318262052,0.3373837262384957,0,True,recent_sortino_non_positive;oos_net_mean_not_all_positive,-14.918462549748067,-12.629384270514322,-14.918462549748067,-11.817069742878306,-0.026903086192112256,-14.465434398074148,-0.44796542121820027,-0.3863658929442177,-0.3373837262384957,1,False,3,False,12,1
a7ls30_7c1f81844d679d01,basis_premium_like|positioning_like,signed_spread,basis_premium_like|positioning_like|signed_spread|9c1b34b8bcf4,"Mul(Mul(Sub(CSRank(Delta(mark_index_basis_bps,96)),CSRank(Decay(global_long_short_account_ratio_mean,24))),Sign(Decay(global_long_short_account_ratio_mean,6))),Sign(Decay(account_position_divergence,24)))",4,-9.261811016922358,-9.261811016922358,-5.048240714199954,-13.27776909937537,-11.16359527322893,-12.745348692373554,-7.629052017626841,-11.476520390759466,-0.014298386456107096,-0.005838460309845097,-0.0006735101941943843,-0.39411585458966847,0.4454853698492231,6849403.94137368,0.9397218441004911,0.44146516749645065,0,True,recent_sortino_non_positive;oos_net_mean_not_all_positive,-13.27776909937537,-12.745348692373554,-13.27776909937537,-11.476520390759466,-0.005838460309845097,-7.629052017626841,-0.39411585458966847,-0.4454853698492231,-0.44146516749645065,1,False,3,False,5,0
a7ls30_2d00858f7d84d336,basis_premium_like|positioning_like,signed_spread,basis_premium_like|positioning_like|signed_spread|39537d3da263,"Mul(Sub(CSRank(Delta(mark_index_basis_bps,96)),CSRank(Decay(global_long_short_account_ratio_mean,3))),Sign(Decay(global_long_short_account_ratio_mean,6)))",4,-10.069874935746336,-10.069874935746336,-5.478057345022018,-10.756790988697194,-14.89492907099546,-12.758301550291419,-14.448871616974097,-11.930230395839013,-0.020878803178466514,-0.0269314108425287,-0.0008127389850891605,-0.445904874974716,0.38663351767552934,6837620.777110336,0.9163215667552547,0.41910447756992847,0,True,recent_sortino_non_positive;oos_net_mean_not_all_positive,-14.89492907099546,-12.758301550291419,-14.89492907099546,-11.930230395839013,-0.0269314108425287,-14.448871616974097,-0.445904874974716,-0.38663351767552934,-0.41910447756992847,1,False,3,False,18,0
a7ls30_1734acaef03c0e51,basis_premium_like|positioning_like,spread_rank,basis_premium_like|positioning_like|spread_rank|17f98957d3b6,"Clip(Sub(CSRank(Delta(mark_index_basis_bps,168)),CSRank(top_long_short_account_ratio_last)),-3,3)",4,-10.38964443989083,-10.38964443989083,2.3823879360994393,-9.99051839391046,-14.495812397644638,-13.69461638825026,-13.34607242842628,-12.764347802547078,-0.022407286574771812,-0.02789246537988309,-0.0007990228318246247,-0.44079609401860387,0.3877421349398398,7538336.40457185,0.8776428834671703,0.37238574322065776,0,True,recent_sortino_non_positive;oos_net_mean_not_all_positive,-14.495812397644638,-13.69461638825026,-14.495812397644638,-12.764347802547078,-0.02789246537988309,-13.34607242842628,-0.44079609401860387,-0.3877421349398398,-0.37238574322065776,1,False,3,False,16,1
a7ls30_d8cd238d99bfbf7e,basis_premium_like|positioning_like,spread_rank,basis_premium_like|positioning_like|spread_rank|39537d3da263,"Mul(Sub(CSRank(Delta(mark_index_basis_bps,168)),CSRank(Decay(top_long_short_account_ratio_last,96))),Sign(Decay(liquidity_cycle_state,24)))",1,-21.115659702080325,-21.115659702080325,-7.9757161196994355,-34.84987537705374,-43.96567043782119,-25.08782429707651,-3.8178144473955387,-21.727221436059175,-0.017569264618286236,-0.029298230996193813,-0.0004076655490762063,-0.25485309796256306,0.3828598610705782,7276071.941531988,0.8129316196222802,0.6921135067745265,0,True,recent_sortino_non_positive;oos_net_mean_not_all_positive,-43.96567043782119,-25.08782429707651,-43.96567043782119,-21.727221436059175,-0.029298230996193813,-3.8178144473955387,-0.25485309796256306,-0.3828598610705782,-0.6921135067745265,1,False,3,False,6,0
a7ls30_408d5644854fdc92,basis_premium_like|positioning_like,signed_spread,basis_premium_like|positioning_like|signed_spread|e5cd414b3a0d,"Mul(Clip(Mul(Sub(CSRank(Delta(mark_index_basis_bps,168)),CSRank(Decay(global_long_short_account_ratio_mean,6))),Sign(Decay(global_long_short_account_ratio_mean,6))),-3,3),Sign(Decay(liquidity_cycle_state,24)))",1,-22.800500007674053,-22.800500007674053,-6.486814229024467,-36.91922083956096,-44.01082914176178,-28.32111612321063,-3.8178144473955378,-25.31649216146423,-0.020120224061365086,-0.030567814066185698,-0.00043161959576223295,-0.2672750720843653,0.3852461149028008,6968554.172464158,0.7969442052763318,0.522881447854424,0,True,recent_sortino_non_positive;oos_net_mean_not_all_positive,-44.01082914176178,-28.32111612321063,-44.01082914176178,-25.31649216146423,-0.030567814066185698,-3.8178144473955378,-0.2672750720843653,-0.3852461149028008,-0.522881447854424,1,False,3,False,6,7
a7ls30_8da0e230f5479174,basis_premium_like|positioning_like,signed_spread,basis_premium_like|positioning_like|signed_spread|9c1b34b8bcf4,"Mul(Mul(Sub(CSRank(Delta(mark_index_basis_bps,168)),CSRank(Decay(global_long_short_account_ratio_last,6))),Sign(Decay(global_long_short_account_ratio_last,6))),Sign(Decay(liquidity_cycle_state,24)))",1,-22.84444119993129,-22.84444119993129,-6.552538495285126,-36.83681744151361,-44.00955123752385,-28.383670509059808,-3.8178144473955387,-25.46267883540719,-0.020126253621671124,-0.030668869104022955,-0.00043259117309567605,-0.2677665026611069,0.38538207471623565,6975433.894444436,0.796388242462543,0.45409289527501134,0,True,recent_sortino_non_positive;oos_net_mean_not_all_positive,-44.00955123752385,-28.383670509059808,-44.00955123752385,-25.46267883540719,-0.030668869104022955,-3.8178144473955387,-0.2677665026611069,-0.38538207471623565,-0.45409289527501134,1,False,3,False,4,7
a7ls30_8654e39d790613a4,basis_premium_like|positioning_like,safe_div_abs,basis_premium_like|positioning_like|safe_div_abs|255e9dd67c24,"Abs(SafeDiv(TSRank(mark_index_basis_bps,6),Abs(Decay(account_position_divergence,504))))",24,-2.1575670399633635,-2.1575670399633635,3.0135592012924146,-1.7063144193294226,-5.3132249372271865,-1.1781293143290519,-3.579283047661908,-0.9193828290331101,0.008816778918688062,-0.000530746465975286,-0.000526974304097629,-0.6302502198038337,0.3147617669753086,8120219.21381749,2.0164931286574532,2.0164931286574532,0,True,recent_sortino_non_positive;oos_net_mean_not_all_positive;shuffle_control_dominated_recent,-5.3132249372271865,-1.1781293143290519,-5.3132249372271865,-0.9193828290331101,-0.000530746465975286,-3.579283047661908,-0.6302502198038337,-0.3147617669753086,-2.0164931286574532,0,False,3,False,15,0
a7ls30_304c5715fb98ad55,basis_premium_like|positioning_like,safe_div_abs,basis_premium_like|positioning_like|safe_div_abs|a9e1fabae300,"CSRank(SafeDiv(TSRank(mark_index_basis_bps,8),Abs(Decay(account_position_divergence,504))))",8,-4.070212850345653,-4.070212850345653,0.3706087777588858,-6.0929269785409925,-7.985014761672224,-4.101688116041503,-7.164083446730557,-3.466847302587091,0.0015708839071085423,-0.008918376086055564,-0.00043295820468852806,-0.3510611304021971,0.32318070023148154,8294047.922950077,1.2582692982220927,1.2582692982220927,0,True,recent_sortino_non_positive;oos_net_mean_not_all_positive;shuffle_control_dominated_recent,-7.985014761672224,-4.101688116041503,-7.985014761672224,-3.466847302587091,-0.008918376086055564,-7.164083446730557,-0.3510611304021971,-0.32318070023148154,-1.2582692982220927,0,False,3,False,8,0
a7ls30_6636b4214890a7e4,basis_premium_like|positioning_like,mean_reversion_gate,basis_premium_like|positioning_like|mean_reversion_gate|b622caf04d51,"ZScore(Mul(Neg(ZScore(Delta(mark_index_basis_bps,4))),Sign(Mean(top_long_short_account_ratio_mean,12))))",8,-0.7866104534572514,-0.7866104534572514,-2.623350557109317,-4.579590758516758,-0.4966331389585327,1.4411419827900591,1.8240335405227261,1.0203154521220428,0.013236950185770865,0.01887363914802774,0.00011840771418148293,-0.08349584845732094,0.6007543041349717,3247065.4689123025,6.073607764613976,3.583979943904807,1,True,oos_net_mean_not_all_positive;shuffle_control_dominated_recent,-4.579590758516758,1.4411419827900591,-4.579590758516758,1.0203154521220428,0.01887363914802774,1.8240335405227261,-0.08349584845732094,-0.6007543041349717,-3.583979943904807,4,False,4,False,3,0
a7ls30_9254be7c7479597f,basis_premium_like|positioning_like,signed_spread,basis_premium_like|positioning_like|signed_spread|d8a4b8811704,"Clip(Mul(Sub(CSRank(Delta(mark_index_basis_bps,48)),CSRank(Decay(global_long_short_account_ratio_mean,6))),Sign(Decay(global_long_short_account_ratio_mean,6))),-3,3)",1,-4.391049002866922,-4.391049002866922,-20.3203686607611,-14.077413162229124,2.0709381441128465,2.8740736274792495,-11.769980337699378,1.9134134377385252,0.021249953842551073,0.029570115627703286,3.26753897954353e-05,-0.030596123481820836,0.391735725746338,6881344.687586792,12.988708174870942,10.393257734947259,2,True,oos_net_mean_not_all_positive;shuffle_control_dominated_recent,-14.077413162229124,2.8740736274792495,-14.077413162229124,1.9134134377385252,0.029570115627703286,-11.769980337699378,-0.030596123481820836,-0.391735725746338,-10.393257734947259,3,False,4,False,4,0
a7ls30_7047e5c08a23b8b7,basis_premium_like|positioning_like,mean_reversion_gate,basis_premium_like|positioning_like|mean_reversion_gate|8a3277bcd1b5,"CSRank(Mul(Neg(ZScore(Delta(mark_index_basis_bps,4))),Sign(Mean(top_long_short_position_ratio_last,12))))",4,-2.781526382108151,-2.781526382108151,-4.384927471653339,-9.647601578952974,-1.2420274238954103,2.055351878616222,-0.012404838253256743,0.7337822085024739,0.01790100674674058,0.026491242566953496,5.7743968048742796e-05,-0.0873193706210359,0.6007543041349717,3247065.4689123025,11.403758401641275,7.919038362118001,1,True,oos_net_mean_not_all_positive;shuffle_control_dominated_recent,-9.647601578952974,2.055351878616222,-9.647601578952974,0.7337822085024739,0.026491242566953496,-0.012404838253256743,-0.0873193706210359,-0.6007543041349717,-7.919038362118001,3,False,4,False,6,0
a7ls30_b94cec1be1a8a71e,basis_premium_like|positioning_like,sub,basis_premium_like|positioning_like|sub|85c776d0988d,"ZScore(Sub(Delta(mark_index_basis_bps,2),ZScore(Mean(global_long_short_account_ratio_last,72))))",8,-1.637620331869493,-1.637620331869493,-2.8229877997165906,-4.933929055554552,-0.7254588602455294,-0.3509242917512825,0.7845516024031163,-0.30064207396354276,0.01025820594549571,0.021194844739245114,0.00012424563089998055,-0.0987904025391575,0.6170428240740741,3479380.6701960135,5.966314015536599,3.214463084960528,1,True,recent_sortino_non_positive;oos_net_mean_not_all_positive;shuffle_control_dominated_recent,-4.933929055554552,-0.3509242917512825,-4.933929055554552,-0.30064207396354276,0.021194844739245114,0.7845516024031163,-0.0987904025391575,-0.6170428240740741,-3.214463084960528,2,False,4,False,3,2
a7ls30_150573fdb0aa8b61,basis_premium_like|positioning_like,sub,basis_premium_like|positioning_like|sub|5cabff0304fd,"ZScore(ZScore(CSRank(Sub(Delta(mark_index_basis_bps,2),ZScore(Mean(global_long_short_account_ratio_mean,72))))))",8,-1.8879885860369578,-1.8879885860369578,-2.8246146293508794,-4.928934632472385,-0.6991419824030836,-0.3511692348489186,0.774687267379432,-0.3010540582793383,0.010245112746766205,0.021185042377274123,0.00012397485610799998,-0.09906803296714717,0.6170506606867283,3479380.6701960135,5.977224205624118,4.2170844555647715,1,True,recent_sortino_non_positive;oos_net_mean_not_all_positive;shuffle_control_dominated_recent,-4.928934632472385,-0.3511692348489186,-4.928934632472385,-0.3010540582793383,0.021185042377274123,0.774687267379432,-0.09906803296714717,-0.6170506606867283,-4.2170844555647715,2,False,4,False,3,0
a7ls30_4ccf03d3ec71426c,basis_premium_like|positioning_like,sub,basis_premium_like|positioning_like|sub|5ee8ba0e7554,"Clip(CSRank(Sub(Delta(mark_index_basis_bps,2),ZScore(Mean(global_long_short_account_ratio_last,72)))),-3,3)",4,-7.210581483557279,-7.210581483557279,-6.6010851629714,-8.206174459974594,1.9685922870533463,-0.46964641521073885,-4.303567192540541,-0.34629115045183406,0.015219603264796122,0.022946312210830055,1.4963934672152843e-05,-0.10368305915016385,0.6170428240740741,3479380.6701960135,42.23532983520913,21.69536920614311,2,True,recent_sortino_non_positive;oos_net_mean_not_all_positive;shuffle_control_dominated_recent,-8.206174459974594,-0.46964641521073885,-8.206174459974594,-0.34629115045183406,0.022946312210830055,-4.303567192540541,-0.10368305915016385,-0.6170428240740741,-21.69536920614311,1,False,4,False,13,3
a7ls30_d08f95a94138f2ce,basis_premium_like|positioning_like,sub,basis_premium_like|positioning_like|sub|e0883c6bb011,"Clip(ZScore(CSRank(Sub(Delta(mark_index_basis_bps,2),ZScore(Mean(global_long_short_account_ratio_mean,72))))),-3,3)",4,-9.075770143715323,-9.075770143715323,-6.602626921076819,-8.197267129800522,1.9656233618832344,-0.4722558363170421,-4.288296109637534,-0.34817866339003134,0.015217251847290593,0.02294730732821055,1.4897121070502602e-05,-0.10368103174842125,0.6170506606867283,3479380.6701960135,42.42079636365028,29.161531388033016,2,True,recent_sortino_non_positive;oos_net_mean_not_all_positive;shuffle_control_dominated_recent,-8.197267129800522,-0.4722558363170421,-8.197267129800522,-0.34817866339003134,0.02294730732821055,-4.288296109637534,-0.10368103174842125,-0.6170506606867283,-29.161531388033016,1,False,4,False,14,1
